case index 5 = {
num freq, 4701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
1150, 0.300201, 0.64217, 0.9975, 1, 1, 1, 0.978224, 0.992394, 0.482722, 1, 0.777363, 0.999991, 1, 0.997509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.30484, 0.650039, 0.997038, 1, 1, 1, 0.980891, 0.992421, 0.483118, 1, 0.777476, 0.999989, 1, 0.997048, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.311454, 0.662282, 0.996498, 1, 1, 1, 0.983536, 0.992447, 0.483512, 1, 0.77759, 0.999991, 1, 0.996507, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.315524, 0.668996, 0.996015, 1, 1, 1, 0.986029, 0.992473, 0.483904, 1, 0.777703, 0.999991, 1, 0.996023, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.322345, 0.681525, 0.99562, 1, 1, 1, 0.988305, 0.992499, 0.484296, 1, 0.777817, 0.999991, 1, 0.995629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.346401, 0.730528, 0.995251, 1, 1, 1, 0.990342, 0.992525, 0.484688, 1, 0.77793, 0.999992, 1, 0.995259, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.364956, 0.767633, 0.995199, 1, 1, 1, 0.992143, 0.992551, 0.48508, 1, 0.778044, 0.999995, 1, 0.995204, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.383319, 0.803986, 0.995659, 1, 1, 1, 0.99371, 0.992576, 0.485473, 1, 0.778157, 0.999997, 1, 0.995661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.388852, 0.813041, 0.996593, 1, 1, 1, 0.995031, 0.992602, 0.485865, 1, 0.778271, 0.999999, 1, 0.996594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.3916, 0.816819, 0.997091, 1, 1, 1, 0.996101, 0.992628, 0.486256, 1, 0.778384, 0.999999, 1, 0.997092, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.39818, 0.829451, 0.996779, 1, 1, 1, 0.996939, 0.992653, 0.486646, 1, 0.778498, 1, 1, 0.996779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.410589, 0.855001, 0.995716, 1, 1, 1, 0.997581, 0.992679, 0.487034, 1, 0.778612, 1, 1, 0.995717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.426839, 0.888582, 0.994714, 1, 1, 1, 0.99807, 0.992704, 0.487421, 1, 0.778726, 1, 1, 0.994714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.441981, 0.919262, 0.994429, 1, 1, 1, 0.998441, 0.992729, 0.487809, 1, 0.77884, 1, 1, 0.994429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.443776, 0.921637, 0.994821, 1, 1, 1, 0.998721, 0.992754, 0.488197, 1, 0.778954, 1, 1, 0.994821, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.439809, 0.911866, 0.995481, 1, 1, 1, 0.998928, 0.992779, 0.488585, 1, 0.779068, 1, 1, 0.995482, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.437599, 0.905871, 0.996031, 1, 1, 1, 0.999073, 0.992803, 0.488974, 1, 0.779182, 1, 1, 0.996031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.442774, 0.915302, 0.99649, 1, 1, 1, 0.999169, 0.992828, 0.489363, 1, 0.779296, 1, 1, 0.99649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.45154, 0.932376, 0.996743, 1, 1, 1, 0.999225, 0.992853, 0.489752, 1, 0.779411, 1, 1, 0.996743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.456714, 0.942193, 0.996829, 1, 1, 1, 0.999249, 0.992877, 0.490139, 1, 0.779524, 1, 1, 0.996829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.459177, 0.946431, 0.996906, 1, 1, 1, 0.99925, 0.992901, 0.490524, 1, 0.779638, 1, 1, 0.996906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.45919, 0.945467, 0.997164, 1, 1, 1, 0.999234, 0.992926, 0.490907, 1, 0.779752, 1, 1, 0.997165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.455897, 0.9377, 0.997459, 1, 1, 1, 0.999204, 0.99295, 0.49129, 1, 0.779866, 1, 1, 0.997459, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.449388, 0.923347, 0.997744, 1, 1, 1, 0.99916, 0.992974, 0.491673, 1, 0.77998, 1, 1, 0.997744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.442212, 0.907733, 0.997916, 1, 1, 1, 0.999102, 0.992998, 0.492056, 1, 0.780093, 1, 1, 0.997916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.452313, 0.927606, 0.998074, 1, 1, 1, 0.999031, 0.993022, 0.49244, 1, 0.780207, 1, 1, 0.998075, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.45761, 0.937688, 0.998214, 1, 1, 1, 0.998952, 0.993045, 0.492824, 1, 0.780321, 1, 1, 0.998234, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.455126, 0.931936, 0.998249, 1, 1, 1, 0.998868, 0.993069, 0.493208, 1, 0.780434, 0.999999, 1, 0.998351, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.448033, 0.916771, 0.998233, 1, 1, 1, 0.998781, 0.993092, 0.493592, 1, 0.780549, 0.999999, 1, 0.998449, 1, 0.999784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.452923, 0.926085, 0.998235, 1, 1, 1, 0.998695, 0.993116, 0.493976, 1, 0.780662, 1, 1, 0.998532, 1, 0.999703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.455175, 0.929984, 0.998297, 1, 1, 1, 0.998616, 0.993139, 0.494358, 1, 0.780776, 1, 1, 0.998623, 1, 0.999675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.447473, 0.913552, 0.998354, 1, 1, 1, 0.998546, 0.993162, 0.494738, 1, 0.780889, 0.999999, 1, 0.998713, 1, 0.99964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.439448, 0.896429, 0.998421, 1, 1, 1, 0.998489, 0.993186, 0.495115, 1, 0.781003, 1, 1, 0.998806, 1, 0.999615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.445153, 0.907276, 0.998529, 1, 1, 1, 0.998446, 0.993209, 0.495492, 1, 0.781116, 1, 1, 0.998899, 1, 0.99963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.451346, 0.91912, 0.998628, 1, 1, 1, 0.99842, 0.993232, 0.49587, 1, 0.781229, 1, 1, 0.998978, 1, 0.99965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.455882, 0.927591, 0.998672, 1, 1, 1, 0.998417, 0.993254, 0.496247, 1, 0.781342, 1, 1, 0.999043, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.45789, 0.931049, 0.998529, 1, 1, 1, 0.998442, 0.993277, 0.496625, 1, 0.781456, 1, 1, 0.998936, 1, 0.999592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.451387, 0.917276, 0.998311, 1, 1, 1, 0.998489, 0.9933, 0.497003, 1, 0.781569, 1, 1, 0.998762, 1, 0.999549, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.443396, 0.900361, 0.998188, 1, 1, 1, 0.998553, 0.993322, 0.497382, 1, 0.781682, 1, 1, 0.998674, 1, 0.999513, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.45078, 0.914455, 0.998287, 1, 1, 1, 0.998626, 0.993345, 0.49776, 1, 0.781796, 1, 1, 0.998829, 1, 0.999457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.463641, 0.939574, 0.998486, 1, 1, 1, 0.998701, 0.993367, 0.498139, 1, 0.781909, 1, 1, 0.999076, 1, 0.99941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.471597, 0.954815, 0.998578, 1, 1, 1, 0.998774, 0.993389, 0.498516, 1, 0.782023, 1, 1, 0.999179, 1, 0.999399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.472611, 0.955971, 0.998683, 1, 1, 1, 0.99884, 0.993411, 0.498891, 1, 0.782136, 1, 1, 0.999246, 1, 0.999436, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.473377, 0.956573, 0.998846, 1, 1, 1, 0.998895, 0.993434, 0.499266, 1, 0.782249, 1, 1, 0.999361, 1, 0.999484, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.472663, 0.95424, 0.998969, 1, 1, 1, 0.998933, 0.993455, 0.49964, 1, 0.782363, 1, 1, 0.999471, 1, 0.999498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.472608, 0.953321, 0.999021, 1, 1, 1, 0.998952, 0.993477, 0.500014, 1, 0.782476, 1, 1, 0.99953, 1, 0.99949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.473538, 0.95446, 0.999024, 1, 1, 1, 0.998957, 0.993499, 0.500388, 1, 0.78259, 1, 1, 0.999549, 1, 0.999476, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.470502, 0.947638, 0.999008, 1, 1, 1, 0.99895, 0.993521, 0.500763, 1, 0.782703, 1, 1, 0.999555, 1, 0.999453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.465868, 0.937579, 0.999027, 1, 1, 1, 0.998938, 0.993543, 0.501138, 1, 0.782817, 1, 1, 0.999601, 1, 0.999426, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.461712, 0.928513, 0.99902, 1, 1, 1, 0.998923, 0.993564, 0.501511, 1, 0.78293, 0.999999, 1, 0.999633, 1, 0.999387, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.465368, 0.935213, 0.998966, 1, 1, 1, 0.998912, 0.993586, 0.501881, 1, 0.783043, 0.999999, 1, 0.999645, 1, 0.999322, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.468858, 0.941621, 0.998853, 1, 1, 1, 0.998911, 0.993607, 0.502251, 1, 0.783156, 0.999941, 1, 0.999661, 1, 0.99925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.465842, 0.937519, 0.995672, 1, 1, 1, 0.998924, 0.993628, 0.502619, 1, 0.783269, 0.996812, 1, 0.999678, 1, 0.999177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.459592, 0.930743, 0.98837, 1, 1, 1, 0.99895, 0.993649, 0.502989, 1, 0.783381, 0.989563, 1, 0.999704, 1, 0.99909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.454731, 0.926254, 0.981771, 1, 1, 1, 0.998988, 0.993671, 0.503358, 1, 0.783494, 0.983027, 1, 0.999737, 1, 0.998985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.462339, 0.940673, 0.982387, 1, 1, 1, 0.999036, 0.993692, 0.503728, 1, 0.783607, 0.983708, 1, 0.999782, 1, 0.998876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.473002, 0.958283, 0.986091, 1, 1, 1, 0.999092, 0.993712, 0.504097, 1, 0.78372, 0.9875, 1, 0.999818, 1, 0.998755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.474208, 0.958898, 0.987252, 1, 1, 1, 0.999153, 0.993734, 0.504468, 1, 0.783833, 0.988768, 1, 0.999847, 1, 0.99862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.473041, 0.955606, 0.987311, 1, 1, 1, 0.999218, 0.993754, 0.504838, 1, 0.783946, 0.988948, 1, 0.999871, 1, 0.998474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.474972, 0.956612, 0.989389, 1, 1, 1, 0.999282, 0.993775, 0.505209, 1, 0.784059, 0.991139, 1, 0.999892, 1, 0.998342, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.4772, 0.957569, 0.9923, 1, 1, 1, 0.999342, 0.993795, 0.505579, 1, 0.784172, 0.994159, 1, 0.999906, 1, 0.998225, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.478133, 0.956623, 0.994573, 1, 1, 1, 0.999396, 0.993816, 0.505948, 1, 0.784285, 0.996557, 1, 0.999913, 1, 0.998097, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.479657, 0.957598, 0.995986, 1, 1, 1, 0.999445, 0.993836, 0.506315, 1, 0.784397, 0.998151, 1, 0.999918, 1, 0.997913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.482081, 0.961046, 0.996641, 1, 1, 1, 0.99949, 0.993857, 0.50668, 1, 0.78451, 0.999049, 1, 0.999925, 1, 0.997663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.483721, 0.963365, 0.99685, 1, 1, 1, 0.99953, 0.993877, 0.507045, 1, 0.784623, 0.9995, 1, 0.99994, 1, 0.997409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.484473, 0.964112, 0.996851, 1, 1, 1, 0.999568, 0.993897, 0.50741, 1, 0.784736, 0.999719, 1, 0.999957, 1, 0.997174, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.487796, 0.970366, 0.996446, 1, 1, 1, 0.999602, 0.993917, 0.507775, 1, 0.784849, 0.999557, 1, 0.999966, 1, 0.996922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.49025, 0.977476, 0.993438, 1, 1, 1, 0.999631, 0.993937, 0.508141, 1, 0.784962, 0.996828, 1, 0.999968, 1, 0.99663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.490317, 0.982299, 0.987938, 1, 1, 1, 0.999659, 0.993957, 0.508506, 1, 0.785075, 0.991607, 1, 0.999971, 1, 0.996326, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.489372, 0.98326, 0.984308, 1, 1, 1, 0.999683, 0.993977, 0.50887, 1, 0.785188, 0.988254, 1, 0.999977, 1, 0.996029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.489493, 0.981623, 0.985478, 1, 1, 1, 0.999706, 0.993996, 0.509232, 1, 0.7853, 0.989739, 1, 0.99998, 1, 0.995716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.489915, 0.979528, 0.987723, 1, 1, 1, 0.999728, 0.994016, 0.509593, 1, 0.785412, 0.992364, 1, 0.99998, 1, 0.995344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.489228, 0.977389, 0.98779, 1, 1, 1, 0.999748, 0.994036, 0.509953, 1, 0.785525, 0.992859, 1, 0.999982, 1, 0.994912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.490126, 0.978916, 0.987305, 1, 1, 1, 0.999767, 0.994055, 0.510314, 1, 0.785637, 0.992819, 1, 0.999982, 1, 0.994464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.492927, 0.982717, 0.988331, 1, 1, 1, 0.999787, 0.994075, 0.510675, 1, 0.785749, 0.994298, 1, 0.999981, 1, 0.994019, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.495396, 0.985406, 0.989808, 1, 1, 1, 0.999807, 0.994094, 0.511036, 1, 0.785861, 0.996238, 1, 0.99998, 1, 0.993566, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.496238, 0.985449, 0.990699, 1, 1, 1, 0.999827, 0.994113, 0.511398, 1, 0.785973, 0.99764, 1, 0.999981, 1, 0.993062, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.496409, 0.984769, 0.990977, 1, 1, 1, 0.999848, 0.994132, 0.51176, 1, 0.786086, 0.998464, 1, 0.999979, 1, 0.992522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.498422, 0.988062, 0.990935, 1, 1, 1, 0.999867, 0.994152, 0.512122, 1, 0.786198, 0.998978, 1, 0.999973, 1, 0.991975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.500145, 0.990919, 0.990758, 1, 1, 1, 0.999886, 0.99417, 0.512483, 1, 0.78631, 0.999348, 1, 0.999965, 1, 0.991439, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.501569, 0.993391, 0.990372, 1, 1, 1, 0.999903, 0.994189, 0.512844, 1, 0.786422, 0.999514, 1, 0.99996, 1, 0.990894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.502485, 0.994997, 0.989854, 1, 1, 1, 0.999918, 0.994208, 0.513202, 1, 0.786533, 0.999567, 1, 0.999961, 1, 0.990321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.50283, 0.995533, 0.989281, 1, 1, 1, 0.999932, 0.994227, 0.513559, 1, 0.786644, 0.999614, 1, 0.999969, 1, 0.989693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.502626, 0.995078, 0.988617, 1, 1, 1, 0.999943, 0.994246, 0.513915, 1, 0.786755, 0.999626, 1, 0.999972, 1, 0.989014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.503313, 0.996452, 0.987889, 1, 1, 1, 0.999952, 0.994264, 0.514272, 1, 0.786866, 0.999598, 1, 0.999971, 1, 0.988315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.504002, 0.997808, 0.987186, 1, 1, 1, 0.99996, 0.994283, 0.514629, 1, 0.786977, 0.999627, 1, 0.99997, 1, 0.987584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.504354, 0.998463, 0.986517, 1, 1, 1, 0.999966, 0.994302, 0.514986, 1, 0.787087, 0.999725, 1, 0.999974, 1, 0.986815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.504308, 0.998392, 0.985791, 1, 1, 1, 0.999971, 0.99432, 0.515344, 1, 0.787198, 0.999793, 1, 0.999981, 1, 0.986014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.504533, 0.998932, 0.984993, 1, 1, 1, 0.999974, 0.994338, 0.5157, 1, 0.787309, 0.999803, 1, 0.999986, 1, 0.985201, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.504647, 0.999285, 0.984167, 1, 1, 1, 0.999977, 0.994357, 0.516056, 1, 0.787421, 0.999816, 1, 0.999989, 1, 0.984359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.504538, 0.999239, 0.983307, 1, 1, 1, 0.999979, 0.994375, 0.51641, 1, 0.787532, 0.999856, 1, 0.999991, 1, 0.983457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.50433, 0.999088, 0.982359, 1, 1, 1, 0.999981, 0.994393, 0.516763, 1, 0.787644, 0.999901, 1, 0.999992, 1, 0.982465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.504267, 0.999322, 0.98132, 1, 1, 1, 0.999982, 0.994411, 0.517115, 1, 0.787756, 0.999936, 1, 0.999993, 1, 0.98139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.504186, 0.999604, 0.9802, 1, 1, 1, 0.999982, 0.994429, 0.517467, 1, 0.787868, 0.999964, 1, 0.999993, 1, 0.980242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
