case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
8155.5, 0.00125246, 0.682626, 0.91534, 0.999801, 0.999863, 1, 0.975835, 0.999998, 0.0020366, 0.999873, 0.191749, 0.999011, 1, 0.919147, 0.996911, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 0.999936, 0.999951, 1, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1
8156.5, 0.00113054, 0.625638, 0.904142, 0.999836, 0.999858, 1, 0.975875, 0.999998, 0.00204065, 0.999868, 0.191768, 0.999078, 1, 0.906586, 0.998219, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999933, 0.999953, 1, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1
8157.5, 0.00101539, 0.545744, 0.923821, 0.999878, 0.999851, 1, 0.975915, 0.999998, 0.0020447, 0.99986, 0.191787, 0.99949, 1, 0.925268, 0.998893, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 0.999931, 0.999954, 1, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1
8158.5, 0.000712846, 0.375266, 0.905971, 0.999852, 0.999845, 1, 0.975956, 0.999998, 0.00204875, 0.999855, 0.191805, 0.99969, 1, 0.907604, 0.998445, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999928, 0.999956, 1, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1
8159.5, 0.000366606, 0.194998, 0.86877, 0.999792, 0.999843, 1, 0.975996, 0.999998, 0.0020528, 0.999854, 0.191824, 0.999499, 1, 0.871718, 0.997147, 1, 0.999999, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999925, 0.999958, 1, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1
8160.5, 0.000174783, 0.0949416, 0.892001, 0.999788, 0.999838, 1, 0.976036, 0.999998, 0.00205684, 0.999849, 0.191842, 0.999179, 1, 0.896185, 0.996228, 1, 0.999999, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999922, 0.99996, 1, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1
8161.5, 8.59791e-05, 0.0463229, 0.949664, 0.999867, 0.999832, 1, 0.976076, 0.999998, 0.0020609, 0.999844, 0.191861, 0.999229, 1, 0.953185, 0.997034, 1, 0.999999, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999919, 0.999961, 1, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1
8162.5, 4.19023e-05, 0.0217273, 0.982601, 0.999894, 0.999825, 1, 0.976117, 0.999998, 0.00206498, 0.999837, 0.191879, 0.999573, 1, 0.984437, 0.99853, 1, 0.999999, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 0.999916, 0.999963, 1, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1
8163.5, 8.93637e-05, 0.0445386, 0.992134, 0.999826, 0.99982, 1, 0.976157, 0.999998, 0.00206912, 0.999831, 0.191898, 0.999709, 1, 0.993266, 0.999146, 1, 1, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 0.999913, 0.999965, 1, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1
8164.5, 0.000295788, 0.147107, 0.993443, 0.999757, 0.999817, 1, 0.976197, 0.999998, 0.00207336, 0.999826, 0.191916, 0.999485, 1, 0.995283, 0.998665, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 0.99991, 0.999966, 1, 1, 1, 1, 1, 0.999992, 1, 1, 1, 1
8165.5, 0.000652539, 0.324588, 0.991995, 0.999772, 0.999811, 1, 0.976237, 0.999998, 0.00207765, 0.999821, 0.191935, 0.999183, 1, 0.995436, 0.997359, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 0.999907, 0.999968, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8166.5, 0.00103293, 0.514142, 0.989445, 0.999842, 0.999808, 1, 0.976277, 0.999998, 0.00208195, 0.99982, 0.191954, 0.999261, 1, 0.993585, 0.996575, 1, 1, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 0.999904, 0.999969, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8167.5, 0.00131702, 0.661414, 0.98051, 0.999842, 0.999806, 1, 0.976316, 0.999998, 0.00208625, 0.999816, 0.191972, 0.999587, 1, 0.983446, 0.997449, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999901, 0.999969, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8168.5, 0.00145584, 0.758034, 0.946502, 0.999779, 0.999799, 1, 0.976356, 0.999998, 0.00209055, 0.999807, 0.191991, 0.999685, 1, 0.947987, 0.998767, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 0.999898, 0.99997, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8169.5, 0.00148407, 0.817031, 0.892592, 0.999742, 0.999792, 1, 0.976396, 0.999998, 0.00209484, 0.999802, 0.192009, 0.999457, 1, 0.893713, 0.999278, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999894, 0.999971, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8170.5, 0.00154167, 0.851592, 0.884102, 0.999781, 0.999782, 1, 0.976436, 0.999998, 0.00209914, 0.999794, 0.192028, 0.999237, 1, 0.885815, 0.998869, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999892, 0.999972, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8171.5, 0.00167148, 0.874575, 0.930245, 0.999858, 0.999777, 1, 0.976476, 0.999998, 0.00210344, 0.999787, 0.192046, 0.9994, 1, 0.93292, 0.997799, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999888, 0.999973, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8172.5, 0.00175722, 0.895028, 0.954664, 0.999887, 0.999778, 1, 0.976516, 0.999998, 0.00210773, 0.999788, 0.192065, 0.999705, 1, 0.957643, 0.997225, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 0.999885, 0.999974, 1, 1, 1, 1, 1, 0.999993, 1, 1, 1, 1
8173.5, 0.00174738, 0.911092, 0.931327, 0.99986, 0.999775, 1, 0.976556, 0.999998, 0.00211203, 0.999787, 0.192083, 0.999775, 1, 0.933597, 0.99783, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999882, 0.999975, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8174.5, 0.00170543, 0.922185, 0.896116, 0.999791, 0.999767, 1, 0.976596, 0.999998, 0.00211632, 0.999779, 0.192102, 0.999579, 1, 0.897665, 0.998696, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999879, 0.999975, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8175.5, 0.00171074, 0.928029, 0.89114, 0.99976, 0.999761, 1, 0.976636, 0.999998, 0.00212061, 0.999772, 0.192121, 0.999395, 1, 0.892431, 0.999131, 1, 1, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 0.999875, 0.999976, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8176.5, 0.00174496, 0.918308, 0.915734, 0.999816, 0.999755, 1, 0.976676, 0.999998, 0.0021249, 0.999766, 0.192139, 0.999524, 1, 0.917236, 0.998824, 1, 1, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 0.999872, 0.999977, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8177.5, 0.00168274, 0.877188, 0.917403, 0.999856, 0.99975, 1, 0.976715, 0.999998, 0.00212919, 0.999763, 0.192158, 0.999757, 1, 0.919534, 0.997938, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 0.999869, 0.999977, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8178.5, 0.00152774, 0.818809, 0.885037, 0.999835, 0.999741, 1, 0.976755, 0.999998, 0.00213348, 0.999753, 0.192176, 0.999778, 1, 0.887385, 0.997645, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999865, 0.999978, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8179.5, 0.0015183, 0.809027, 0.888426, 0.999777, 0.999734, 1, 0.976795, 0.999998, 0.00213777, 0.999747, 0.192195, 0.999567, 1, 0.890334, 0.998335, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999862, 0.999978, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8180.5, 0.00169433, 0.860902, 0.934354, 0.999736, 0.999739, 1, 0.976835, 0.999998, 0.00214206, 0.999753, 0.192213, 0.999388, 1, 0.935927, 0.998938, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 0.999858, 0.999978, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8181.5, 0.00181588, 0.904259, 0.955833, 0.999765, 0.999739, 1, 0.976875, 0.999998, 0.00214634, 0.999753, 0.192232, 0.999522, 1, 0.957128, 0.999107, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 0.999855, 0.999979, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8182.5, 0.00174001, 0.897321, 0.916258, 0.999831, 0.999724, 1, 0.976915, 0.999998, 0.00215063, 0.999738, 0.19225, 0.999756, 1, 0.917416, 0.998858, 1, 0.999999, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 0.999852, 0.99998, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8183.5, 0.00151804, 0.848672, 0.834445, 0.99982, 0.999713, 1, 0.976954, 0.999998, 0.00215491, 0.999729, 0.192269, 0.999771, 1, 0.835941, 0.99816, 1, 0.999998, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 0.999848, 0.99998, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8184.5, 0.00143443, 0.818266, 0.81437, 0.999742, 0.999708, 1, 0.976994, 0.999998, 0.00215919, 0.999726, 0.192287, 0.999574, 1, 0.816216, 0.99788, 1, 0.999997, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 0.999846, 0.999981, 1, 1, 1, 1, 1, 0.999994, 1, 1, 1, 1
8185.5, 0.00162622, 0.853143, 0.888933, 0.999697, 0.999706, 1, 0.977034, 0.999998, 0.00216348, 0.999725, 0.192306, 0.99946, 1, 0.890564, 0.998509, 1, 0.999997, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 0.999843, 0.999981, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8186.5, 0.00182187, 0.89729, 0.955241, 0.999742, 0.9997, 1, 0.977074, 0.999998, 0.00216776, 0.999717, 0.192324, 0.999615, 1, 0.956358, 0.999152, 1, 0.999998, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 0.99984, 0.999982, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8187.5, 0.00181447, 0.87703, 0.97524, 0.999813, 0.999693, 1, 0.977113, 0.999998, 0.00217203, 0.999708, 0.192343, 0.99979, 1, 0.976254, 0.999161, 1, 0.999999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 0.999838, 0.999982, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8188.5, 0.00158986, 0.772923, 0.96767, 0.999796, 0.999692, 1, 0.977153, 0.999998, 0.00217631, 0.999708, 0.192361, 0.999738, 1, 0.969243, 0.998626, 1, 1, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 0.999835, 0.999982, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8189.5, 0.00132464, 0.676886, 0.92756, 0.999736, 0.999689, 1, 0.977193, 0.999998, 0.00218059, 0.999703, 0.192379, 0.999495, 1, 0.929799, 0.998108, 1, 1, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 0.999833, 0.999983, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8190.5, 0.0013132, 0.717996, 0.872953, 0.999689, 0.999683, 1, 0.977233, 0.999998, 0.00218487, 0.999695, 0.192398, 0.999377, 1, 0.875015, 0.998319, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999831, 0.999983, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8191.5, 0.00154432, 0.827329, 0.87571, 0.999729, 0.999685, 1, 0.977272, 0.999998, 0.00218914, 0.999699, 0.192416, 0.999565, 1, 0.87697, 0.998976, 1, 1, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 0.999829, 0.999983, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8192.5, 0.00175223, 0.880559, 0.927916, 0.999819, 0.999683, 1, 0.977312, 0.999998, 0.00219342, 0.999698, 0.192435, 0.999788, 1, 0.928622, 0.99941, 1, 1, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 0.999826, 0.999983, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8193.5, 0.00176092, 0.868997, 0.944747, 0.999791, 0.99967, 1, 0.977352, 0.999998, 0.00219769, 0.999682, 0.192453, 0.999798, 1, 0.945462, 0.999382, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999824, 0.999984, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8194.5, 0.00165631, 0.856967, 0.90319, 0.999691, 0.999664, 1, 0.977391, 0.999998, 0.00220196, 0.999676, 0.192472, 0.99964, 1, 0.904443, 0.998807, 1, 1, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 0.999822, 0.999984, 1, 1, 1, 1, 1, 0.999995, 1, 1, 1, 1
8195.5, 0.00164757, 0.89013, 0.862924, 0.999651, 0.999657, 1, 0.97743, 0.999998, 0.00220626, 0.999673, 0.192489, 0.999564, 1, 0.864654, 0.998214, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 0.99982, 0.999984, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8196.5, 0.00175804, 0.927028, 0.878539, 0.999706, 0.99966, 1, 0.977467, 0.999998, 0.00221062, 0.999676, 0.192503, 0.999697, 1, 0.880057, 0.998404, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 0.999818, 0.999985, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8197.5, 0.00178464, 0.937218, 0.879507, 0.999771, 0.999659, 1, 0.9775, 0.999998, 0.00221509, 0.999673, 0.192511, 0.999829, 1, 0.880507, 0.999002, 1, 1, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 0.999816, 0.999985, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8198.5, 0.00166253, 0.9307, 0.823434, 0.999721, 0.999658, 1, 0.977531, 0.999998, 0.00221966, 0.999673, 0.192514, 0.999771, 1, 0.824158, 0.999401, 1, 1, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 0.999814, 0.999985, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8199.5, 0.00162935, 0.915435, 0.820859, 0.999636, 0.999662, 1, 0.97756, 0.999998, 0.00222427, 0.999679, 0.192516, 0.999567, 1, 0.821744, 0.999449, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 0.999812, 0.999985, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8200.5, 0.00173308, 0.887008, 0.900898, 0.999619, 0.999657, 1, 0.977589, 0.999998, 0.00222888, 0.999673, 0.192517, 0.999503, 1, 0.902335, 0.998989, 1, 1, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 0.99981, 0.999985, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8201.5, 0.00174879, 0.834283, 0.963448, 0.999693, 0.999645, 1, 0.977618, 0.999998, 0.00223349, 0.999661, 0.192518, 0.999683, 1, 0.965346, 0.998377, 1, 1, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 0.999808, 0.999986, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8202.5, 0.00161732, 0.753714, 0.982268, 0.99977, 0.999632, 1, 0.977647, 0.999998, 0.0022381, 0.99965, 0.19252, 0.999833, 1, 0.984003, 0.998407, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 0.999807, 0.999986, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8203.5, 0.00136007, 0.630805, 0.979871, 0.999728, 0.99963, 1, 0.977675, 0.999998, 0.00224271, 0.999649, 0.192521, 0.999792, 1, 0.981146, 0.998911, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 0.999805, 0.999986, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8204.5, 0.000941424, 0.437398, 0.958889, 0.999623, 0.99964, 1, 0.977704, 0.999998, 0.00224732, 0.999658, 0.192522, 0.999647, 1, 0.959912, 0.99929, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 0.999803, 0.999986, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8205.5, 0.000474214, 0.221976, 0.930822, 0.999606, 0.999643, 1, 0.977733, 0.999998, 0.00225193, 0.999661, 0.192523, 0.999584, 1, 0.931764, 0.999405, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 0.999801, 0.999987, 1, 1, 1, 1, 1, 0.999996, 1, 1, 1, 1
8206.5, 0.00023427, 0.10975, 0.934645, 0.999663, 0.999622, 1, 0.977762, 0.999998, 0.00225653, 0.999642, 0.192524, 0.999698, 1, 0.935768, 0.999116, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 0.999798, 0.999987, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8207.5, 0.000380771, 0.175322, 0.963902, 0.999715, 0.999625, 1, 0.977791, 0.999998, 0.00226114, 0.999644, 0.192525, 0.999832, 1, 0.965356, 0.998676, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 0.999795, 0.999987, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8208.5, 0.000814877, 0.37737, 0.976997, 0.999664, 0.999632, 1, 0.97782, 0.999998, 0.00226574, 0.999652, 0.192527, 0.999809, 1, 0.978514, 0.998644, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 0.999792, 0.999987, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8209.5, 0.00126786, 0.596551, 0.965016, 0.999569, 0.999631, 1, 0.977848, 0.999998, 0.00227034, 0.999653, 0.192528, 0.999669, 1, 0.966382, 0.998914, 1, 0.999998, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 0.999789, 0.999987, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8210.5, 0.00157089, 0.749721, 0.946394, 0.999592, 0.999629, 1, 0.977877, 0.999998, 0.00227494, 0.999654, 0.192529, 0.99962, 1, 0.947504, 0.999203, 1, 0.999996, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 0.999785, 0.999987, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8211.5, 0.00173071, 0.837226, 0.930126, 0.999669, 0.99961, 1, 0.977906, 0.999998, 0.00227954, 0.999636, 0.19253, 0.999746, 1, 0.93094, 0.999379, 1, 0.999995, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 0.999782, 0.999987, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8212.5, 0.00181336, 0.885918, 0.918103, 0.999719, 0.999609, 1, 0.977935, 0.999998, 0.00228414, 0.999634, 0.192531, 0.999858, 1, 0.918971, 0.999212, 1, 0.999994, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 0.999778, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8213.5, 0.00190968, 0.913482, 0.934777, 0.999619, 0.999618, 1, 0.977964, 0.999998, 0.00228874, 0.999643, 0.192532, 0.99983, 1, 0.936016, 0.998873, 1, 0.999995, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 0.999775, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8214.5, 0.00201583, 0.930297, 0.967189, 0.999474, 0.999618, 1, 0.977992, 0.999998, 0.00229334, 0.999642, 0.192534, 0.999726, 1, 0.968572, 0.998854, 1, 0.999996, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 0.999771, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8215.5, 0.0020845, 0.942269, 0.985698, 0.999595, 0.999617, 1, 0.978021, 0.999998, 0.00229793, 0.999637, 0.192535, 0.99968, 1, 0.986972, 0.999028, 1, 0.999996, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 0.999768, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8216.5, 0.00211641, 0.950944, 0.989606, 0.999808, 0.999624, 1, 0.97805, 0.999998, 0.00230253, 0.999642, 0.192536, 0.999756, 1, 0.990703, 0.999137, 1, 0.999998, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 0.999764, 0.999989, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8217.5, 0.00211737, 0.956394, 0.982504, 0.999805, 0.999624, 1, 0.978079, 0.999998, 0.00230712, 0.999644, 0.192537, 0.999846, 1, 0.983396, 0.999244, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 0.999761, 0.999989, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8218.5, 0.00208675, 0.959654, 0.963279, 0.999597, 0.999618, 1, 0.978108, 0.999998, 0.00231171, 0.999639, 0.192538, 0.999825, 1, 0.964219, 0.999187, 1, 0.999999, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 0.999758, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8219.5, 0.00204809, 0.961698, 0.941493, 0.999509, 0.999628, 1, 0.978136, 0.999998, 0.0023163, 0.999646, 0.192539, 0.999745, 1, 0.942747, 0.998918, 1, 0.999999, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 0.999755, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8220.5, 0.0019931, 0.961101, 0.914509, 0.999698, 0.999631, 1, 0.978165, 0.999998, 0.00232089, 0.999652, 0.192541, 0.999725, 1, 0.915838, 0.99884, 1, 0.999998, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 0.999752, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8221.5, 0.00189166, 0.956522, 0.869871, 0.999842, 0.999636, 1, 0.978194, 0.999998, 0.00232548, 0.999661, 0.192542, 0.999804, 1, 0.870909, 0.99904, 1, 0.999999, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 0.99975, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8222.5, 0.00185086, 0.952685, 0.852703, 0.999756, 0.999635, 1, 0.978223, 0.999998, 0.00233007, 0.999657, 0.192543, 0.99988, 1, 0.853495, 0.999224, 1, 0.999999, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 0.999747, 0.999988, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1
8223.5, 0.00194952, 0.951597, 0.897855, 0.999514, 0.999626, 1, 0.978251, 0.999998, 0.00233466, 0.999645, 0.192544, 0.999865, 1, 0.898707, 0.999216, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 0.999745, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8224.5, 0.00204832, 0.940415, 0.953598, 0.999415, 0.999629, 1, 0.97828, 0.999998, 0.00233924, 0.999652, 0.192545, 0.999798, 1, 0.954708, 0.999057, 1, 1, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 0.999744, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8225.5, 0.00203568, 0.906996, 0.980702, 0.999595, 0.999628, 1, 0.978309, 0.999998, 0.00234383, 0.999654, 0.192546, 0.99976, 1, 0.981995, 0.998927, 1, 0.999999, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 0.999742, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8226.5, 0.00197238, 0.868479, 0.989885, 0.999749, 0.999644, 1, 0.978337, 0.999998, 0.00234841, 0.999668, 0.192548, 0.999802, 1, 0.991107, 0.998964, 1, 0.999998, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 0.999742, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8227.5, 0.00196446, 0.859457, 0.993964, 0.999708, 0.999645, 1, 0.978366, 0.999998, 0.00235299, 0.999669, 0.192549, 0.999866, 1, 0.995001, 0.999092, 1, 0.999998, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 0.999741, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8228.5, 0.00198006, 0.862962, 0.995977, 0.999533, 0.999623, 1, 0.978395, 0.999998, 0.00235758, 0.99965, 0.19255, 0.999857, 1, 0.996845, 0.999271, 1, 0.999998, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 0.999741, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8229.5, 0.00189205, 0.822666, 0.996605, 0.999403, 0.999626, 1, 0.978424, 0.999998, 0.00236219, 0.999653, 0.192551, 0.999807, 1, 0.997493, 0.999303, 1, 0.999999, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 0.999741, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8230.5, 0.00177738, 0.771141, 0.99656, 0.99951, 0.999637, 1, 0.978452, 0.999998, 0.00236687, 0.999661, 0.192551, 0.999792, 1, 0.997661, 0.999104, 1, 0.999999, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 0.999742, 0.999988, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8231.5, 0.00184746, 0.799964, 0.996113, 0.999679, 0.999655, 1, 0.978481, 0.999998, 0.00237164, 0.999678, 0.19255, 0.99984, 1, 0.997351, 0.99892, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 0.999743, 0.999987, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
8232.5, 0.0020322, 0.878634, 0.995625, 0.999634, 0.999656, 1, 0.978509, 0.999998, 0.00237649, 0.999682, 0.192548, 0.999885, 1, 0.996847, 0.99889, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 0.999744, 0.999987, 1, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1
