case index 11 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4470, 0.0129719, 0.99339, 0.0179489, 0.999329, 1, 0.787527, 0.998227, 0.999978, 0.9272, 1, 0.963531, 0.276993, 0.999765, 0.999744, 0.0696779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4471, 0.014747, 0.992373, 0.0204051, 0.999239, 1, 0.788626, 0.998225, 0.999978, 0.927208, 1, 0.963533, 0.324775, 0.999349, 0.999919, 0.0683492, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4472, 0.0170879, 0.990128, 0.023665, 0.998933, 1, 0.789796, 0.998222, 0.999978, 0.927218, 1, 0.963535, 0.407272, 0.998997, 0.999974, 0.0613684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4473, 0.0172983, 0.991357, 0.0239078, 0.998365, 1, 0.790895, 0.99822, 0.999978, 0.927226, 1, 0.963537, 0.425524, 0.999111, 0.999986, 0.0569278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4474, 0.01753, 0.995525, 0.0240799, 0.997782, 1, 0.792068, 0.998216, 0.999978, 0.927235, 1, 0.963539, 0.404778, 0.999558, 0.99999, 0.0586868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4475, 0.0209683, 0.998179, 0.0286634, 0.997623, 1, 0.793174, 0.99821, 0.999978, 0.927244, 1, 0.963541, 0.426872, 0.999819, 0.999986, 0.0648251, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4476, 0.0252575, 0.997517, 0.0344904, 0.997918, 1, 0.794358, 0.998202, 0.999979, 0.927253, 1, 0.963543, 0.475551, 0.999553, 0.999979, 0.0706819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4477, 0.0252477, 0.994619, 0.034509, 0.998321, 1, 0.79547, 0.998194, 0.999978, 0.927261, 1, 0.963545, 0.479875, 0.998845, 0.999978, 0.0707205, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4478, 0.022138, 0.992156, 0.0302787, 0.998662, 1, 0.796654, 0.998185, 0.999978, 0.92727, 1, 0.963547, 0.46481, 0.998257, 0.99998, 0.0649772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4479, 0.0209601, 0.992847, 0.028604, 0.998832, 1, 0.797765, 0.998177, 0.999978, 0.927279, 1, 0.963548, 0.494299, 0.998445, 0.999982, 0.0589369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4480, 0.0228113, 0.992311, 0.0311361, 0.998867, 1, 0.798949, 0.998169, 0.999979, 0.927288, 1, 0.963551, 0.543103, 0.998739, 0.999963, 0.058996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4481, 0.0254461, 0.98544, 0.0349726, 0.998867, 1, 0.800058, 0.998161, 0.999979, 0.927297, 1, 0.963552, 0.53976, 0.998079, 0.999916, 0.0678966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4482, 0.0291327, 0.977738, 0.0402227, 0.998872, 1, 0.801241, 0.998152, 0.999979, 0.927306, 1, 0.963554, 0.51461, 0.997115, 0.999818, 0.0808162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4483, 0.0338202, 0.979586, 0.0464218, 0.998865, 1, 0.802349, 0.998144, 0.999979, 0.927314, 1, 0.963556, 0.542121, 0.99734, 0.999692, 0.0869518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4484, 0.0376073, 0.989518, 0.0510802, 0.998557, 1, 0.803535, 0.998137, 0.999979, 0.927323, 1, 0.963558, 0.602586, 0.998617, 0.999619, 0.0854176, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4485, 0.0376166, 0.996729, 0.0507725, 0.997812, 1, 0.804651, 0.998132, 0.999979, 0.927332, 1, 0.96356, 0.617335, 0.999522, 0.999685, 0.0821843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4486, 0.0369419, 0.99866, 0.0497433, 0.99704, 1, 0.805848, 0.998128, 0.999979, 0.927341, 1, 0.963562, 0.60442, 0.999003, 0.999849, 0.0817713, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4487, 0.0406034, 0.998055, 0.054628, 0.996976, 1, 0.806969, 0.998125, 0.999979, 0.927349, 1, 0.963564, 0.628669, 0.997064, 0.999958, 0.085871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4488, 0.05479, 0.995464, 0.0738492, 0.997559, 1, 0.808168, 0.998122, 0.999979, 0.927359, 1, 0.963566, 0.69536, 0.995177, 0.999988, 0.103953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4489, 0.077371, 0.991187, 0.10463, 0.998081, 1, 0.809287, 0.998119, 0.999979, 0.927367, 1, 0.963568, 0.750084, 0.995469, 0.999991, 0.137246, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4490, 0.101166, 0.986672, 0.137078, 0.998361, 1, 0.810486, 0.998116, 0.999979, 0.927376, 1, 0.96357, 0.770809, 0.9976, 0.999993, 0.17687, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4491, 0.111684, 0.984822, 0.151255, 0.99851, 1, 0.811604, 0.998113, 0.999979, 0.927385, 1, 0.963572, 0.759633, 0.999178, 0.999992, 0.198935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4492, 0.112108, 0.986049, 0.151348, 0.998558, 1, 0.812802, 0.99811, 0.999979, 0.927394, 1, 0.963574, 0.742008, 0.998479, 0.999989, 0.204105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4493, 0.114476, 0.988556, 0.153894, 0.998465, 1, 0.813918, 0.998108, 0.999979, 0.927402, 1, 0.963576, 0.750112, 0.99541, 0.999988, 0.205876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4494, 0.138171, 0.991684, 0.184686, 0.998294, 1, 0.815119, 0.998103, 0.999979, 0.927412, 1, 0.963579, 0.77745, 0.99222, 0.99999, 0.2396, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4495, 0.18763, 0.994642, 0.249595, 0.998198, 1, 0.816242, 0.998097, 0.999979, 0.927421, 1, 0.963582, 0.787912, 0.992517, 0.999991, 0.321918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4496, 0.241338, 0.997235, 0.320087, 0.998062, 1, 0.817455, 0.998089, 0.999979, 0.927431, 1, 0.963586, 0.788979, 0.995942, 0.999954, 0.412146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4497, 0.253115, 0.99876, 0.335205, 0.997715, 1, 0.818584, 0.998081, 0.999979, 0.927441, 1, 0.96359, 0.810783, 0.99862, 0.999853, 0.422046, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4498, 0.226048, 0.999256, 0.29902, 0.997206, 1, 0.819798, 0.998072, 0.999979, 0.927451, 1, 0.963595, 0.846463, 0.997807, 0.999746, 0.360967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4499, 0.202099, 0.998954, 0.267098, 0.996893, 1, 0.820926, 0.998063, 0.999979, 0.927461, 1, 0.963599, 0.855191, 0.993135, 0.999751, 0.316852, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4500, 0.189451, 0.998385, 0.250161, 0.996931, 1, 0.82214, 0.998054, 0.999979, 0.927471, 1, 0.963604, 0.843992, 0.987869, 0.999863, 0.301915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4501, 0.173136, 0.998159, 0.228345, 0.997277, 1, 0.823267, 0.998046, 0.999979, 0.927481, 1, 0.963608, 0.852331, 0.987987, 0.999956, 0.275429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4502, 0.144597, 0.998321, 0.190337, 0.997799, 1, 0.824479, 0.998037, 0.999979, 0.927491, 1, 0.963613, 0.886685, 0.993303, 0.99999, 0.220624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4503, 0.115584, 0.998451, 0.151845, 0.998206, 1, 0.825605, 0.998029, 0.999979, 0.927501, 1, 0.963617, 0.913923, 0.997748, 0.999995, 0.168239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4504, 0.0900798, 0.995568, 0.118379, 0.998397, 1, 0.826813, 0.99802, 0.999979, 0.927511, 1, 0.963622, 0.92145, 0.997083, 0.999996, 0.128822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4505, 0.0749196, 0.986786, 0.0991267, 0.99835, 1, 0.827931, 0.998014, 0.999979, 0.927521, 1, 0.963627, 0.914123, 0.990326, 0.999995, 0.109354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4506, 0.067528, 0.975803, 0.0902809, 0.998223, 1, 0.829125, 0.998009, 0.999979, 0.927532, 1, 0.963633, 0.905538, 0.981909, 0.999994, 0.101544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4507, 0.0653464, 0.974147, 0.0874505, 0.998244, 1, 0.830234, 0.998005, 0.999979, 0.927543, 1, 0.963639, 0.910343, 0.981306, 0.999994, 0.0980897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4508, 0.0663221, 0.98278, 0.0878205, 0.998289, 1, 0.831424, 0.998001, 0.999979, 0.927554, 1, 0.963645, 0.926846, 0.988987, 0.999994, 0.0960229, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4509, 0.0725726, 0.991954, 0.0950587, 0.997935, 1, 0.832532, 0.997997, 0.999979, 0.927564, 1, 0.96365, 0.935364, 0.99613, 0.999994, 0.102249, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4510, 0.0829619, 0.996775, 0.108082, 0.997276, 1, 0.833721, 0.997993, 0.999979, 0.927575, 1, 0.963656, 0.933396, 0.996287, 0.999992, 0.116511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4511, 0.0911797, 0.997789, 0.118569, 0.997085, 1, 0.834829, 0.99799, 0.999979, 0.927585, 1, 0.963662, 0.936033, 0.987126, 0.999989, 0.128475, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4512, 0.0950553, 0.997489, 0.123447, 0.997482, 1, 0.836015, 0.997985, 0.999979, 0.927596, 1, 0.963668, 0.948414, 0.974282, 0.999976, 0.133678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4513, 0.09454, 0.996937, 0.122643, 0.99784, 1, 0.837123, 0.997982, 0.999979, 0.927607, 1, 0.963674, 0.957332, 0.971891, 0.999933, 0.131937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4514, 0.0907813, 0.996079, 0.117679, 0.997886, 1, 0.838309, 0.997977, 0.999979, 0.927618, 1, 0.96368, 0.958481, 0.982059, 0.999874, 0.125208, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4515, 0.0833703, 0.993102, 0.108192, 0.997918, 1, 0.839424, 0.997971, 0.999979, 0.927628, 1, 0.963686, 0.958515, 0.99306, 0.999865, 0.113871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4516, 0.0741105, 0.987549, 0.0965377, 0.998121, 1, 0.840618, 0.997962, 0.999979, 0.927639, 1, 0.963692, 0.962709, 0.995331, 0.999915, 0.100903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4517, 0.0693502, 0.981986, 0.0907678, 0.998269, 1, 0.841743, 0.997952, 0.999979, 0.92765, 1, 0.963697, 0.96851, 0.984437, 0.99997, 0.0953892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4518, 0.0706464, 0.976817, 0.0928835, 0.998244, 1, 0.842937, 0.997942, 0.999979, 0.927661, 1, 0.963703, 0.973134, 0.966894, 0.999994, 0.098925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4519, 0.075853, 0.970787, 0.100268, 0.998112, 1, 0.844064, 0.997933, 0.999979, 0.927671, 1, 0.963709, 0.97343, 0.96152, 0.999996, 0.107129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4520, 0.081245, 0.963682, 0.108044, 0.997995, 1, 0.845253, 0.997923, 0.999979, 0.927682, 1, 0.963715, 0.970696, 0.97344, 0.999994, 0.114228, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4521, 0.0838402, 0.961294, 0.111592, 0.998014, 1, 0.846383, 0.997914, 0.999979, 0.927692, 1, 0.963721, 0.970642, 0.988908, 0.999993, 0.116251, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4522, 0.0842338, 0.965386, 0.111436, 0.998157, 1, 0.847566, 0.997904, 0.999979, 0.927703, 1, 0.963727, 0.975435, 0.994475, 0.999994, 0.115014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4523, 0.0868187, 0.973958, 0.113564, 0.998247, 1, 0.848699, 0.997894, 0.999979, 0.927714, 1, 0.963733, 0.979315, 0.983514, 0.999994, 0.118384, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4524, 0.0935032, 0.981952, 0.121106, 0.998179, 1, 0.849862, 0.997885, 0.999979, 0.927725, 1, 0.963739, 0.978957, 0.962802, 0.999994, 0.129206, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4525, 0.0984664, 0.980731, 0.127619, 0.998025, 1, 0.850906, 0.997877, 0.999979, 0.927735, 1, 0.963744, 0.978516, 0.953493, 0.999993, 0.137255, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4526, 0.0985977, 0.97035, 0.129033, 0.997889, 1, 0.851886, 0.99787, 0.999979, 0.927746, 1, 0.96375, 0.981413, 0.964922, 0.999992, 0.13659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4527, 0.09831, 0.965102, 0.129203, 0.997761, 1, 0.852776, 0.997865, 0.999979, 0.927757, 1, 0.963756, 0.984169, 0.984069, 0.999982, 0.133558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4528, 0.10187, 0.973298, 0.132588, 0.997645, 1, 0.853676, 0.99786, 0.999979, 0.927767, 1, 0.963762, 0.983938, 0.994748, 0.999964, 0.135486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4529, 0.106672, 0.982597, 0.137461, 0.997758, 1, 0.854565, 0.997855, 0.999979, 0.927778, 1, 0.963768, 0.983288, 0.995998, 0.999955, 0.14037, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4530, 0.109163, 0.9808, 0.140824, 0.998141, 1, 0.855457, 0.99785, 0.99998, 0.927789, 1, 0.963774, 0.984988, 0.992767, 0.999963, 0.144027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4531, 0.108667, 0.975034, 0.140839, 0.998432, 1, 0.856352, 0.997845, 0.999979, 0.927799, 1, 0.96378, 0.987315, 0.976236, 0.999981, 0.146177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4532, 0.106754, 0.975147, 0.138231, 0.998336, 1, 0.857238, 0.99784, 0.999979, 0.92781, 1, 0.963786, 0.987917, 0.947242, 0.999992, 0.147787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4533, 0.104714, 0.970618, 0.136169, 0.998038, 1, 0.858138, 0.997835, 0.999979, 0.927821, 1, 0.963791, 0.98762, 0.930555, 0.999995, 0.148244, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4534, 0.10393, 0.953342, 0.137555, 0.997904, 1, 0.859017, 0.99783, 0.99998, 0.927831, 1, 0.963797, 0.988085, 0.944881, 0.999995, 0.14744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4535, 0.105457, 0.941312, 0.141103, 0.997936, 1, 0.859925, 0.997824, 0.999979, 0.927842, 1, 0.963803, 0.988828, 0.975708, 0.999994, 0.146316, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4536, 0.108806, 0.953276, 0.143486, 0.99798, 1, 0.860804, 0.997815, 0.99998, 0.927853, 1, 0.963809, 0.988817, 0.991575, 0.999994, 0.146387, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4537, 0.11388, 0.979979, 0.145898, 0.997954, 1, 0.861723, 0.997805, 0.99998, 0.927864, 1, 0.963815, 0.988246, 0.976341, 0.999994, 0.151848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4538, 0.119214, 0.995903, 0.150186, 0.997843, 1, 0.862601, 0.997794, 0.99998, 0.927874, 1, 0.963821, 0.987935, 0.937327, 0.999995, 0.163569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4539, 0.129507, 0.99913, 0.162474, 0.997753, 1, 0.863523, 0.997783, 0.99998, 0.927885, 1, 0.963827, 0.988514, 0.905265, 0.999994, 0.181974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4540, 0.14631, 0.99918, 0.183336, 0.997812, 1, 0.864397, 0.997772, 0.99998, 0.927895, 1, 0.963832, 0.989975, 0.916454, 0.999992, 0.200767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4541, 0.166907, 0.998387, 0.209108, 0.997895, 1, 0.865322, 0.997761, 0.99998, 0.927907, 1, 0.963838, 0.991536, 0.959876, 0.999988, 0.218464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4542, 0.181084, 0.996365, 0.227163, 0.997777, 1, 0.866194, 0.997751, 0.99998, 0.927917, 1, 0.963844, 0.991859, 0.988419, 0.999979, 0.2314, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4543, 0.182942, 0.986439, 0.231262, 0.997635, 1, 0.867119, 0.99774, 0.99998, 0.927928, 1, 0.96385, 0.991371, 0.978912, 0.999788, 0.238203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4544, 0.171649, 0.96499, 0.220902, 0.997842, 1, 0.867989, 0.99773, 0.99998, 0.927938, 1, 0.963856, 0.991517, 0.934766, 0.999288, 0.237906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4545, 0.155465, 0.942473, 0.204498, 0.99825, 1, 0.868911, 0.997719, 0.99998, 0.927949, 1, 0.963862, 0.992338, 0.8864, 0.998613, 0.232326, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4546, 0.151361, 0.942677, 0.199095, 0.998295, 1, 0.869768, 0.997711, 0.99998, 0.92796, 1, 0.963868, 0.992702, 0.888347, 0.998259, 0.226386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4547, 0.160748, 0.964911, 0.206558, 0.997975, 1, 0.87067, 0.997704, 0.99998, 0.927971, 1, 0.963874, 0.992561, 0.938371, 0.998323, 0.222483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4548, 0.171056, 0.984908, 0.215516, 0.997792, 1, 0.871514, 0.997697, 0.99998, 0.927981, 1, 0.963879, 0.992721, 0.979728, 0.99861, 0.221974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4549, 0.175124, 0.994311, 0.218523, 0.997846, 1, 0.872412, 0.997691, 0.99998, 0.927992, 1, 0.963885, 0.993297, 0.983066, 0.998974, 0.224069, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4550, 0.170757, 0.997153, 0.212298, 0.997837, 1, 0.873255, 0.997684, 0.99998, 0.928002, 1, 0.963891, 0.993538, 0.944322, 0.999285, 0.22659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4551, 0.163453, 0.99875, 0.202712, 0.997666, 1, 0.874152, 0.997678, 0.99998, 0.928013, 1, 0.963897, 0.99336, 0.88875, 0.999528, 0.229717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4552, 0.166173, 0.999303, 0.205753, 0.997554, 1, 0.874995, 0.997672, 0.99998, 0.928023, 1, 0.963903, 0.993439, 0.87541, 0.99968, 0.235917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4553, 0.182186, 0.999436, 0.225287, 0.997624, 1, 0.875889, 0.997665, 0.99998, 0.928034, 1, 0.963909, 0.993953, 0.914739, 0.999791, 0.246623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4554, 0.201357, 0.999033, 0.248807, 0.997875, 1, 0.876733, 0.997659, 0.99998, 0.928044, 1, 0.963915, 0.994181, 0.961705, 0.999852, 0.259565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4555, 0.217446, 0.997301, 0.268855, 0.998196, 1, 0.877623, 0.997652, 0.99998, 0.928055, 1, 0.963921, 0.993918, 0.985487, 0.999895, 0.274388, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4556, 0.229178, 0.991308, 0.284906, 0.998325, 1, 0.878474, 0.997643, 0.99998, 0.928066, 1, 0.963927, 0.993886, 0.986751, 0.99992, 0.290641, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
