case index 10 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4250, 0, 0.999296, 0, 0.999821, 1, 0.613002, 0.998892, 0.999974, 0.926289, 1, 0.963654, 0, 1, 0.999919, 0.998985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4251, 0, 0.999561, 0, 0.999838, 1, 0.611872, 0.998889, 0.999974, 0.926298, 1, 0.963656, 0, 1, 0.999936, 0.998983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4252, 0, 0.999681, 0, 0.999856, 1, 0.610818, 0.998885, 0.999974, 0.926307, 1, 0.963657, 0, 1, 0.999955, 0.998937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4253, 0, 0.999707, 0, 0.999867, 1, 0.609667, 0.998881, 0.999974, 0.926317, 1, 0.96366, 0, 1, 0.99997, 0.998887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4254, 0, 0.999746, 0, 0.999873, 1, 0.608598, 0.998878, 0.999974, 0.926326, 1, 0.963661, 0, 1, 0.999978, 0.998833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4255, 0, 0.999797, 0, 0.99988, 1, 0.606862, 0.998875, 0.999974, 0.926335, 1, 0.963663, 0, 1, 0.999982, 0.998757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4256, 0, 0.999747, 0, 0.999883, 1, 0.604391, 0.998873, 0.999974, 0.926344, 1, 0.963665, 0, 1, 0.999964, 0.998681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4257, 0, 0.999667, 0, 0.999888, 1, 0.600893, 0.998874, 0.999974, 0.926354, 1, 0.963667, 0, 1, 0.99981, 0.998598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4258, 0, 0.999712, 0, 0.999898, 1, 0.597248, 0.998874, 0.999974, 0.926363, 1, 0.963669, 0, 1, 0.999534, 0.998511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4259, 0, 0.999849, 0, 0.999912, 1, 0.59355, 0.998875, 0.999974, 0.926372, 1, 0.963671, 0, 1, 0.999385, 0.998412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4260, 0, 0.999945, 0, 0.999926, 1, 0.589784, 0.998876, 0.999974, 0.926381, 1, 0.963673, 0, 1, 0.999529, 0.998306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4261, 0, 0.999977, 0, 0.999939, 1, 0.586213, 0.998876, 0.999974, 0.92639, 1, 0.963674, 0, 1, 0.999766, 0.998207, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4262, 0, 0.999988, 0, 0.999952, 1, 0.582362, 0.998877, 0.999974, 0.9264, 1, 0.963676, 0, 1, 0.999883, 0.998103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4263, 0, 0.999986, 0, 0.99996, 1, 0.578861, 0.998878, 0.999974, 0.926409, 1, 0.963678, 0, 1, 0.999905, 0.998002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4264, 0, 0.999951, 0, 0.999963, 1, 0.575025, 0.998878, 0.999974, 0.926419, 1, 0.96368, 0, 1, 0.999905, 0.99767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4265, 0, 0.999876, 0, 0.999961, 1, 0.571626, 0.998876, 0.999974, 0.926427, 1, 0.963682, 0, 1, 0.999855, 0.997053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4266, 0, 0.999786, 0, 0.999956, 1, 0.567977, 0.998872, 0.999974, 0.926437, 1, 0.963684, 0, 1, 0.999765, 0.996498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4267, 0, 0.999746, 0, 0.999951, 0.999999, 0.564597, 0.998869, 0.999974, 0.926446, 1, 0.963686, 0, 1, 0.999699, 0.996526, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4268, 0, 0.999781, 0, 0.999945, 0.999999, 0.561065, 0.998865, 0.999974, 0.926455, 1, 0.963688, 0, 1, 0.999647, 0.996925, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4269, 0, 0.999856, 0, 0.999941, 0.999999, 0.557574, 0.998861, 0.999974, 0.926465, 1, 0.96369, 0, 1, 0.999563, 0.997142, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4270, 0, 0.999908, 0, 0.999941, 1, 0.554159, 0.998857, 0.999974, 0.926474, 1, 0.963691, 0, 1, 0.99943, 0.997092, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4271, 0, 0.999781, 0, 0.999943, 1, 0.550576, 0.998853, 0.999974, 0.926483, 1, 0.963693, 0, 1, 0.999332, 0.996985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4272, 0, 0.999315, 0, 0.999943, 1, 0.547256, 0.998849, 0.999974, 0.926492, 1, 0.963695, 0, 1, 0.999418, 0.996894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4273, 0, 0.998732, 0, 0.999939, 1, 0.543845, 0.998846, 0.999974, 0.926502, 1, 0.963697, 0, 1, 0.999671, 0.996803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4274, 0, 0.998599, 0, 0.999938, 1, 0.541192, 0.998844, 0.999974, 0.926511, 1, 0.963699, 0, 1, 0.999869, 0.996721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4275, 0, 0.998971, 0, 0.999939, 1, 0.538729, 0.998844, 0.999974, 0.92652, 1, 0.963701, 0, 1, 0.999938, 0.996623, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4276, 0, 0.999382, 0, 0.999937, 1, 0.536697, 0.998845, 0.999975, 0.926529, 1, 0.963703, 0, 1, 0.999948, 0.99653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4277, 0, 0.999561, 0, 0.999933, 1, 0.534501, 0.998846, 0.999975, 0.926539, 1, 0.963705, 0, 1, 0.999971, 0.996441, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4278, 0, 0.999581, 0, 0.999931, 1, 0.53242, 0.998846, 0.999975, 0.926548, 1, 0.963707, 0, 1, 0.999984, 0.996294, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4279, 0, 0.99961, 0, 0.999931, 1, 0.53028, 0.998847, 0.999975, 0.926557, 1, 0.963708, 0, 1, 0.999985, 0.995722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4280, 0, 0.99969, 0, 0.999931, 1, 0.528135, 0.998848, 0.999975, 0.926566, 1, 0.96371, 0, 1, 0.999985, 0.994814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4281, 0, 0.999688, 0, 0.999929, 1, 0.526062, 0.998848, 0.999975, 0.926575, 1, 0.963712, 0, 1, 0.999983, 0.994462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4282, 0, 0.99942, 0, 0.999926, 1, 0.523878, 0.998848, 0.999975, 0.926585, 1, 0.963714, 0, 1, 0.999981, 0.995042, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4283, 0, 0.998872, 0, 0.999926, 1, 0.521887, 0.998847, 0.999975, 0.926594, 1, 0.963716, 0, 1, 0.999981, 0.995808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4284, 0, 0.998358, 0, 0.99993, 1, 0.519728, 0.998844, 0.999975, 0.926604, 1, 0.963718, 0, 1, 0.999984, 0.996144, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4285, 0, 0.998367, 0, 0.999932, 1, 0.517794, 0.99884, 0.999975, 0.926612, 1, 0.96372, 0, 1, 0.999988, 0.996161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4286, 0, 0.998666, 0, 0.99993, 1, 0.515655, 0.998835, 0.999975, 0.926622, 1, 0.963722, 0, 1, 0.999989, 0.996189, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4287, 0, 0.998682, 0, 0.999927, 1, 0.513705, 0.998831, 0.999975, 0.926631, 1, 0.963724, 0, 1, 0.999989, 0.996229, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4288, 0, 0.998586, 0, 0.999927, 1, 0.511599, 0.998827, 0.999975, 0.926641, 1, 0.963726, 0, 1, 0.999983, 0.996279, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4289, 0, 0.998907, 0, 0.999929, 1, 0.509605, 0.998823, 0.999975, 0.92665, 1, 0.963727, 0, 1, 0.999971, 0.99633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4290, 0, 0.999479, 0, 0.999933, 1, 0.507549, 0.998819, 0.999975, 0.926659, 1, 0.963729, 0, 1, 0.999964, 0.996376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4291, 0, 0.99971, 0, 0.999936, 1, 0.505819, 0.998815, 0.999975, 0.926668, 1, 0.963731, 0, 1, 0.999961, 0.996329, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4292, 0, 0.999435, 0, 0.999937, 1, 0.505302, 0.998812, 0.999975, 0.926677, 1, 0.963733, 0, 1, 0.999942, 0.995979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4293, 0, 0.999018, 0, 0.999936, 1, 0.506291, 0.998812, 0.999975, 0.926687, 1, 0.963735, 0, 1, 0.999908, 0.99551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4294, 0, 0.998968, 0, 0.999931, 1, 0.50813, 0.998812, 0.999975, 0.926695, 1, 0.963737, 0, 1, 0.999903, 0.995585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4295, 0, 0.999301, 0, 0.999925, 1, 0.510257, 0.998813, 0.999975, 0.926705, 1, 0.963739, 0, 1, 0.999922, 0.996346, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4296, 0, 0.999531, 0, 0.999924, 1, 0.512182, 0.998814, 0.999975, 0.926714, 1, 0.963741, 0, 1, 0.999912, 0.997098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4297, 0, 0.999509, 0, 0.999928, 1, 0.514313, 0.998814, 0.999975, 0.926724, 1, 0.963743, 0, 1, 0.999876, 0.997502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4298, 0, 0.999529, 0, 0.999931, 1, 0.516244, 0.998815, 0.999975, 0.926732, 1, 0.963744, 0, 1, 0.999881, 0.997675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4299, 0, 0.999702, 0, 0.999934, 1, 0.518352, 0.998815, 0.999975, 0.926742, 1, 0.963746, 0, 1, 0.999933, 0.997877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4300, 0, 0.999697, 0, 0.99994, 1, 0.520311, 0.998816, 0.999975, 0.926751, 1, 0.963748, 0, 1, 0.999976, 0.99807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4301, 0, 0.998782, 0, 0.999948, 1, 0.52233, 0.998815, 0.999975, 0.92676, 1, 0.96375, 0, 1, 0.999986, 0.998279, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4302, 0, 0.997077, 0, 0.999953, 1, 0.524239, 0.998812, 0.999975, 0.926769, 1, 0.963752, 0, 1, 0.999975, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4303, 0, 0.996031, 0, 0.99995, 1, 0.526102, 0.998808, 0.999975, 0.926778, 1, 0.963754, 0, 1, 0.999931, 0.998675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4304, 0, 0.996599, 0, 0.999942, 1, 0.528001, 0.998803, 0.999975, 0.926788, 1, 0.963756, 0, 1, 0.999857, 0.998823, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4305, 0, 0.997849, 0, 0.999937, 1, 0.529806, 0.998799, 0.999975, 0.926796, 1, 0.963758, 0, 1, 0.999792, 0.998911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4306, 0, 0.998668, 0, 0.99994, 0.999999, 0.531737, 0.998795, 0.999975, 0.926806, 1, 0.96376, 0, 1, 0.999773, 0.99894, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4307, 0, 0.999082, 0, 0.999942, 1, 0.533508, 0.99879, 0.999975, 0.926815, 1, 0.963761, 0, 1, 0.999817, 0.998879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4308, 0, 0.999507, 0, 0.999943, 1, 0.535458, 0.998786, 0.999975, 0.926824, 1, 0.963763, 0, 1, 0.999884, 0.998722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4309, 0, 0.999716, 0, 0.999946, 1, 0.537234, 0.998782, 0.999975, 0.926833, 1, 0.963765, 0, 1, 0.999909, 0.998527, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4310, 0, 0.999344, 0, 0.999953, 1, 0.53962, 0.998778, 0.999975, 0.926842, 1, 0.963767, 0, 1, 0.999873, 0.998276, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4311, 0, 0.998396, 0, 0.999958, 1, 0.542479, 0.998776, 0.999975, 0.926851, 1, 0.963769, 0, 1, 0.999814, 0.997998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4312, 0, 0.997677, 0, 0.999959, 1, 0.546262, 0.998776, 0.999975, 0.926861, 1, 0.963771, 0, 1, 0.999775, 0.997483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4313, 0, 0.998005, 0, 0.999956, 1, 0.550047, 0.998776, 0.999975, 0.92687, 1, 0.963773, 0, 1, 0.999773, 0.996784, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4314, 0, 0.998731, 0, 0.999952, 1, 0.554009, 0.998777, 0.999975, 0.926879, 1, 0.963775, 0, 1, 0.999794, 0.996284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4315, 0, 0.998809, 0, 0.999952, 1, 0.557884, 0.998777, 0.999975, 0.926888, 1, 0.963777, 0, 1, 0.999806, 0.99634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4316, 0, 0.998622, 0, 0.999957, 1, 0.56175, 0.998778, 0.999975, 0.926897, 1, 0.963778, 0, 1, 0.999768, 0.996665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4317, 0, 0.998614, 0, 0.999963, 1, 0.565711, 0.998778, 0.999975, 0.926906, 1, 0.96378, 0, 1, 0.999702, 0.996792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4318, 0, 0.997849, 0, 0.999966, 1, 0.569485, 0.998778, 0.999975, 0.926915, 1, 0.963782, 0, 1, 0.999697, 0.996702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4319, 0, 0.996339, 0, 0.999964, 1, 0.573542, 0.998778, 0.999975, 0.926925, 1, 0.963784, 0, 1, 0.999781, 0.996408, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4320, 0, 0.996035, 0, 0.999963, 1, 0.577357, 0.998776, 0.999976, 0.926933, 1, 0.963786, 0, 1, 0.99987, 0.995743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4321, 0, 0.997523, 0, 0.999965, 1, 0.581638, 0.998773, 0.999976, 0.926943, 1, 0.963788, 0, 1, 0.999909, 0.994983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4322, 0, 0.999119, 0, 0.999967, 1, 0.585557, 0.998768, 0.999976, 0.926952, 1, 0.96379, 0, 1, 0.999917, 0.994914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4323, 0, 0.999817, 1.4013e-45, 0.999968, 1, 0.589897, 0.998763, 0.999976, 0.926961, 1, 0.963792, 1.4013e-45, 1, 0.999929, 0.995521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4324, 1.4013e-45, 0.999912, 2.8026e-45, 0.999968, 1, 0.593829, 0.998759, 0.999976, 0.92697, 1, 0.963794, 2.8026e-45, 1, 0.999937, 0.996039, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4325, 2.8026e-45, 0.999943, 4.2039e-45, 0.999968, 1, 0.59813, 0.998754, 0.999976, 0.926979, 1, 0.963796, 4.2039e-45, 1, 0.999943, 0.996175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4326, 9.78424e-40, 0.999916, 1.72233e-39, 0.999969, 1, 0.602113, 0.998749, 0.999976, 0.926988, 1, 0.963797, 1.73324e-39, 1, 0.999952, 0.996145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4327, 1.07295e-38, 0.99968, 1.88873e-38, 0.999972, 1, 0.606352, 0.998744, 0.999976, 0.926998, 1, 0.963799, 1.90069e-38, 1, 0.99996, 0.995815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4328, 2.93049e-38, 0.999244, 5.15859e-38, 0.999974, 1, 0.610371, 0.99874, 0.999976, 0.927007, 1, 0.963801, 5.19126e-38, 1, 0.999959, 0.995133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4329, 3.98049e-38, 0.998994, 7.00692e-38, 0.999974, 1, 0.614258, 0.998737, 0.999976, 0.927016, 1, 0.963803, 7.0513e-38, 1, 0.999957, 0.994742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4330, 1.04759e-31, 0.999187, 1.80723e-31, 0.999971, 1, 0.617822, 0.998735, 0.999976, 0.927025, 1, 0.963805, 1.81337e-31, 1, 0.999961, 0.99516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4331, 6.36515e-31, 0.999455, 1.09807e-30, 0.99997, 1, 0.621086, 0.998735, 0.999976, 0.927034, 1, 0.963807, 1.1018e-30, 1, 0.999971, 0.995947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4332, 1.45699e-30, 0.998829, 2.51349e-30, 0.999973, 1, 0.624436, 0.998735, 0.999976, 0.927043, 1, 0.963809, 2.52202e-30, 1, 0.999979, 0.996443, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4333, 1.68708e-30, 0.996301, 2.91042e-30, 0.999977, 1, 0.627596, 0.998735, 0.999976, 0.927052, 1, 0.963811, 2.92031e-30, 1, 0.999981, 0.996577, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4334, 4.02178e-25, 0.993048, 6.80163e-25, 0.999978, 1, 0.630989, 0.998735, 0.999976, 0.927062, 1, 0.963813, 6.83954e-25, 1, 0.999968, 0.996478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4335, 1.73737e-24, 0.992646, 2.93824e-24, 0.999978, 1, 0.634102, 0.998735, 0.999976, 0.927071, 1, 0.963815, 2.95462e-24, 1, 0.999928, 0.996027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4336, 3.32854e-24, 0.995558, 5.62923e-24, 0.999976, 1, 0.637521, 0.998735, 0.999976, 0.92708, 1, 0.963817, 5.66059e-24, 1, 0.999882, 0.995525, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4337, 4.60594e-21, 0.998475, 7.64193e-21, 0.999977, 1, 0.640614, 0.998735, 0.999976, 0.927089, 1, 0.963818, 7.66391e-21, 1, 0.999877, 0.995614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4338, 2.31707e-19, 0.999519, 3.84431e-19, 0.999979, 1, 0.644089, 0.998734, 0.999976, 0.927098, 1, 0.96382, 3.85536e-19, 1, 0.999917, 0.996298, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4339, 7.88103e-19, 0.999326, 1.30755e-18, 0.999982, 1, 0.647333, 0.998732, 0.999976, 0.927107, 1, 0.963822, 1.31131e-18, 1, 0.999957, 0.996877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4340, 1.29617e-18, 0.998886, 2.15029e-18, 0.999983, 1, 0.650978, 0.998727, 0.999976, 0.927117, 1, 0.963824, 2.1565e-18, 1, 0.999977, 0.996931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4341, 1.17999e-18, 0.998421, 1.95691e-18, 0.999982, 1, 0.654381, 0.998722, 0.999976, 0.927125, 1, 0.963826, 1.96264e-18, 1, 0.999985, 0.996591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4342, 6.24683e-19, 0.998264, 1.03373e-18, 0.999979, 1, 0.658019, 0.998717, 0.999976, 0.927135, 1, 0.963828, 1.03684e-18, 1, 0.999988, 0.996354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
