case index 13 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3729, 0.842001, 0.955578, 0.975118, 0.99987, 1, 0.996007, 0.998459, 0.999949, 0.909002, 1, 0.956769, 0.999845, 1, 0.975275, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3730, 0.829385, 0.937889, 0.978579, 0.999873, 1, 0.995904, 0.99846, 0.999949, 0.909026, 1, 0.956787, 0.999843, 1, 0.978738, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3731, 0.846169, 0.952771, 0.982655, 0.999889, 1, 0.9958, 0.998461, 0.999949, 0.909051, 1, 0.956806, 0.999841, 1, 0.982817, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3732, 0.860125, 0.966329, 0.984676, 0.999904, 1, 0.995698, 0.998462, 0.999949, 0.909075, 1, 0.956824, 0.99984, 1, 0.98484, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3733, 0.845476, 0.952054, 0.982045, 0.999903, 1, 0.995595, 0.998463, 0.999949, 0.9091, 1, 0.956843, 0.999838, 1, 0.98221, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3734, 0.81552, 0.921829, 0.978351, 0.999891, 1, 0.995492, 0.998464, 0.999949, 0.909124, 1, 0.956861, 0.999836, 1, 0.978518, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3735, 0.814966, 0.919712, 0.98038, 0.999889, 1, 0.995388, 0.998465, 0.999949, 0.909149, 1, 0.95688, 0.999833, 1, 0.980549, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3736, 0.834556, 0.938983, 0.983819, 0.999894, 1, 0.995287, 0.998465, 0.99995, 0.909173, 1, 0.956898, 0.99983, 1, 0.983992, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3737, 0.85023, 0.955655, 0.98512, 0.999896, 1, 0.995183, 0.998466, 0.99995, 0.909198, 1, 0.956916, 0.999826, 1, 0.985296, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3738, 0.855207, 0.960166, 0.986254, 0.999898, 1, 0.995074, 0.998467, 0.99995, 0.909222, 1, 0.956935, 0.999824, 1, 0.986432, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3739, 0.857679, 0.960978, 0.988319, 0.999908, 1, 0.994958, 0.998468, 0.99995, 0.909247, 1, 0.956953, 0.999821, 1, 0.9885, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3740, 0.853223, 0.95476, 0.989684, 0.999918, 1, 0.994835, 0.998469, 0.99995, 0.909271, 1, 0.956972, 0.999816, 1, 0.98987, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3741, 0.846027, 0.945783, 0.990728, 0.999926, 1, 0.994708, 0.99847, 0.99995, 0.909296, 1, 0.956991, 0.999809, 1, 0.990919, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3742, 0.854586, 0.954836, 0.991308, 0.999931, 1, 0.994581, 0.998472, 0.99995, 0.90932, 1, 0.957009, 0.999803, 1, 0.991506, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3743, 0.872608, 0.975503, 0.990842, 0.999932, 1, 0.994456, 0.998473, 0.99995, 0.909344, 1, 0.957027, 0.999796, 1, 0.991046, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3744, 0.885281, 0.990967, 0.989628, 0.999927, 1, 0.994331, 0.998474, 0.99995, 0.909369, 1, 0.957046, 0.999789, 1, 0.989838, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3745, 0.887508, 0.995246, 0.987935, 0.999923, 1, 0.994219, 0.998475, 0.99995, 0.909393, 1, 0.957063, 0.999787, 1, 0.988147, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3746, 0.887978, 0.996855, 0.986921, 0.999923, 1, 0.994131, 0.998476, 0.99995, 0.909415, 1, 0.957078, 0.999782, 1, 0.987137, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3747, 0.888294, 0.996974, 0.987192, 0.999926, 1, 0.994063, 0.998478, 0.99995, 0.909436, 1, 0.957092, 0.999768, 1, 0.987421, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3748, 0.885802, 0.993702, 0.987685, 0.99993, 1, 0.994002, 0.99848, 0.99995, 0.909456, 1, 0.957105, 0.999753, 1, 0.98793, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3749, 0.870227, 0.976607, 0.987373, 0.999935, 1, 0.993942, 0.998481, 0.99995, 0.909477, 1, 0.957118, 0.999741, 1, 0.98763, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3750, 0.846329, 0.951108, 0.986177, 0.99994, 1, 0.993884, 0.998483, 0.99995, 0.909497, 1, 0.957131, 0.999727, 1, 0.986447, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3751, 0.831492, 0.938069, 0.982668, 0.999948, 1, 0.993823, 0.998485, 0.99995, 0.909518, 1, 0.957143, 0.999715, 1, 0.982949, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3752, 0.843324, 0.95429, 0.979734, 0.999953, 1, 0.993758, 0.998486, 0.99995, 0.909537, 1, 0.957154, 0.999713, 1, 0.980017, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3753, 0.855576, 0.964997, 0.982799, 0.999955, 1, 0.993684, 0.998488, 0.99995, 0.909553, 1, 0.957161, 0.999707, 1, 0.983089, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3754, 0.848456, 0.950558, 0.989348, 0.999956, 1, 0.993602, 0.99849, 0.99995, 0.909567, 1, 0.957164, 0.999682, 1, 0.989665, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3755, 0.836301, 0.932955, 0.993415, 0.999956, 1, 0.993516, 0.998492, 0.99995, 0.90958, 1, 0.957166, 0.999653, 1, 0.993762, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3756, 0.844535, 0.940902, 0.994781, 0.999956, 1, 0.99343, 0.998493, 0.999951, 0.909593, 1, 0.957168, 0.999635, 1, 0.995147, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3757, 0.857083, 0.95343, 0.996454, 0.999956, 1, 0.993345, 0.998495, 0.999951, 0.909605, 1, 0.957169, 0.999614, 1, 0.996842, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3758, 0.861036, 0.956925, 0.997534, 0.999957, 1, 0.99326, 0.998497, 0.999951, 0.909618, 1, 0.957171, 0.999595, 1, 0.997941, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3759, 0.860326, 0.956468, 0.99724, 0.999957, 1, 0.993187, 0.998499, 0.999951, 0.909631, 1, 0.957173, 0.999598, 1, 0.997644, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3760, 0.860874, 0.958196, 0.996113, 0.999958, 1, 0.993138, 0.998501, 0.999951, 0.909644, 1, 0.957175, 0.999597, 1, 0.996517, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3761, 0.860711, 0.96009, 0.994003, 0.999961, 1, 0.993108, 0.998504, 0.999951, 0.909657, 1, 0.957177, 0.999564, 1, 0.99444, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3762, 0.858625, 0.959977, 0.991731, 0.999967, 1, 0.993088, 0.998507, 0.999951, 0.90967, 1, 0.957178, 0.99952, 1, 0.992211, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3763, 0.85219, 0.95634, 0.988106, 0.999972, 1, 0.993068, 0.99851, 0.999951, 0.909682, 1, 0.95718, 0.999518, 1, 0.988586, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3764, 0.843955, 0.953315, 0.981824, 0.999974, 1, 0.993048, 0.998513, 0.999951, 0.909695, 1, 0.957182, 0.99953, 1, 0.98229, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3765, 0.836299, 0.949955, 0.976485, 0.999973, 1, 0.993028, 0.998516, 0.999951, 0.909708, 1, 0.957184, 0.999503, 1, 0.976975, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3766, 0.836048, 0.946153, 0.979953, 0.999972, 1, 0.993007, 0.998519, 0.999951, 0.909721, 1, 0.957186, 0.999448, 1, 0.980498, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3767, 0.849753, 0.953331, 0.988175, 0.999972, 1, 0.992985, 0.998522, 0.999951, 0.909734, 1, 0.957187, 0.999433, 1, 0.98874, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3768, 0.871606, 0.971859, 0.994196, 0.999972, 1, 0.992959, 0.998524, 0.999951, 0.909746, 1, 0.957189, 0.999451, 1, 0.994746, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3769, 0.871206, 0.97172, 0.993848, 0.999973, 1, 0.992933, 0.998527, 0.999951, 0.909759, 1, 0.957191, 0.999436, 1, 0.994412, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3770, 0.850298, 0.951553, 0.990488, 0.999975, 1, 0.992907, 0.998529, 0.999951, 0.909772, 1, 0.957193, 0.999383, 1, 0.991103, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3771, 0.839819, 0.94284, 0.987432, 0.999977, 1, 0.992881, 0.998532, 0.999951, 0.909785, 1, 0.957195, 0.999347, 1, 0.98808, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3772, 0.853996, 0.959822, 0.986443, 0.999979, 1, 0.992855, 0.998534, 0.999951, 0.909798, 1, 0.957196, 0.99936, 1, 0.987078, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3773, 0.861866, 0.968128, 0.9871, 0.999981, 1, 0.992837, 0.998537, 0.999951, 0.909811, 1, 0.957198, 0.999357, 1, 0.987738, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3774, 0.851103, 0.954319, 0.988951, 0.999982, 1, 0.992835, 0.998541, 0.999952, 0.909823, 1, 0.9572, 0.999301, 1, 0.989647, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3775, 0.843419, 0.942693, 0.991992, 0.999982, 1, 0.992851, 0.998545, 0.999952, 0.909836, 1, 0.957202, 0.999245, 1, 0.992745, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3776, 0.859576, 0.959152, 0.993545, 0.999982, 1, 0.992877, 0.998549, 0.999952, 0.909849, 1, 0.957204, 0.999245, 1, 0.994299, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3777, 0.878978, 0.982497, 0.991823, 0.999982, 1, 0.992902, 0.998553, 0.999952, 0.909862, 1, 0.957205, 0.999238, 1, 0.992582, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3778, 0.886821, 0.994963, 0.988076, 0.999983, 1, 0.992928, 0.998557, 0.999952, 0.909875, 1, 0.957207, 0.999181, 1, 0.988888, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3779, 0.884965, 0.994887, 0.986038, 0.999983, 1, 0.992955, 0.998562, 0.999952, 0.909888, 1, 0.957209, 0.999126, 1, 0.986903, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3780, 0.88007, 0.987631, 0.987789, 0.999984, 1, 0.992977, 0.998565, 0.999952, 0.9099, 1, 0.957211, 0.999092, 1, 0.988689, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3781, 0.869537, 0.97259, 0.991045, 0.999985, 1, 0.992993, 0.998569, 0.999952, 0.909913, 1, 0.957213, 0.999023, 1, 0.992017, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3782, 0.857247, 0.956914, 0.992979, 0.999986, 1, 0.992999, 0.998573, 0.999952, 0.909926, 1, 0.957214, 0.998932, 1, 0.994043, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3783, 0.850522, 0.950477, 0.991808, 0.999987, 1, 0.992999, 0.998577, 0.999952, 0.909939, 1, 0.957216, 0.998852, 1, 0.992949, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3784, 0.848262, 0.950302, 0.989294, 0.999988, 1, 0.992999, 0.99858, 0.999952, 0.909952, 1, 0.957218, 0.998745, 1, 0.990538, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3785, 0.853073, 0.956937, 0.987923, 0.999989, 1, 0.992999, 0.998584, 0.999952, 0.909964, 1, 0.95722, 0.998627, 1, 0.989281, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3786, 0.868322, 0.972512, 0.989439, 0.999989, 1, 0.992999, 0.998588, 0.999952, 0.909977, 1, 0.957222, 0.998595, 1, 0.990831, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3787, 0.874623, 0.978574, 0.990402, 0.999989, 1, 0.992993, 0.998591, 0.999952, 0.90999, 1, 0.957223, 0.998527, 1, 0.991862, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3788, 0.854276, 0.957931, 0.987997, 0.999989, 1, 0.992971, 0.998595, 0.999952, 0.910003, 1, 0.957225, 0.99826, 1, 0.989717, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3789, 0.823631, 0.927635, 0.98368, 0.999989, 1, 0.992923, 0.9986, 0.999952, 0.910016, 1, 0.957227, 0.997928, 1, 0.985721, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3790, 0.817321, 0.921934, 0.982404, 0.999989, 1, 0.992862, 0.998604, 0.999952, 0.910029, 1, 0.957229, 0.997704, 1, 0.984666, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3791, 0.825676, 0.92981, 0.984238, 0.99999, 1, 0.992798, 0.998609, 0.999952, 0.910041, 1, 0.957231, 0.997432, 1, 0.986775, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3792, 0.827129, 0.929209, 0.986739, 0.999991, 1, 0.992732, 0.998614, 0.999952, 0.910054, 1, 0.957232, 0.997112, 1, 0.9896, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3793, 0.826778, 0.928295, 0.98733, 0.999992, 1, 0.992668, 0.998619, 0.999952, 0.910067, 1, 0.957234, 0.996861, 1, 0.990441, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3794, 0.840324, 0.943954, 0.986905, 0.999992, 1, 0.992604, 0.998623, 0.999952, 0.91008, 1, 0.957236, 0.996561, 1, 0.990311, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3795, 0.86356, 0.970552, 0.98643, 0.999993, 1, 0.992539, 0.998628, 0.999952, 0.910093, 1, 0.957238, 0.996242, 1, 0.990152, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3796, 0.87652, 0.988951, 0.982673, 0.999994, 1, 0.992474, 0.998632, 0.999953, 0.910106, 1, 0.95724, 0.996256, 1, 0.986367, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3797, 0.876434, 0.996095, 0.975559, 0.999993, 1, 0.99241, 0.998636, 0.999953, 0.910118, 1, 0.957241, 0.996319, 1, 0.979167, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3798, 0.874501, 0.997789, 0.971782, 0.999993, 1, 0.992345, 0.998641, 0.999953, 0.910131, 1, 0.957243, 0.99587, 1, 0.975828, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3799, 0.879381, 0.998277, 0.97677, 0.999994, 1, 0.99228, 0.998645, 0.999953, 0.910144, 1, 0.957245, 0.995159, 1, 0.981543, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3800, 0.884231, 0.998404, 0.98208, 0.999994, 1, 0.992217, 0.998649, 0.999953, 0.910157, 1, 0.957247, 0.994795, 1, 0.987232, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3801, 0.884663, 0.997803, 0.983201, 0.999994, 1, 0.992151, 0.998653, 0.999953, 0.91017, 1, 0.957249, 0.994503, 1, 0.988644, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3802, 0.882366, 0.995975, 0.9825, 0.999994, 1, 0.992079, 0.998658, 0.999953, 0.910182, 1, 0.95725, 0.994186, 1, 0.988254, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3803, 0.877391, 0.990038, 0.982901, 0.999995, 1, 0.991996, 0.998663, 0.999953, 0.910195, 1, 0.957252, 0.994345, 1, 0.988497, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3804, 0.868841, 0.979321, 0.984087, 0.999995, 1, 0.991905, 0.998668, 0.999953, 0.910207, 1, 0.957254, 0.994792, 1, 0.989243, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3805, 0.864656, 0.972103, 0.986677, 0.999996, 1, 0.991807, 0.998673, 0.999953, 0.91022, 1, 0.957256, 0.994535, 1, 0.992107, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3806, 0.871283, 0.978182, 0.988105, 0.999996, 1, 0.991711, 0.998678, 0.999953, 0.910232, 1, 0.957258, 0.993719, 1, 0.994361, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3807, 0.877875, 0.98666, 0.987113, 0.999996, 1, 0.991616, 0.998683, 0.999953, 0.910244, 1, 0.957259, 0.993522, 1, 0.993562, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3808, 0.872138, 0.981259, 0.986205, 0.999996, 1, 0.991519, 0.998688, 0.999953, 0.910257, 1, 0.957261, 0.994177, 1, 0.991993, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3809, 0.858457, 0.964145, 0.988099, 0.999996, 1, 0.991422, 0.998693, 0.999953, 0.91027, 1, 0.957263, 0.994443, 1, 0.99363, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3810, 0.849985, 0.952988, 0.989794, 0.999996, 1, 0.991328, 0.998698, 0.999953, 0.910282, 1, 0.957265, 0.993893, 1, 0.995888, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3811, 0.843562, 0.94745, 0.988023, 0.999997, 1, 0.991231, 0.998702, 0.999953, 0.910294, 1, 0.957267, 0.993446, 1, 0.994558, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3812, 0.827341, 0.932375, 0.984797, 0.999997, 1, 0.991135, 0.998707, 0.999953, 0.910307, 1, 0.957269, 0.993661, 1, 0.991102, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3813, 0.811325, 0.914096, 0.985209, 0.999997, 1, 0.99104, 0.998711, 0.999954, 0.910319, 1, 0.957271, 0.993892, 1, 0.991287, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3814, 0.815897, 0.91564, 0.989042, 0.999997, 1, 0.990944, 0.998715, 0.999954, 0.910332, 1, 0.957272, 0.99413, 1, 0.994903, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3815, 0.84101, 0.941094, 0.991931, 0.999997, 1, 0.990847, 0.998719, 0.999954, 0.910344, 1, 0.957274, 0.994879, 1, 0.997062, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3816, 0.857967, 0.960733, 0.991372, 0.999998, 1, 0.990746, 0.998724, 0.999954, 0.910357, 1, 0.957276, 0.995593, 1, 0.995793, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3817, 0.864175, 0.970012, 0.989142, 0.999998, 1, 0.990627, 0.998729, 0.999954, 0.910369, 1, 0.957278, 0.995681, 1, 0.993473, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3818, 0.868659, 0.980609, 0.983756, 0.999998, 1, 0.990481, 0.998734, 0.999954, 0.910381, 1, 0.95728, 0.995599, 1, 0.988162, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
