case index 12 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3710, 0.840788, 0.956569, 0.964935, 0.999817, 1, 0.99784, 0.998561, 0.999952, 0.915393, 1, 0.959763, 0.999877, 1, 0.965054, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3711, 0.846692, 0.949194, 0.978897, 0.999839, 1, 0.997767, 0.998562, 0.999952, 0.915415, 1, 0.95978, 0.999875, 1, 0.979019, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3712, 0.849527, 0.946533, 0.984582, 0.999854, 1, 0.997687, 0.998564, 0.999952, 0.915438, 1, 0.959797, 0.999875, 1, 0.984705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3713, 0.843409, 0.941138, 0.983084, 0.999848, 1, 0.997605, 0.998565, 0.999952, 0.915461, 1, 0.959814, 0.999874, 1, 0.983209, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3714, 0.849283, 0.949682, 0.981106, 0.999835, 1, 0.997523, 0.998566, 0.999952, 0.915484, 1, 0.959831, 0.999871, 1, 0.981233, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3715, 0.865572, 0.969629, 0.979373, 0.999835, 1, 0.997441, 0.998567, 0.999952, 0.915506, 1, 0.959848, 0.99987, 1, 0.979502, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3716, 0.872329, 0.975153, 0.981555, 0.999842, 1, 0.997358, 0.998569, 0.999952, 0.915529, 1, 0.959866, 0.99987, 1, 0.981684, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3717, 0.867641, 0.963535, 0.988144, 0.999841, 1, 0.997278, 0.99857, 0.999952, 0.915552, 1, 0.959883, 0.999869, 1, 0.988275, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3718, 0.87244, 0.963415, 0.993604, 0.999844, 1, 0.997203, 0.998571, 0.999953, 0.915574, 1, 0.9599, 0.999867, 1, 0.993739, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3719, 0.88756, 0.97745, 0.996234, 0.999854, 1, 0.997131, 0.998571, 0.999953, 0.915597, 1, 0.959917, 0.999865, 1, 0.996371, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3720, 0.899831, 0.989911, 0.997309, 0.999861, 1, 0.99706, 0.998572, 0.999953, 0.91562, 1, 0.959934, 0.999864, 1, 0.997447, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3721, 0.903244, 0.99281, 0.998206, 0.999869, 1, 0.996991, 0.998572, 0.999953, 0.915643, 1, 0.959951, 0.999863, 1, 0.998346, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3722, 0.903325, 0.993317, 0.997822, 0.999879, 1, 0.996922, 0.998573, 0.999953, 0.915665, 1, 0.959968, 0.999863, 1, 0.997963, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3723, 0.901243, 0.994171, 0.994723, 0.999877, 1, 0.996851, 0.998573, 0.999953, 0.915688, 1, 0.959985, 0.999863, 1, 0.994863, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3724, 0.897251, 0.995741, 0.988829, 0.999858, 1, 0.996776, 0.998574, 0.999953, 0.915711, 1, 0.960002, 0.999862, 1, 0.988969, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3725, 0.893084, 0.997243, 0.982809, 0.999852, 1, 0.996694, 0.998575, 0.999953, 0.915733, 1, 0.960019, 0.999861, 1, 0.98295, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3726, 0.88926, 0.997949, 0.977951, 0.999864, 1, 0.996603, 0.998576, 0.999953, 0.915756, 1, 0.960037, 0.999859, 1, 0.978093, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3727, 0.885562, 0.996934, 0.974931, 0.999878, 1, 0.996508, 0.998577, 0.999953, 0.915779, 1, 0.960054, 0.999859, 1, 0.975073, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3728, 0.873163, 0.983301, 0.97476, 0.999881, 1, 0.996413, 0.998578, 0.999953, 0.915802, 1, 0.960071, 0.999859, 1, 0.974903, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3729, 0.853042, 0.958592, 0.976995, 0.99988, 1, 0.996319, 0.998579, 0.999953, 0.915824, 1, 0.960088, 0.999857, 1, 0.97714, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3730, 0.841167, 0.94213, 0.980194, 0.999883, 1, 0.996224, 0.99858, 0.999953, 0.915847, 1, 0.960105, 0.999855, 1, 0.980342, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3731, 0.856972, 0.956044, 0.983967, 0.999898, 1, 0.996128, 0.998581, 0.999953, 0.91587, 1, 0.960122, 0.999854, 1, 0.984116, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3732, 0.870072, 0.968688, 0.985824, 0.999912, 1, 0.996034, 0.998582, 0.999953, 0.915892, 1, 0.960139, 0.999852, 1, 0.985975, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3733, 0.856207, 0.955332, 0.983358, 0.999911, 1, 0.99594, 0.998583, 0.999953, 0.915915, 1, 0.960156, 0.99985, 1, 0.983511, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3734, 0.827988, 0.927132, 0.979916, 0.999899, 1, 0.995844, 0.998584, 0.999953, 0.915938, 1, 0.960174, 0.999848, 1, 0.98007, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3735, 0.827568, 0.925233, 0.981813, 0.999897, 1, 0.995749, 0.998585, 0.999953, 0.915961, 1, 0.960191, 0.999846, 1, 0.981969, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3736, 0.846135, 0.943296, 0.985035, 0.999902, 1, 0.995655, 0.998586, 0.999953, 0.915983, 1, 0.960207, 0.999843, 1, 0.985195, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3737, 0.860971, 0.958904, 0.986264, 0.999904, 1, 0.995559, 0.998586, 0.999953, 0.916006, 1, 0.960225, 0.99984, 1, 0.986426, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3738, 0.865646, 0.963112, 0.987313, 0.999906, 1, 0.995459, 0.998587, 0.999954, 0.916029, 1, 0.960242, 0.999838, 1, 0.987477, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3739, 0.867875, 0.96378, 0.989218, 0.999915, 1, 0.995352, 0.998588, 0.999954, 0.916052, 1, 0.960259, 0.999835, 1, 0.989385, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3740, 0.863539, 0.957829, 0.990478, 0.999925, 1, 0.995239, 0.998589, 0.999954, 0.916074, 1, 0.960276, 0.99983, 1, 0.990649, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3741, 0.856688, 0.949374, 0.991442, 0.999932, 1, 0.995121, 0.99859, 0.999954, 0.916097, 1, 0.960293, 0.999824, 1, 0.991619, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3742, 0.864789, 0.957877, 0.991981, 0.999936, 1, 0.995004, 0.998591, 0.999954, 0.91612, 1, 0.96031, 0.999819, 1, 0.992163, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3743, 0.881814, 0.977224, 0.991552, 0.999937, 1, 0.994889, 0.998592, 0.999954, 0.916142, 1, 0.960327, 0.999812, 1, 0.991741, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3744, 0.893758, 0.991657, 0.990432, 0.999933, 1, 0.994774, 0.998593, 0.999954, 0.916165, 1, 0.960344, 0.999806, 1, 0.990626, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3745, 0.895842, 0.995617, 0.98887, 0.999929, 1, 0.99467, 0.998594, 0.999954, 0.916187, 1, 0.96036, 0.999804, 1, 0.989065, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3746, 0.896279, 0.997101, 0.987934, 0.999929, 1, 0.99459, 0.998596, 0.999954, 0.916208, 1, 0.960374, 0.999799, 1, 0.988133, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3747, 0.896572, 0.99721, 0.988183, 0.999932, 1, 0.994526, 0.998597, 0.999954, 0.916227, 1, 0.960387, 0.999786, 1, 0.988394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3748, 0.894243, 0.994182, 0.988638, 0.999936, 1, 0.994471, 0.998599, 0.999954, 0.916246, 1, 0.960399, 0.999772, 1, 0.988863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3749, 0.879613, 0.978266, 0.988348, 0.99994, 1, 0.994416, 0.9986, 0.999954, 0.916265, 1, 0.960411, 0.999761, 1, 0.988584, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3750, 0.857127, 0.954479, 0.987236, 0.999945, 1, 0.994361, 0.998602, 0.999954, 0.916284, 1, 0.960423, 0.999749, 1, 0.987485, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3751, 0.84317, 0.942298, 0.983984, 0.999952, 1, 0.994306, 0.998603, 0.999954, 0.916303, 1, 0.960435, 0.999737, 1, 0.984244, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3752, 0.854342, 0.95745, 0.981267, 0.999957, 1, 0.994245, 0.998605, 0.999954, 0.916321, 1, 0.960444, 0.999735, 1, 0.981528, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3753, 0.865877, 0.967467, 0.984102, 0.999958, 1, 0.994177, 0.998607, 0.999954, 0.916336, 1, 0.96045, 0.99973, 1, 0.98437, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3754, 0.859115, 0.953977, 0.99016, 0.999959, 1, 0.994102, 0.998608, 0.999954, 0.916349, 1, 0.960454, 0.999707, 1, 0.990452, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3755, 0.847597, 0.937501, 0.993922, 0.999959, 1, 0.994022, 0.99861, 0.999954, 0.916361, 1, 0.960455, 0.99968, 1, 0.994242, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3756, 0.855311, 0.944884, 0.995185, 0.999959, 1, 0.993942, 0.998611, 0.999954, 0.916373, 1, 0.960457, 0.999663, 1, 0.995522, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3757, 0.867108, 0.956567, 0.99673, 0.999959, 1, 0.993864, 0.998613, 0.999954, 0.916385, 1, 0.960459, 0.999644, 1, 0.997087, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3758, 0.870852, 0.959858, 0.997726, 0.99996, 1, 0.993786, 0.998615, 0.999955, 0.916397, 1, 0.96046, 0.999627, 1, 0.998101, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3759, 0.870265, 0.959519, 0.997455, 0.99996, 1, 0.993719, 0.998617, 0.999955, 0.916409, 1, 0.960462, 0.99963, 1, 0.997828, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3760, 0.870863, 0.961213, 0.996415, 0.999961, 1, 0.993673, 0.998619, 0.999955, 0.91642, 1, 0.960464, 0.999629, 1, 0.996788, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3761, 0.870748, 0.963005, 0.994468, 0.999964, 1, 0.993646, 0.998621, 0.999955, 0.916432, 1, 0.960465, 0.999598, 1, 0.994871, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3762, 0.868791, 0.962887, 0.992371, 0.99997, 1, 0.993627, 0.998624, 0.999955, 0.916444, 1, 0.960467, 0.999557, 1, 0.992813, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3763, 0.862761, 0.959498, 0.989019, 0.999974, 1, 0.993609, 0.998627, 0.999955, 0.916456, 1, 0.960469, 0.999556, 1, 0.989462, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3764, 0.855029, 0.956653, 0.983209, 0.999976, 1, 0.993591, 0.998629, 0.999955, 0.916468, 1, 0.96047, 0.999567, 1, 0.983639, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3765, 0.847738, 0.953388, 0.978273, 0.999975, 1, 0.993572, 0.998632, 0.999955, 0.91648, 1, 0.960472, 0.999542, 1, 0.978725, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3766, 0.847325, 0.949676, 0.981481, 0.999974, 1, 0.993553, 0.998635, 0.999955, 0.916492, 1, 0.960474, 0.999491, 1, 0.981985, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3767, 0.860134, 0.956337, 0.989083, 0.999974, 1, 0.993532, 0.998637, 0.999955, 0.916504, 1, 0.960475, 0.999477, 1, 0.989603, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3768, 0.880746, 0.973719, 0.994647, 0.999975, 1, 0.993509, 0.99864, 0.999955, 0.916516, 1, 0.960477, 0.999494, 1, 0.995153, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3769, 0.880466, 0.973696, 0.994326, 0.999976, 1, 0.993485, 0.998642, 0.999955, 0.916528, 1, 0.960479, 0.99948, 1, 0.994846, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3770, 0.860848, 0.954926, 0.991225, 0.999977, 1, 0.993461, 0.998645, 0.999955, 0.916539, 1, 0.96048, 0.999431, 1, 0.991792, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3771, 0.851025, 0.946814, 0.988404, 0.999978, 1, 0.993437, 0.998647, 0.999955, 0.916551, 1, 0.960482, 0.999398, 1, 0.989002, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3772, 0.864387, 0.962662, 0.98749, 0.99998, 1, 0.993412, 0.998649, 0.999955, 0.916563, 1, 0.960484, 0.99941, 1, 0.988075, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3773, 0.871779, 0.97039, 0.988094, 0.999982, 1, 0.993396, 0.998652, 0.999955, 0.916575, 1, 0.960485, 0.999407, 1, 0.988683, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3774, 0.861593, 0.957455, 0.989803, 0.999984, 1, 0.993394, 0.998655, 0.999955, 0.916587, 1, 0.960487, 0.999356, 1, 0.990445, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3775, 0.854292, 0.946557, 0.992612, 0.999983, 1, 0.993409, 0.998659, 0.999955, 0.916599, 1, 0.960489, 0.999304, 1, 0.993306, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3776, 0.869483, 0.961913, 0.994045, 0.999983, 1, 0.993433, 0.998662, 0.999955, 0.916611, 1, 0.96049, 0.999304, 1, 0.99474, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3777, 0.887769, 0.983715, 0.992448, 0.999984, 1, 0.993456, 0.998666, 0.999955, 0.916623, 1, 0.960492, 0.999297, 1, 0.993148, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3778, 0.895171, 0.995351, 0.988969, 0.999984, 1, 0.99348, 0.99867, 0.999955, 0.916635, 1, 0.960494, 0.999245, 1, 0.989719, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3779, 0.893432, 0.995285, 0.987072, 0.999984, 1, 0.993505, 0.998674, 0.999956, 0.916647, 1, 0.960495, 0.999194, 1, 0.98787, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3780, 0.888828, 0.988533, 0.988691, 0.999985, 1, 0.993525, 0.998678, 0.999956, 0.916658, 1, 0.960497, 0.999157, 1, 0.989527, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3781, 0.878902, 0.974511, 0.991703, 0.999986, 1, 0.99354, 0.998682, 0.999956, 0.91667, 1, 0.960499, 0.999078, 1, 0.99262, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3782, 0.867333, 0.959896, 0.993491, 0.999987, 1, 0.993545, 0.998685, 0.999956, 0.916682, 1, 0.9605, 0.998982, 1, 0.994505, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3783, 0.861078, 0.953958, 0.99242, 0.999988, 1, 0.993546, 0.998688, 0.999956, 0.916694, 1, 0.960502, 0.998917, 1, 0.993498, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3784, 0.85907, 0.953899, 0.990114, 0.999989, 1, 0.993546, 0.998692, 0.999956, 0.916706, 1, 0.960504, 0.998833, 1, 0.991272, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3785, 0.86365, 0.960132, 0.988857, 0.99999, 1, 0.993546, 0.998695, 0.999956, 0.916718, 1, 0.960505, 0.998733, 1, 0.990112, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3786, 0.87791, 0.974575, 0.990254, 0.99999, 1, 0.993546, 0.998698, 0.999956, 0.91673, 1, 0.960507, 0.998701, 1, 0.991542, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3787, 0.883692, 0.980081, 0.991136, 0.99999, 1, 0.99354, 0.998702, 0.999956, 0.916742, 1, 0.960508, 0.998632, 1, 0.992494, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3788, 0.864367, 0.960628, 0.988912, 0.99999, 1, 0.993519, 0.998705, 0.999956, 0.916754, 1, 0.96051, 0.998382, 1, 0.990513, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3789, 0.835444, 0.932253, 0.98493, 0.99999, 1, 0.993475, 0.998709, 0.999956, 0.916766, 1, 0.960512, 0.998081, 1, 0.986823, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3790, 0.829611, 0.927029, 0.983759, 0.99999, 1, 0.993419, 0.998714, 0.999956, 0.916777, 1, 0.960513, 0.997881, 1, 0.985849, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3791, 0.83763, 0.934543, 0.985455, 0.999991, 1, 0.99336, 0.998718, 0.999956, 0.916789, 1, 0.960515, 0.997632, 1, 0.987797, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3792, 0.839011, 0.934006, 0.987764, 0.999992, 1, 0.993299, 0.998723, 0.999956, 0.916801, 1, 0.960517, 0.997338, 1, 0.990403, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3793, 0.838624, 0.933096, 0.988309, 0.999992, 1, 0.99324, 0.998727, 0.999956, 0.916813, 1, 0.960518, 0.997106, 1, 0.991179, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3794, 0.851391, 0.947716, 0.987915, 0.999993, 1, 0.993181, 0.998731, 0.999956, 0.916825, 1, 0.96052, 0.99683, 1, 0.991059, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3795, 0.873316, 0.972582, 0.987478, 0.999994, 1, 0.993121, 0.998735, 0.999956, 0.916837, 1, 0.960522, 0.996534, 1, 0.990913, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3796, 0.885548, 0.989755, 0.983996, 0.999994, 1, 0.993061, 0.998739, 0.999956, 0.916849, 1, 0.960523, 0.996548, 1, 0.987405, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3797, 0.885491, 0.996399, 0.977399, 0.999994, 1, 0.993002, 0.998743, 0.999956, 0.916861, 1, 0.960525, 0.996606, 1, 0.980731, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3798, 0.883676, 0.997962, 0.973895, 0.999994, 1, 0.992943, 0.998747, 0.999956, 0.916873, 1, 0.960527, 0.996192, 1, 0.977631, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3799, 0.888236, 0.998412, 0.978517, 0.999994, 1, 0.992882, 0.998751, 0.999956, 0.916885, 1, 0.960528, 0.995536, 1, 0.982924, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
