case index 19 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4747, 7.45579e-08, 0.0636476, 0.0748645, 0.126809, 1, 0.766717, 0.628602, 0.999304, 0.000670003, 1, 0.0327227, 0.266246, 0.258028, 0.999907, 0.999481, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4748, 7.9571e-07, 0.0617197, 0.142254, 0.157412, 1, 0.77069, 0.627024, 0.999304, 0.000670721, 1, 0.0327411, 0.310759, 0.422535, 0.999863, 0.999565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4749, 2.89316e-06, 0.138466, 0.229012, 0.172622, 1, 0.774577, 0.62548, 0.999305, 0.000671423, 1, 0.032759, 0.39812, 0.543804, 0.999798, 0.999624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4750, 5.69413e-06, 0.285795, 0.306857, 0.17401, 1, 0.778434, 0.623877, 0.999305, 0.00067214, 1, 0.0327774, 0.495201, 0.593735, 0.999707, 0.999661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4751, 6.56645e-06, 0.43144, 0.297018, 0.178699, 1, 0.78184, 0.622221, 0.999306, 0.000672842, 1, 0.0327953, 0.496837, 0.546997, 0.999594, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4752, 5.20721e-06, 0.55149, 0.198237, 0.190107, 1, 0.784933, 0.620438, 0.999307, 0.000673558, 1, 0.0328136, 0.40147, 0.415295, 0.999454, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4753, 3.27167e-06, 0.590565, 0.0993591, 0.196727, 1, 0.787788, 0.618654, 0.999307, 0.000674259, 1, 0.0328314, 0.335328, 0.271627, 0.999265, 0.999729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4754, 1.85846e-06, 0.551281, 0.0462953, 0.194545, 1, 0.790677, 0.616848, 0.999308, 0.000674968, 1, 0.0328495, 0.353521, 0.157878, 0.999015, 0.999753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4755, 2.1588e-06, 0.505245, 0.0519619, 0.193449, 1, 0.793556, 0.615049, 0.999308, 0.000675674, 1, 0.0328675, 0.399689, 0.150955, 0.998534, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4756, 4.38569e-06, 0.5248, 0.0967256, 0.202368, 1, 0.796408, 0.613266, 0.999309, 0.000676374, 1, 0.0328854, 0.404577, 0.266487, 0.997784, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4757, 7.03103e-06, 0.553247, 0.163214, 0.213104, 1, 0.799318, 0.611447, 0.99931, 0.000677089, 1, 0.0329036, 0.376017, 0.459837, 0.997233, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4758, 7.15577e-06, 0.485405, 0.20682, 0.209737, 1, 0.802169, 0.609665, 0.99931, 0.000677788, 1, 0.0329214, 0.351819, 0.598494, 0.997595, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4759, 4.87734e-06, 0.32816, 0.222315, 0.195211, 1, 0.805076, 0.607848, 0.999311, 0.000678501, 1, 0.0329396, 0.341648, 0.657482, 0.998739, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4760, 2.75982e-06, 0.195131, 0.217332, 0.190348, 1, 0.807924, 0.606068, 0.999311, 0.0006792, 1, 0.0329574, 0.356048, 0.628197, 0.999596, 0.999822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4761, 1.50845e-06, 0.118715, 0.196353, 0.198254, 1, 0.810869, 0.604242, 0.999312, 0.000679913, 1, 0.0329756, 0.391557, 0.523113, 0.999922, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4762, 8.95104e-07, 0.129396, 0.154479, 0.201803, 1, 0.814088, 0.602368, 0.999312, 0.000680615, 1, 0.0329934, 0.416449, 0.376489, 0.999954, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4763, 5.09035e-07, 0.210334, 0.0963083, 0.192616, 1, 0.817719, 0.600382, 0.999313, 0.000681324, 1, 0.0330114, 0.416726, 0.222145, 0.999957, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4764, 6.68663e-07, 0.29037, 0.0673037, 0.184582, 1, 0.821657, 0.598312, 0.999314, 0.000682039, 1, 0.0330296, 0.407768, 0.155804, 0.999944, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4765, 1.41365e-06, 0.291527, 0.101033, 0.192272, 1, 0.825558, 0.596265, 0.999314, 0.000682745, 1, 0.0330475, 0.411573, 0.233386, 0.999936, 0.999879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4766, 2.37802e-06, 0.225111, 0.187422, 0.207175, 1, 0.829532, 0.59418, 0.999315, 0.000683464, 1, 0.0330657, 0.430274, 0.421773, 0.999917, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4767, 2.64741e-06, 0.160988, 0.269226, 0.206248, 1, 0.83343, 0.592135, 0.999315, 0.00068417, 1, 0.0330836, 0.456618, 0.578198, 0.999854, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4768, 2.35842e-06, 0.120821, 0.329076, 0.192325, 1, 0.8374, 0.590051, 0.999316, 0.000684888, 1, 0.0331018, 0.480372, 0.676672, 0.99976, 0.999926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4769, 2.71744e-06, 0.142971, 0.331459, 0.19492, 1, 0.841295, 0.588007, 0.999316, 0.000685593, 1, 0.0331197, 0.464177, 0.702685, 0.999718, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4770, 3.93904e-06, 0.224242, 0.276637, 0.220024, 1, 0.845258, 0.585928, 0.999317, 0.00068631, 1, 0.0331379, 0.402392, 0.664641, 0.999744, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4771, 4.38926e-06, 0.290239, 0.192435, 0.240479, 1, 0.849154, 0.583884, 0.999318, 0.000687016, 1, 0.0331558, 0.315741, 0.542357, 0.999776, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4772, 3.23883e-06, 0.29565, 0.109909, 0.23922, 1, 0.85305, 0.581839, 0.999318, 0.000687721, 1, 0.0331737, 0.227855, 0.355841, 0.999766, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4773, 1.32069e-06, 0.266228, 0.0446616, 0.229058, 1, 0.856726, 0.579722, 0.999319, 0.000688439, 1, 0.0331919, 0.146523, 0.205231, 0.999657, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4774, 2.59088e-07, 0.257418, 0.00997522, 0.232564, 1, 0.859866, 0.57757, 0.999319, 0.00068915, 1, 0.0332098, 0.0814945, 0.208716, 0.999432, 0.999934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4775, 1.07374e-07, 0.261892, 0.00695314, 0.247014, 1, 0.862613, 0.575313, 0.99932, 0.000689877, 1, 0.0332282, 0.0409447, 0.353818, 0.999098, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4776, 3.11229e-07, 0.243625, 0.0234792, 0.254737, 1, 0.865219, 0.573083, 0.999321, 0.000690592, 1, 0.0332462, 0.0384869, 0.511232, 0.998758, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4777, 6.73275e-07, 0.198149, 0.0544058, 0.252956, 1, 0.867869, 0.570814, 0.999321, 0.000691319, 1, 0.0332646, 0.0721806, 0.646283, 0.998478, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4778, 9.39609e-07, 0.15049, 0.0895164, 0.24744, 1, 0.870473, 0.568586, 0.999322, 0.000692034, 1, 0.0332826, 0.123327, 0.712561, 0.998571, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4779, 1.02093e-06, 0.111738, 0.12326, 0.241977, 1, 0.873105, 0.566334, 0.999322, 0.000692756, 1, 0.0333008, 0.18008, 0.70914, 0.999072, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4780, 8.83137e-07, 0.0796708, 0.140166, 0.23728, 1, 0.875724, 0.564092, 0.999323, 0.000693475, 1, 0.0333189, 0.254615, 0.619824, 0.999641, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4781, 6.04981e-07, 0.0484479, 0.134437, 0.233584, 1, 0.878326, 0.561866, 0.999323, 0.000694189, 1, 0.0333369, 0.350041, 0.472461, 0.999929, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4782, 2.68417e-07, 0.0219494, 0.113918, 0.236318, 1, 0.88097, 0.559603, 0.999324, 0.000694914, 1, 0.0333552, 0.42758, 0.321621, 0.999968, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4783, 6.91428e-08, 0.00658286, 0.102169, 0.25156, 1, 0.88357, 0.557378, 0.999325, 0.000695627, 1, 0.0333732, 0.422303, 0.275121, 0.999966, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4784, 1.56513e-08, 0.00184158, 0.102251, 0.276207, 1, 0.886182, 0.555161, 0.999325, 0.000696353, 1, 0.0333915, 0.341864, 0.336648, 0.999957, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4785, 2.38194e-08, 0.00189442, 0.110963, 0.290716, 1, 0.888627, 0.553166, 0.999326, 0.000697071, 1, 0.0334096, 0.271075, 0.437708, 0.999949, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4786, 5.39829e-08, 0.00381903, 0.126156, 0.291047, 1, 0.890976, 0.551341, 0.999326, 0.000697805, 1, 0.033428, 0.23457, 0.549943, 0.999943, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4787, 1.0178e-07, 0.006636, 0.147832, 0.282444, 1, 0.893219, 0.54965, 0.999327, 0.000698529, 1, 0.0334461, 0.228609, 0.648635, 0.999915, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4788, 1.58203e-07, 0.00938331, 0.173861, 0.272035, 1, 0.895462, 0.547957, 0.999327, 0.000699254, 1, 0.0334643, 0.237554, 0.725295, 0.999857, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4789, 1.93964e-07, 0.0115403, 0.183043, 0.268638, 1, 0.897735, 0.546243, 0.999328, 0.000699988, 1, 0.0334827, 0.241036, 0.740934, 0.999804, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4790, 1.80364e-07, 0.0126668, 0.156237, 0.28018, 1, 0.899975, 0.544554, 0.999328, 0.000700712, 1, 0.0335009, 0.214982, 0.676956, 0.999803, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4791, 1.57358e-07, 0.0236761, 0.101404, 0.301143, 1, 0.902248, 0.542839, 0.999329, 0.000701447, 1, 0.0335193, 0.167781, 0.543522, 0.999829, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4792, 2.43471e-07, 0.0687215, 0.0604999, 0.309268, 1, 0.904485, 0.541151, 0.999329, 0.00070217, 1, 0.0335374, 0.140059, 0.412912, 0.999794, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4793, 4.94207e-07, 0.148784, 0.0409316, 0.304048, 1, 0.906756, 0.539438, 0.99933, 0.000702903, 1, 0.0335558, 0.136478, 0.308488, 0.999689, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4794, 1.0907e-06, 0.232439, 0.0393106, 0.31053, 1, 0.908992, 0.537752, 0.999331, 0.000703626, 1, 0.0335739, 0.136942, 0.299767, 0.9996, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4795, 2.03228e-06, 0.305332, 0.0482219, 0.337767, 1, 0.911239, 0.536054, 0.999331, 0.000704353, 1, 0.0335922, 0.129918, 0.392325, 0.999561, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4796, 2.94782e-06, 0.370324, 0.0592167, 0.366023, 1, 0.913364, 0.534313, 0.999332, 0.000705082, 1, 0.0336104, 0.115394, 0.544486, 0.999491, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4797, 3.46399e-06, 0.434121, 0.0624769, 0.374305, 1, 0.915284, 0.532526, 0.999332, 0.000705808, 1, 0.0336284, 0.0972146, 0.682444, 0.999322, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4798, 3.62468e-06, 0.482026, 0.060692, 0.366174, 1, 0.917065, 0.53066, 0.999333, 0.000706545, 1, 0.0336467, 0.0812191, 0.782384, 0.999166, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4799, 3.71386e-06, 0.487136, 0.0628532, 0.359316, 1, 0.918796, 0.528813, 0.999333, 0.000707272, 1, 0.0336647, 0.0794492, 0.811387, 0.999266, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4800, 3.67998e-06, 0.442819, 0.0675291, 0.357876, 1, 0.920551, 0.526941, 0.999334, 0.000708009, 1, 0.0336829, 0.0892326, 0.76092, 0.999606, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4801, 3.05948e-06, 0.345245, 0.0603292, 0.367189, 1, 0.92228, 0.525096, 0.999335, 0.000708735, 1, 0.0337008, 0.087745, 0.622488, 0.999876, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4802, 1.80961e-06, 0.205555, 0.0385816, 0.386478, 0.999999, 0.924029, 0.52323, 0.999335, 0.00070947, 1, 0.033719, 0.0689347, 0.414206, 0.999977, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4803, 6.96091e-07, 0.115642, 0.0179068, 0.397497, 0.999999, 0.925761, 0.521381, 0.999336, 0.000710198, 1, 0.033737, 0.0469052, 0.283469, 0.999975, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4804, 2.73415e-07, 0.127771, 0.010433, 0.388997, 0.999999, 0.92749, 0.519537, 0.999336, 0.000710923, 1, 0.0337549, 0.0344391, 0.315425, 0.99997, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4805, 3.64657e-07, 0.206552, 0.0122964, 0.37876, 1, 0.92924, 0.51767, 0.999337, 0.000711658, 1, 0.0337731, 0.0287131, 0.478873, 0.999963, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4806, 3.76252e-07, 0.250774, 0.0115395, 0.399176, 1, 0.930966, 0.515828, 0.999337, 0.000712383, 1, 0.033791, 0.0212821, 0.64098, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4807, 2.60497e-07, 0.249073, 0.00742676, 0.445022, 1, 0.933028, 0.513935, 0.999338, 0.000713119, 1, 0.0338092, 0.0119092, 0.779633, 0.999942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4808, 1.43873e-07, 0.213113, 0.00374722, 0.471104, 1, 0.93645, 0.51195, 0.999338, 0.000713849, 1, 0.0338272, 0.00512692, 0.856898, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4809, 6.34302e-08, 0.152934, 0.00151433, 0.468541, 1, 0.941418, 0.509812, 0.999339, 0.000714592, 1, 0.0338455, 0.00169659, 0.869862, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4810, 2.08973e-08, 0.0999719, 0.000498906, 0.461319, 1, 0.947099, 0.507636, 0.999339, 0.000715328, 1, 0.0338636, 0.000558571, 0.787882, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4811, 1.39579e-09, 0.071955, 3.34554e-05, 0.467851, 1, 0.95278, 0.505461, 0.99934, 0.000716063, 1, 0.0338816, 3.74643e-05, 0.624909, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4812, 9.60683e-13, 0.07542, 8.06272e-08, 0.485051, 1, 0.95853, 0.503259, 0.999341, 0.000716808, 1, 0.0338999, 9.37344e-08, 0.456293, 0.999907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4813, 1.52447e-13, 0.10332, 1.27945e-08, 0.502097, 1, 0.964208, 0.501085, 0.999341, 0.000717543, 1, 0.033918, 1.48744e-08, 0.40241, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4814, 4.69852e-10, 0.14901, 1.33694e-05, 0.515693, 1, 0.969953, 0.498885, 0.999342, 0.000718287, 1, 0.0339363, 1.472e-05, 0.467727, 0.999803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4815, 2.75221e-09, 0.182052, 7.83127e-05, 0.517608, 1, 0.975624, 0.496713, 0.999342, 0.000719021, 1, 0.0339543, 8.62242e-05, 0.589216, 0.999719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4816, 7.23993e-09, 0.19511, 0.000330833, 0.508285, 1, 0.981364, 0.494515, 0.999343, 0.000719764, 1, 0.0339726, 0.000362206, 0.74132, 0.999633, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4817, 1.53102e-08, 0.173767, 0.00205841, 0.501978, 1, 0.987031, 0.492345, 0.999343, 0.000720498, 1, 0.0339906, 0.00223972, 0.85717, 0.999581, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4818, 2.67511e-08, 0.120511, 0.00557744, 0.506129, 1, 0.992698, 0.490173, 0.999344, 0.000721232, 1, 0.0340086, 0.00606403, 0.911329, 0.999572, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4819, 3.39092e-08, 0.0570641, 0.00953234, 0.51765, 0.999999, 0.997238, 0.487958, 0.999344, 0.000721976, 1, 0.0340269, 0.0110121, 0.889614, 0.999626, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4820, 2.86052e-08, 0.0191646, 0.0117942, 0.528394, 0.999999, 0.999599, 0.485729, 0.999345, 0.000722717, 1, 0.034045, 0.015285, 0.812252, 0.999732, 0.999989, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4821, 1.45693e-08, 0.00681814, 0.0122717, 0.537947, 0.999999, 1, 0.483438, 0.999345, 0.00072347, 1, 0.0340634, 0.0189235, 0.685562, 0.999873, 0.99998, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4822, 9.12842e-09, 0.0049133, 0.0117113, 0.546173, 1, 1, 0.481167, 0.999346, 0.000724215, 1, 0.0340816, 0.0222997, 0.554627, 0.999962, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4823, 1.64783e-08, 0.00956692, 0.0104552, 0.55304, 1, 1, 0.478871, 0.999347, 0.000724968, 1, 0.0341, 0.0252733, 0.438385, 0.99999, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4824, 4.41512e-08, 0.025642, 0.00943367, 0.555478, 1, 1, 0.476601, 0.999347, 0.000725712, 1, 0.0341182, 0.0247382, 0.441615, 0.999987, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4825, 9.10519e-08, 0.052783, 0.00907011, 0.553129, 0.999999, 1, 0.474329, 0.999348, 0.000726458, 1, 0.0341364, 0.0200541, 0.585486, 0.999979, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4826, 2.09679e-07, 0.102892, 0.010182, 0.534939, 0.999999, 1, 0.472039, 0.999348, 0.000727209, 1, 0.0341548, 0.0150238, 0.783617, 0.99997, 0.999944, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4827, 4.28083e-07, 0.178548, 0.0130469, 0.495216, 0.999999, 1, 0.469772, 0.999349, 0.000727952, 1, 0.0341729, 0.014681, 0.897184, 0.999968, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4828, 6.74267e-07, 0.268232, 0.0162914, 0.446702, 1, 1, 0.467482, 0.999349, 0.000728704, 1, 0.0341913, 0.0174869, 0.918634, 0.999971, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4829, 7.0276e-07, 0.325205, 0.0154439, 0.434866, 1, 1, 0.465216, 0.99935, 0.000729447, 1, 0.0342094, 0.0167256, 0.880978, 0.999966, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4830, 4.97257e-07, 0.343235, 0.0102443, 0.464015, 1, 1, 0.462933, 0.99935, 0.000730198, 1, 0.0342278, 0.0116023, 0.795057, 0.999953, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
