case index 17 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4693, 0.465433, 0.987547, 0.777674, 0.789736, 1, 0.959957, 0.98705, 0.999949, 0.810293, 1, 0.901847, 0.922737, 0.852882, 0.999991, 0.997564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4694, 0.441092, 0.984531, 0.759083, 0.766232, 1, 0.960576, 0.98698, 0.999949, 0.810319, 1, 0.901863, 0.835722, 0.91968, 0.99998, 0.997768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4695, 0.402854, 0.981711, 0.716707, 0.742501, 1, 0.961191, 0.986912, 0.999949, 0.810344, 1, 0.901878, 0.755126, 0.955894, 0.999947, 0.997939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4696, 0.365382, 0.981645, 0.675977, 0.713691, 1, 0.961835, 0.986841, 0.999949, 0.810369, 1, 0.901893, 0.702684, 0.965586, 0.999889, 0.998084, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4697, 0.330264, 0.984108, 0.637271, 0.681619, 1, 0.962483, 0.986771, 0.999949, 0.810394, 1, 0.901908, 0.718863, 0.909213, 0.999798, 0.998219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4698, 0.296859, 0.987455, 0.599214, 0.649034, 1, 0.963128, 0.986702, 0.999949, 0.81042, 1, 0.901923, 0.799882, 0.789332, 0.999683, 0.998367, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4699, 0.283342, 0.989948, 0.59601, 0.622526, 1, 0.963786, 0.98663, 0.999949, 0.810445, 1, 0.901938, 0.905342, 0.681172, 0.999579, 0.998517, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4700, 0.30171, 0.989811, 0.650256, 0.608468, 1, 0.964428, 0.986561, 0.999949, 0.81047, 1, 0.901953, 0.962239, 0.680303, 0.999527, 0.99864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4701, 0.348219, 0.98634, 0.750549, 0.609311, 1, 0.965088, 0.98649, 0.999949, 0.810496, 1, 0.901968, 0.970728, 0.774807, 0.999556, 0.998777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4702, 0.394042, 0.980591, 0.835399, 0.621762, 1, 0.965729, 0.98642, 0.999949, 0.810521, 1, 0.901983, 0.967115, 0.865427, 0.999667, 0.998984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4703, 0.421445, 0.956139, 0.894146, 0.635745, 1, 0.96639, 0.986349, 0.999949, 0.810546, 1, 0.901999, 0.963489, 0.929224, 0.999836, 0.999233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4704, 0.393861, 0.870275, 0.926776, 0.621916, 1, 0.96703, 0.98628, 0.999949, 0.810571, 1, 0.902013, 0.965803, 0.960384, 0.999953, 0.999341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4705, 0.31327, 0.730016, 0.932629, 0.577722, 1, 0.967681, 0.986208, 0.999949, 0.810597, 1, 0.902029, 0.973527, 0.958428, 0.999996, 0.999286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4706, 0.23317, 0.656106, 0.858746, 0.538173, 1, 0.96826, 0.986133, 0.99995, 0.810622, 1, 0.902044, 0.974141, 0.879316, 0.999995, 0.999192, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4707, 0.185217, 0.692755, 0.707194, 0.521854, 1, 0.968785, 0.986051, 0.99995, 0.810647, 1, 0.902059, 0.962835, 0.729645, 0.999993, 0.999154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4708, 0.182777, 0.790745, 0.593399, 0.520179, 1, 0.969264, 0.985964, 0.99995, 0.810672, 1, 0.902074, 0.947429, 0.624157, 0.999991, 0.999176, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4709, 0.211701, 0.865507, 0.607576, 0.515909, 1, 0.969734, 0.985879, 0.99995, 0.810697, 1, 0.902088, 0.938004, 0.648571, 0.999992, 0.999223, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4710, 0.25875, 0.904926, 0.723549, 0.507596, 1, 0.970217, 0.985791, 0.99995, 0.810722, 1, 0.902104, 0.938769, 0.770871, 0.999994, 0.99929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4711, 0.291416, 0.914971, 0.827889, 0.497595, 1, 0.970687, 0.985706, 0.99995, 0.810747, 1, 0.902118, 0.949009, 0.871326, 0.999991, 0.999352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4712, 0.303312, 0.894469, 0.896521, 0.489177, 1, 0.97117, 0.985618, 0.99995, 0.810772, 1, 0.902133, 0.961746, 0.931417, 0.999982, 0.999409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4713, 0.295856, 0.851649, 0.914463, 0.489773, 1, 0.971639, 0.985533, 0.99995, 0.810797, 1, 0.902148, 0.958817, 0.95354, 0.999967, 0.99946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4714, 0.272514, 0.802775, 0.87913, 0.498722, 1, 0.972121, 0.985445, 0.99995, 0.810822, 1, 0.902163, 0.93932, 0.935299, 0.999945, 0.999513, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4715, 0.243233, 0.807518, 0.784455, 0.50585, 1, 0.97259, 0.98536, 0.99995, 0.810847, 1, 0.902178, 0.920486, 0.850789, 0.999912, 0.999575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4716, 0.21549, 0.874717, 0.65006, 0.507289, 1, 0.973073, 0.985273, 0.99995, 0.810872, 1, 0.902193, 0.910388, 0.712819, 0.999863, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4717, 0.213873, 0.946461, 0.584444, 0.506175, 1, 0.973571, 0.985188, 0.99995, 0.810897, 1, 0.902208, 0.915463, 0.635942, 0.99977, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4718, 0.243651, 0.977906, 0.633346, 0.506227, 1, 0.974101, 0.985103, 0.99995, 0.810922, 1, 0.902223, 0.932683, 0.674459, 0.999633, 0.999708, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4719, 0.287484, 0.978915, 0.747657, 0.504914, 1, 0.974664, 0.985017, 0.99995, 0.810947, 1, 0.902238, 0.946377, 0.788497, 0.999561, 0.999695, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4720, 0.314427, 0.980453, 0.824016, 0.500042, 1, 0.975217, 0.984934, 0.99995, 0.810972, 1, 0.902253, 0.939619, 0.879351, 0.999645, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4721, 0.330047, 0.98277, 0.8587, 0.501883, 1, 0.975784, 0.984848, 0.99995, 0.810997, 1, 0.902268, 0.922394, 0.933197, 0.999838, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4722, 0.352992, 0.980428, 0.87756, 0.526051, 1, 0.976337, 0.984764, 0.99995, 0.811022, 1, 0.902283, 0.922861, 0.952069, 0.999961, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4723, 0.375331, 0.9665, 0.872454, 0.570404, 1, 0.976904, 0.984678, 0.99995, 0.811047, 1, 0.902298, 0.938442, 0.929588, 0.999995, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4724, 0.355375, 0.927541, 0.802143, 0.607538, 1, 0.977456, 0.984595, 0.99995, 0.811072, 1, 0.902313, 0.938473, 0.850133, 0.999997, 0.999835, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4725, 0.288331, 0.855442, 0.674254, 0.630554, 1, 0.978022, 0.984509, 0.99995, 0.811097, 1, 0.902328, 0.916558, 0.728497, 0.999998, 0.999847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4726, 0.212742, 0.722705, 0.601572, 0.641739, 1, 0.978574, 0.984426, 0.99995, 0.811122, 1, 0.902343, 0.894757, 0.669244, 0.999998, 0.99985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4727, 0.155696, 0.535606, 0.629326, 0.649398, 1, 0.979131, 0.984341, 0.99995, 0.811147, 1, 0.902358, 0.886643, 0.709347, 0.999998, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4728, 0.158882, 0.419363, 0.720916, 0.671922, 1, 0.979657, 0.984252, 0.999951, 0.811172, 1, 0.902373, 0.894389, 0.804834, 0.999995, 0.999858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4729, 0.229803, 0.462006, 0.800569, 0.719372, 1, 0.980133, 0.984159, 0.999951, 0.811197, 1, 0.902388, 0.910851, 0.877299, 0.99999, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4730, 0.349445, 0.631403, 0.852127, 0.783427, 1, 0.98058, 0.984059, 0.999951, 0.811222, 1, 0.902403, 0.924231, 0.921164, 0.999981, 0.999894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4731, 0.448479, 0.782534, 0.866925, 0.83458, 1, 0.981011, 0.983961, 0.999951, 0.811247, 1, 0.902417, 0.916698, 0.945932, 0.999974, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4732, 0.508806, 0.891654, 0.838699, 0.870892, 1, 0.981452, 0.983861, 0.999951, 0.811273, 1, 0.902433, 0.891039, 0.941161, 0.999965, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4733, 0.51041, 0.950354, 0.768479, 0.896752, 1, 0.981883, 0.983762, 0.999951, 0.811297, 1, 0.902447, 0.87139, 0.881185, 0.999948, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4734, 0.466377, 0.970314, 0.672668, 0.915467, 1, 0.982324, 0.983662, 0.999951, 0.811323, 1, 0.902463, 0.86508, 0.777067, 0.999919, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4735, 0.445071, 0.973527, 0.63615, 0.919256, 1, 0.982754, 0.983564, 0.999951, 0.811348, 1, 0.902478, 0.87667, 0.723484, 0.99988, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4736, 0.47411, 0.979367, 0.682005, 0.907807, 1, 0.983191, 0.983464, 0.999951, 0.811373, 1, 0.902493, 0.901731, 0.752197, 0.999832, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4737, 0.499897, 0.984275, 0.763189, 0.854302, 1, 0.983625, 0.983365, 0.999951, 0.811398, 1, 0.902507, 0.921764, 0.826254, 0.999795, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4738, 0.474037, 0.985479, 0.816487, 0.756427, 1, 0.984055, 0.983267, 0.999951, 0.811422, 1, 0.902522, 0.9224, 0.886234, 0.999781, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4739, 0.411678, 0.983853, 0.839923, 0.638017, 1, 0.98446, 0.983168, 0.999951, 0.811448, 1, 0.902537, 0.906536, 0.927777, 0.999803, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4740, 0.36426, 0.982622, 0.849403, 0.556238, 1, 0.984793, 0.983073, 0.999951, 0.811472, 1, 0.902552, 0.890061, 0.955008, 0.999858, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4741, 0.336737, 0.975744, 0.846745, 0.518963, 1, 0.985072, 0.982977, 0.999951, 0.811498, 1, 0.902567, 0.878891, 0.964034, 0.999934, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4742, 0.321815, 0.949234, 0.834309, 0.519297, 1, 0.985328, 0.982884, 0.999951, 0.811523, 1, 0.902582, 0.882682, 0.946657, 0.999983, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4743, 0.311473, 0.904593, 0.808805, 0.544573, 1, 0.985591, 0.982789, 0.999951, 0.811548, 1, 0.902597, 0.899151, 0.901093, 0.999998, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4744, 0.288258, 0.872618, 0.749115, 0.559707, 1, 0.985847, 0.982696, 0.999951, 0.811573, 1, 0.902612, 0.906416, 0.825248, 0.999998, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4745, 0.246892, 0.861008, 0.656706, 0.55125, 1, 0.986107, 0.982602, 0.999951, 0.811598, 1, 0.902627, 0.896595, 0.728909, 0.999997, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4746, 0.209985, 0.814004, 0.612993, 0.549343, 1, 0.986365, 0.982508, 0.999951, 0.811623, 1, 0.902642, 0.882293, 0.692773, 0.999996, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4747, 0.195353, 0.698967, 0.665594, 0.578113, 1, 0.986621, 0.982415, 0.999951, 0.811648, 1, 0.902657, 0.87735, 0.75761, 0.999995, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4748, 0.220361, 0.599164, 0.783887, 0.621679, 1, 0.986883, 0.98232, 0.999951, 0.811673, 1, 0.902672, 0.887675, 0.881519, 0.999992, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4749, 0.286047, 0.641384, 0.87279, 0.643066, 1, 0.987139, 0.982227, 0.999951, 0.811698, 1, 0.902687, 0.91209, 0.955985, 0.999988, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4750, 0.376323, 0.804719, 0.914913, 0.643642, 1, 0.987392, 0.98213, 0.999951, 0.811723, 1, 0.902702, 0.941204, 0.971572, 0.999983, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4751, 0.426448, 0.926656, 0.905061, 0.646338, 1, 0.987612, 0.98203, 0.999951, 0.811748, 1, 0.902717, 0.944388, 0.95691, 0.999976, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4752, 0.425267, 0.972724, 0.848894, 0.656016, 1, 0.987808, 0.98192, 0.999952, 0.811773, 1, 0.902732, 0.920912, 0.920029, 0.999967, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4753, 0.386889, 0.976872, 0.761664, 0.65883, 1, 0.987988, 0.981811, 0.999952, 0.811797, 1, 0.902746, 0.906099, 0.842468, 0.999955, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4754, 0.332763, 0.973646, 0.662057, 0.650226, 1, 0.988169, 0.9817, 0.999952, 0.811822, 1, 0.902761, 0.915329, 0.728697, 0.999938, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4755, 0.311121, 0.969728, 0.624594, 0.645355, 1, 0.98835, 0.981589, 0.999952, 0.811847, 1, 0.902776, 0.93154, 0.674036, 0.999905, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4756, 0.350508, 0.971905, 0.686806, 0.65674, 1, 0.988529, 0.981479, 0.999952, 0.811871, 1, 0.90279, 0.934597, 0.737584, 0.999855, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4757, 0.418891, 0.969263, 0.809659, 0.671983, 1, 0.988712, 0.981367, 0.999952, 0.811896, 1, 0.902805, 0.927311, 0.87523, 0.999818, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4758, 0.440349, 0.946218, 0.883463, 0.66654, 1, 0.988891, 0.981258, 0.999952, 0.81192, 1, 0.90282, 0.921823, 0.959019, 0.999842, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4759, 0.411722, 0.897088, 0.901373, 0.64484, 1, 0.989073, 0.981146, 0.999952, 0.811945, 1, 0.902835, 0.920633, 0.979214, 0.999918, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4760, 0.373169, 0.82558, 0.901146, 0.638361, 1, 0.989252, 0.981037, 0.999952, 0.81197, 1, 0.902849, 0.925003, 0.974429, 0.999975, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4761, 0.337615, 0.74298, 0.89204, 0.651607, 1, 0.989437, 0.980924, 0.999952, 0.811994, 1, 0.902864, 0.933846, 0.955518, 0.999996, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4762, 0.304732, 0.726841, 0.830216, 0.657584, 1, 0.989635, 0.980807, 0.999952, 0.812019, 1, 0.902879, 0.940127, 0.882959, 0.999998, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4763, 0.272623, 0.796705, 0.70923, 0.643218, 1, 0.989855, 0.980681, 0.999952, 0.812043, 1, 0.902894, 0.940853, 0.752976, 0.999998, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4764, 0.270175, 0.889328, 0.628477, 0.628766, 1, 0.990092, 0.980548, 0.999952, 0.812068, 1, 0.902908, 0.93931, 0.668301, 0.999997, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4765, 0.312289, 0.92196, 0.674712, 0.636503, 1, 0.990326, 0.980416, 0.999952, 0.812092, 1, 0.902923, 0.940358, 0.716541, 0.999996, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4766, 0.372031, 0.887329, 0.812373, 0.655092, 1, 0.990565, 0.980282, 0.999952, 0.812117, 1, 0.902938, 0.944408, 0.859272, 0.999995, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4767, 0.38115, 0.816553, 0.905038, 0.653033, 1, 0.990799, 0.980151, 0.999952, 0.812141, 1, 0.902952, 0.949895, 0.952418, 0.999992, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4768, 0.345709, 0.73524, 0.9362, 0.633079, 1, 0.991037, 0.980017, 0.999952, 0.812166, 1, 0.902967, 0.954775, 0.980492, 0.999986, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4769, 0.343287, 0.731758, 0.935285, 0.631645, 1, 0.991271, 0.979885, 0.999952, 0.81219, 1, 0.902982, 0.951652, 0.982735, 0.999984, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4770, 0.390906, 0.817248, 0.917271, 0.656648, 1, 0.991509, 0.979752, 0.999952, 0.812215, 1, 0.902997, 0.939191, 0.9762, 0.999985, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4771, 0.413229, 0.905495, 0.847703, 0.678715, 1, 0.991743, 0.97962, 0.999952, 0.812239, 1, 0.903011, 0.918898, 0.918707, 0.999987, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4772, 0.36737, 0.935006, 0.722601, 0.678421, 1, 0.991977, 0.979489, 0.999952, 0.812264, 1, 0.903026, 0.894535, 0.801022, 0.999987, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4773, 0.28779, 0.925511, 0.582828, 0.667685, 1, 0.992197, 0.979352, 0.999952, 0.812288, 1, 0.903041, 0.83583, 0.704212, 0.99998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4774, 0.242877, 0.92616, 0.496599, 0.668809, 1, 0.992382, 0.97921, 0.999952, 0.812313, 1, 0.903055, 0.72462, 0.727772, 0.999965, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4775, 0.238517, 0.935237, 0.476906, 0.679492, 1, 0.992541, 0.979061, 0.999952, 0.812338, 1, 0.90307, 0.594792, 0.849482, 0.999942, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4776, 0.259364, 0.933473, 0.51789, 0.684163, 1, 0.992691, 0.978912, 0.999952, 0.812362, 1, 0.903085, 0.557774, 0.939453, 0.999919, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4777, 0.29804, 0.918941, 0.608164, 0.68068, 1, 0.992843, 0.978761, 0.999952, 0.812387, 1, 0.903099, 0.621898, 0.975038, 0.999901, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4778, 0.337136, 0.905705, 0.69936, 0.676325, 1, 0.992993, 0.978613, 0.999953, 0.812411, 1, 0.903114, 0.711483, 0.982161, 0.999907, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4779, 0.368494, 0.89877, 0.769667, 0.674757, 1, 0.993145, 0.978463, 0.999953, 0.812436, 1, 0.903129, 0.784932, 0.981309, 0.99994, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4780, 0.370182, 0.872588, 0.792963, 0.674498, 1, 0.993296, 0.978314, 0.999953, 0.81246, 1, 0.903143, 0.843445, 0.945382, 0.999977, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
