case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4568.5, 0.211065, 0.985826, 0.419652, 0.996423, 1, 0.89569, 0.993054, 0.99998, 0.572903, 1, 0.758957, 0.995347, 0.969876, 0.999994, 0.438872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4569.5, 0.214366, 0.984809, 0.428063, 0.99685, 1, 0.896591, 0.993037, 0.999981, 0.57295, 1, 0.758991, 0.995796, 0.988475, 0.999994, 0.435372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4570.5, 0.211183, 0.956953, 0.43302, 0.99669, 1, 0.897492, 0.993021, 0.999981, 0.572996, 1, 0.759025, 0.995998, 0.979682, 0.999995, 0.445025, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4571.5, 0.190104, 0.88445, 0.417059, 0.996488, 1, 0.898392, 0.993005, 0.999981, 0.573044, 1, 0.759058, 0.995736, 0.92637, 0.999995, 0.459286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4572.5, 0.152143, 0.824166, 0.363615, 0.99662, 1, 0.899293, 0.992989, 0.999981, 0.57309, 1, 0.759092, 0.995698, 0.821716, 0.999995, 0.464743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4573.5, 0.158435, 0.866729, 0.361992, 0.995964, 1, 0.900192, 0.992973, 0.999981, 0.573137, 1, 0.759126, 0.996096, 0.788074, 0.999995, 0.479444, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4574.5, 0.201282, 0.92647, 0.430929, 0.995405, 1, 0.901091, 0.992957, 0.999981, 0.573184, 1, 0.75916, 0.996282, 0.880147, 0.999994, 0.495699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4575.5, 0.230633, 0.917562, 0.505295, 0.995553, 1, 0.901991, 0.992939, 0.99998, 0.573231, 1, 0.759193, 0.996161, 0.962574, 0.999983, 0.526386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4576.5, 0.240093, 0.909425, 0.529334, 0.996126, 1, 0.902892, 0.992918, 0.999981, 0.573278, 1, 0.759227, 0.996171, 0.986504, 0.999939, 0.5386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4577.5, 0.256229, 0.945616, 0.534218, 0.996138, 1, 0.903796, 0.992889, 0.999981, 0.573325, 1, 0.759261, 0.996411, 0.980545, 0.999884, 0.547549, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4578.5, 0.259336, 0.980121, 0.517553, 0.995334, 1, 0.904702, 0.992855, 0.999981, 0.573372, 1, 0.759295, 0.996569, 0.932101, 0.999902, 0.562841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4579.5, 0.228287, 0.992745, 0.448694, 0.995701, 1, 0.905608, 0.992819, 0.999981, 0.573419, 1, 0.759328, 0.996575, 0.822048, 0.999962, 0.572182, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4580.5, 0.218448, 0.994085, 0.427784, 0.9963, 1, 0.906515, 0.992783, 0.999981, 0.573466, 1, 0.759362, 0.996527, 0.763878, 0.999991, 0.597868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4581.5, 0.254142, 0.985643, 0.50149, 0.995586, 1, 0.90742, 0.992747, 0.999981, 0.573513, 1, 0.759396, 0.996602, 0.850273, 0.999995, 0.611312, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4582.5, 0.295308, 0.94426, 0.601676, 0.995651, 1, 0.908326, 0.992711, 0.999981, 0.57356, 1, 0.75943, 0.996787, 0.949304, 0.999993, 0.63922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4583.5, 0.292744, 0.855545, 0.641488, 0.996043, 1, 0.909231, 0.992675, 0.999981, 0.573607, 1, 0.759464, 0.996875, 0.983544, 0.999994, 0.654557, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4584.5, 0.287152, 0.814871, 0.656627, 0.995563, 1, 0.910135, 0.992639, 0.999981, 0.573654, 1, 0.759497, 0.996818, 0.982921, 0.999996, 0.671046, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4585.5, 0.302434, 0.88754, 0.651305, 0.995905, 1, 0.911034, 0.992603, 0.999981, 0.573701, 1, 0.759531, 0.996833, 0.94643, 0.999998, 0.696873, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4586.5, 0.284958, 0.963801, 0.573425, 0.996247, 1, 0.911904, 0.992569, 0.999981, 0.573748, 1, 0.759565, 0.996961, 0.841896, 0.999999, 0.711053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4587.5, 0.264095, 0.987402, 0.518392, 0.995194, 1, 0.912707, 0.99254, 0.999981, 0.573795, 1, 0.759599, 0.997024, 0.748783, 0.999999, 0.738941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4588.5, 0.294132, 0.985453, 0.578928, 0.994871, 1, 0.913433, 0.992516, 0.999981, 0.573842, 1, 0.759633, 0.996987, 0.807679, 0.999999, 0.746012, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4589.5, 0.353608, 0.982469, 0.696283, 0.995747, 1, 0.914118, 0.992495, 0.999981, 0.573889, 1, 0.759666, 0.99695, 0.924667, 0.999999, 0.76073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4590.5, 0.380687, 0.988554, 0.743189, 0.996028, 1, 0.914794, 0.992475, 0.999981, 0.573936, 1, 0.7597, 0.997014, 0.977452, 0.999997, 0.763134, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4591.5, 0.390484, 0.995568, 0.755583, 0.995892, 1, 0.915468, 0.992454, 0.999981, 0.573983, 1, 0.759734, 0.997106, 0.984887, 0.999988, 0.769602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4592.5, 0.388418, 0.998029, 0.748638, 0.995834, 1, 0.916142, 0.992434, 0.999981, 0.57403, 1, 0.759768, 0.997161, 0.964037, 0.999941, 0.780168, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4593.5, 0.352245, 0.998356, 0.678057, 0.995586, 1, 0.916815, 0.992413, 0.999981, 0.574077, 1, 0.759802, 0.99718, 0.881124, 0.999826, 0.779109, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4594.5, 0.307627, 0.998051, 0.591808, 0.995847, 1, 0.917489, 0.992393, 0.999981, 0.574124, 1, 0.759835, 0.997199, 0.757917, 0.999766, 0.793814, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4595.5, 0.310658, 0.995378, 0.599081, 0.996292, 1, 0.918162, 0.992372, 0.999981, 0.574171, 1, 0.759869, 0.997256, 0.756627, 0.999861, 0.798209, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4596.5, 0.366001, 0.987003, 0.711455, 0.996144, 1, 0.918835, 0.992351, 0.999981, 0.574218, 1, 0.759903, 0.997303, 0.879219, 0.999963, 0.809502, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4597.5, 0.402779, 0.97918, 0.787542, 0.9959, 1, 0.919509, 0.992325, 0.999981, 0.574265, 1, 0.759937, 0.997315, 0.962958, 0.999994, 0.819129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4598.5, 0.416052, 0.983537, 0.808786, 0.996327, 1, 0.920184, 0.992292, 0.999981, 0.574312, 1, 0.75997, 0.997339, 0.983999, 0.999998, 0.824066, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4599.5, 0.423202, 0.992253, 0.815189, 0.996518, 1, 0.920861, 0.992253, 0.999981, 0.574359, 1, 0.760004, 0.997381, 0.976609, 0.999998, 0.837081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4600.5, 0.404469, 0.99471, 0.77686, 0.996182, 1, 0.921538, 0.992213, 0.999981, 0.574405, 1, 0.760037, 0.997428, 0.924088, 0.999997, 0.843856, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4601.5, 0.351029, 0.988323, 0.677916, 0.996172, 1, 0.922214, 0.992172, 0.999981, 0.574452, 1, 0.760071, 0.997505, 0.801022, 0.999995, 0.851259, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4602.5, 0.314448, 0.970589, 0.619828, 0.996673, 1, 0.922891, 0.992131, 0.999981, 0.574499, 1, 0.760104, 0.997517, 0.726125, 0.999996, 0.858897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4603.5, 0.34427, 0.939745, 0.70296, 0.997039, 1, 0.923566, 0.99209, 0.999981, 0.574546, 1, 0.760138, 0.997466, 0.816244, 0.999997, 0.864642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4604.5, 0.373242, 0.879497, 0.813242, 0.996775, 1, 0.924242, 0.992049, 0.999981, 0.574593, 1, 0.760172, 0.997538, 0.933582, 0.999998, 0.873121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4605.5, 0.372444, 0.828072, 0.857077, 0.996751, 1, 0.924918, 0.992008, 0.999981, 0.574639, 1, 0.760205, 0.997608, 0.978706, 0.999998, 0.877774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4606.5, 0.398502, 0.872878, 0.8667, 0.997147, 1, 0.9256, 0.991968, 0.999981, 0.574686, 1, 0.760238, 0.997493, 0.984059, 0.999998, 0.883049, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4607.5, 0.429225, 0.95268, 0.855641, 0.997245, 1, 0.926316, 0.991929, 0.999981, 0.574733, 1, 0.760272, 0.99746, 0.962982, 0.999996, 0.89154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4608.5, 0.406481, 0.988355, 0.78099, 0.997276, 1, 0.927128, 0.991894, 0.999981, 0.57478, 1, 0.760305, 0.997617, 0.878774, 0.999977, 0.895124, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4609.5, 0.349638, 0.995962, 0.665391, 0.997199, 1, 0.928058, 0.991865, 0.999981, 0.574826, 1, 0.760338, 0.997626, 0.748754, 0.999884, 0.901134, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4610.5, 0.348313, 0.996934, 0.660944, 0.997242, 1, 0.929057, 0.991839, 0.999981, 0.574873, 1, 0.760372, 0.997522, 0.73984, 0.999703, 0.904899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4611.5, 0.411793, 0.994954, 0.782232, 0.997548, 1, 0.930075, 0.991813, 0.999981, 0.574919, 1, 0.760405, 0.997569, 0.866196, 0.999651, 0.90808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4612.5, 0.45746, 0.987524, 0.874665, 0.997548, 1, 0.931095, 0.991788, 0.999981, 0.574966, 1, 0.760439, 0.997553, 0.958002, 0.999815, 0.915456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4613.5, 0.466637, 0.977752, 0.899625, 0.997518, 1, 0.932114, 0.991763, 0.999981, 0.575012, 1, 0.760472, 0.997407, 0.983108, 0.999954, 0.91749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4614.5, 0.468664, 0.979243, 0.901095, 0.997424, 1, 0.933133, 0.991737, 0.999981, 0.575059, 1, 0.760505, 0.997411, 0.979108, 0.999993, 0.922889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4615.5, 0.454392, 0.98867, 0.865003, 0.997307, 1, 0.934152, 0.991712, 0.999981, 0.575105, 1, 0.760538, 0.997012, 0.935837, 0.999998, 0.928438, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4616.5, 0.397402, 0.992337, 0.753143, 0.997517, 1, 0.93517, 0.991687, 0.999981, 0.575152, 1, 0.760571, 0.994881, 0.818768, 0.999998, 0.930598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4617.5, 0.349254, 0.99064, 0.662491, 0.997792, 1, 0.936188, 0.991661, 0.999982, 0.575198, 1, 0.760605, 0.99206, 0.72086, 0.999999, 0.935806, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4618.5, 0.384672, 0.988479, 0.730075, 0.997765, 1, 0.937207, 0.991632, 0.999981, 0.575245, 1, 0.760638, 0.992094, 0.789775, 0.999999, 0.936592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4619.5, 0.450689, 0.984272, 0.857727, 0.997633, 1, 0.93823, 0.991596, 0.999981, 0.575291, 1, 0.760671, 0.994244, 0.917482, 0.999998, 0.940662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4620.5, 0.466922, 0.953796, 0.915498, 0.997738, 1, 0.939257, 0.991555, 0.999981, 0.575338, 1, 0.760704, 0.995738, 0.975234, 0.999997, 0.942707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4621.5, 0.435802, 0.876428, 0.927063, 0.997801, 1, 0.940284, 0.991511, 0.999982, 0.575385, 1, 0.760737, 0.996583, 0.986014, 0.999995, 0.94346, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4622.5, 0.405102, 0.817315, 0.922078, 0.997771, 1, 0.941311, 0.991466, 0.999981, 0.575431, 1, 0.760771, 0.997042, 0.97616, 0.999996, 0.947595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4623.5, 0.388013, 0.826345, 0.870262, 0.997907, 1, 0.942338, 0.991421, 0.999981, 0.575478, 1, 0.760804, 0.99704, 0.920947, 0.999997, 0.949336, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4624.5, 0.331476, 0.799262, 0.752379, 0.997986, 1, 0.943364, 0.991376, 0.999981, 0.575524, 1, 0.760837, 0.997087, 0.796649, 0.999995, 0.95245, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4625.5, 0.271637, 0.710227, 0.687682, 0.997752, 1, 0.94439, 0.991331, 0.999981, 0.575571, 1, 0.760871, 0.997288, 0.726492, 0.999973, 0.955651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4626.5, 0.321577, 0.733148, 0.779841, 0.997702, 1, 0.945416, 0.991286, 0.999981, 0.575617, 1, 0.760904, 0.997164, 0.820438, 0.999879, 0.956233, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4627.5, 0.423223, 0.85856, 0.894664, 0.997955, 1, 0.946439, 0.991242, 0.999981, 0.575664, 1, 0.760937, 0.997005, 0.936507, 0.999693, 0.958858, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4628.5, 0.476591, 0.937056, 0.938563, 0.998024, 1, 0.947447, 0.991198, 0.999982, 0.575711, 1, 0.76097, 0.997207, 0.980437, 0.999608, 0.96036, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4629.5, 0.495196, 0.967904, 0.946958, 0.997759, 1, 0.948406, 0.991159, 0.999982, 0.575757, 1, 0.761003, 0.997247, 0.986776, 0.999758, 0.96254, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4630.5, 0.498361, 0.984117, 0.937012, 0.997709, 1, 0.949284, 0.991126, 0.999982, 0.575804, 1, 0.761037, 0.997017, 0.974954, 0.999927, 0.964153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4631.5, 0.473252, 0.991, 0.882236, 0.997952, 1, 0.950101, 0.991098, 0.999982, 0.57585, 1, 0.76107, 0.997101, 0.917239, 0.999987, 0.965496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4632.5, 0.410948, 0.989365, 0.765561, 0.998053, 1, 0.950897, 0.991072, 0.999982, 0.575897, 1, 0.761103, 0.997303, 0.796001, 0.999996, 0.967102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4633.5, 0.38138, 0.983988, 0.713838, 0.997912, 1, 0.95169, 0.991046, 0.999981, 0.575944, 1, 0.761137, 0.997135, 0.74117, 0.999998, 0.969204, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4634.5, 0.428595, 0.973626, 0.811649, 0.998022, 1, 0.952481, 0.99102, 0.999982, 0.57599, 1, 0.76117, 0.996985, 0.840501, 0.999999, 0.970046, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4635.5, 0.463188, 0.932179, 0.91619, 0.998337, 1, 0.953273, 0.990994, 0.999982, 0.576037, 1, 0.761203, 0.99713, 0.946128, 0.999999, 0.971348, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4636.5, 0.448455, 0.865687, 0.952613, 0.998336, 1, 0.954064, 0.990968, 0.999982, 0.576083, 1, 0.761236, 0.997131, 0.982474, 0.999999, 0.972412, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4637.5, 0.451924, 0.865168, 0.95926, 0.998129, 1, 0.954854, 0.990942, 0.999982, 0.57613, 1, 0.76127, 0.996984, 0.987579, 0.999999, 0.974275, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4638.5, 0.481009, 0.92927, 0.950329, 0.998068, 1, 0.955644, 0.990916, 0.999982, 0.576176, 1, 0.761303, 0.997064, 0.977109, 0.999999, 0.975405, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4639.5, 0.472097, 0.961923, 0.89858, 0.998121, 1, 0.956435, 0.990888, 0.999982, 0.576223, 1, 0.761336, 0.997209, 0.922174, 0.999997, 0.976576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4640.5, 0.41543, 0.958576, 0.790682, 0.998174, 1, 0.957227, 0.990854, 0.999981, 0.576269, 1, 0.761369, 0.997128, 0.809767, 0.999995, 0.977516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4641.5, 0.394863, 0.961805, 0.747933, 0.998234, 1, 0.958022, 0.990813, 0.999982, 0.576316, 1, 0.761402, 0.997006, 0.765216, 0.999992, 0.97855, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4642.5, 0.446234, 0.969126, 0.840456, 0.998151, 1, 0.958817, 0.990767, 0.999982, 0.576362, 1, 0.761435, 0.997099, 0.859837, 0.999977, 0.979709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4643.5, 0.476449, 0.935362, 0.9323, 0.998154, 1, 0.959612, 0.99072, 0.999982, 0.576409, 1, 0.761468, 0.997241, 0.953407, 0.999908, 0.980591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4644.5, 0.43313, 0.82098, 0.964386, 0.998227, 1, 0.960408, 0.990673, 0.999982, 0.576455, 1, 0.761501, 0.997186, 0.985234, 0.999742, 0.981854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4645.5, 0.381779, 0.718117, 0.970232, 0.998215, 1, 0.961203, 0.990626, 0.999982, 0.576502, 1, 0.761534, 0.997117, 0.990554, 0.999579, 0.982732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4646.5, 0.409515, 0.77635, 0.963788, 0.998166, 1, 0.961997, 0.990578, 0.999982, 0.576548, 1, 0.761567, 0.997288, 0.982551, 0.999638, 0.983946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4647.5, 0.4471, 0.888193, 0.921155, 0.998114, 1, 0.962792, 0.990532, 0.999982, 0.576594, 1, 0.7616, 0.997432, 0.938439, 0.999846, 0.984288, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4648.5, 0.423313, 0.934, 0.829341, 0.998146, 1, 0.963585, 0.990484, 0.999982, 0.576641, 1, 0.761633, 0.997283, 0.844021, 0.999967, 0.985027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4649.5, 0.415002, 0.958584, 0.789048, 0.998309, 1, 0.964375, 0.990438, 0.999982, 0.576687, 1, 0.761665, 0.997286, 0.802092, 0.999994, 0.985578, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4650.5, 0.468123, 0.980144, 0.866944, 0.998364, 1, 0.965144, 0.990392, 0.999982, 0.576733, 1, 0.761698, 0.997625, 0.880106, 0.999997, 0.986662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4651.5, 0.513913, 0.985179, 0.94692, 0.99829, 1, 0.965864, 0.99035, 0.999982, 0.576779, 1, 0.761731, 0.997637, 0.961345, 0.999998, 0.987146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4652.5, 0.523564, 0.974817, 0.974663, 0.998221, 1, 0.966529, 0.990312, 0.999982, 0.576825, 1, 0.761764, 0.99732, 0.989228, 0.999999, 0.987915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4653.5, 0.512516, 0.948293, 0.980045, 0.998286, 1, 0.967166, 0.990277, 0.999982, 0.576872, 1, 0.761796, 0.99739, 0.993941, 0.999999, 0.988607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4654.5, 0.4851, 0.898791, 0.977564, 0.998269, 1, 0.967795, 0.990241, 0.999982, 0.576918, 1, 0.761829, 0.997479, 0.990806, 0.999999, 0.989143, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
