case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
9465.5, 0.0145147, 0.997638, 0.991445, 0.17696, 0.999983, 1, 0.981303, 0.999999, 0.0844676, 1, 0.353268, 0.991586, 1, 0.999871, 0.999987, 1, 0.999984, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999805, 0.999778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9466.5, 0.00976495, 0.997535, 0.990284, 0.119134, 0.999984, 1, 0.981295, 0.999999, 0.0845348, 1, 0.353232, 0.990378, 1, 0.999917, 0.999988, 1, 0.999985, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999804, 0.999773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9467.5, 0.00945339, 0.997157, 0.990739, 0.115258, 0.999983, 1, 0.981288, 0.999999, 0.084602, 1, 0.353197, 0.990795, 1, 0.99995, 0.999994, 1, 0.999984, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999803, 0.999766, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9468.5, 0.009684, 0.99619, 0.99031, 0.118224, 0.999981, 1, 0.98128, 0.999999, 0.0846692, 1, 0.353161, 0.990341, 1, 0.999972, 0.999997, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999802, 0.999759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9469.5, 0.0098589, 0.993968, 0.985272, 0.121792, 0.999979, 1, 0.981273, 0.999999, 0.0847363, 1, 0.353126, 0.985292, 1, 0.999981, 0.999999, 1, 0.999979, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.9998, 0.999752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9470.5, 0.0123108, 0.988161, 0.966857, 0.158937, 0.999974, 1, 0.981265, 0.999999, 0.0848035, 1, 0.35309, 0.966888, 1, 0.999969, 0.999998, 1, 0.999975, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999799, 0.999744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9471.5, 0.0169801, 0.970926, 0.920597, 0.242147, 0.999966, 1, 0.981257, 0.999999, 0.0848706, 1, 0.353055, 0.92065, 1, 0.999945, 0.999996, 1, 0.999967, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999798, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9472.5, 0.0236835, 0.931699, 0.864869, 0.376198, 0.99995, 1, 0.98125, 0.999999, 0.0849378, 1, 0.353019, 0.864927, 1, 0.999939, 0.999993, 1, 0.999951, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999796, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9473.5, 0.0302278, 0.889497, 0.862711, 0.493524, 0.99993, 1, 0.981242, 0.999999, 0.0850049, 1, 0.352984, 0.862752, 1, 0.999957, 0.999994, 1, 0.99993, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999795, 0.999732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9474.5, 0.0288713, 0.892812, 0.91593, 0.450943, 0.999912, 1, 0.981235, 0.999999, 0.085072, 1, 0.352948, 0.915954, 1, 0.999975, 0.999997, 1, 0.999912, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999793, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9475.5, 0.0210904, 0.936397, 0.963701, 0.299925, 0.999868, 1, 0.981227, 0.999999, 0.085139, 1, 0.352913, 0.96372, 1, 0.999981, 0.999999, 1, 0.999869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999791, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9476.5, 0.017041, 0.973, 0.984542, 0.217763, 0.999727, 1, 0.98122, 0.999999, 0.0852061, 1, 0.352878, 0.984569, 1, 0.999974, 0.999999, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999789, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9477.5, 0.01474, 0.98892, 0.991329, 0.180649, 0.99938, 1, 0.981212, 0.999999, 0.0852733, 1, 0.352842, 0.991362, 1, 0.999969, 0.999998, 1, 0.999381, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999787, 0.999714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9478.5, 0.0112026, 0.994377, 0.993763, 0.135847, 0.998873, 1, 0.981205, 0.999999, 0.085341, 1, 0.352807, 0.993791, 1, 0.999977, 0.999995, 1, 0.998874, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999785, 0.999707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9479.5, 0.012103, 0.99647, 0.994487, 0.145945, 0.998679, 1, 0.981197, 0.999999, 0.0854094, 1, 0.352773, 0.994508, 1, 0.999989, 0.999991, 1, 0.998679, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999783, 0.999701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9480.5, 0.0173772, 0.997482, 0.993847, 0.209266, 0.999042, 1, 0.98119, 0.999999, 0.0854783, 1, 0.35274, 0.993863, 1, 0.999995, 0.999988, 1, 0.999043, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999781, 0.999697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9481.5, 0.02378, 0.998065, 0.991826, 0.286459, 0.999487, 1, 0.981182, 0.999999, 0.0855475, 1, 0.352707, 0.991838, 1, 0.999997, 0.999992, 1, 0.999487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999778, 0.999695, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9482.5, 0.0284482, 0.998435, 0.98962, 0.342816, 0.999624, 1, 0.981175, 0.999999, 0.0856166, 1, 0.352674, 0.989628, 1, 0.999996, 0.999996, 1, 0.999624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999776, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9483.5, 0.028631, 0.998683, 0.988622, 0.344985, 0.999403, 1, 0.981167, 0.999999, 0.0856858, 1, 0.352641, 0.988627, 1, 0.999996, 0.999998, 1, 0.999403, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999773, 0.999691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9484.5, 0.0225604, 0.998852, 0.985965, 0.272226, 0.998941, 1, 0.98116, 0.999999, 0.085755, 1, 0.352607, 0.98597, 1, 0.999997, 0.999998, 1, 0.998941, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999771, 0.999689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9485.5, 0.0156059, 0.998967, 0.972744, 0.190709, 0.99872, 1, 0.981152, 0.999999, 0.0858241, 1, 0.352574, 0.972754, 1, 0.999995, 0.999995, 1, 0.998721, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999769, 0.999687, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9486.5, 0.0138012, 0.999047, 0.932669, 0.175497, 0.999057, 1, 0.981145, 0.999999, 0.0858932, 1, 0.352541, 0.932689, 1, 0.999986, 0.999989, 1, 0.999058, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999766, 0.999684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9487.5, 0.0158354, 0.999099, 0.869205, 0.211802, 0.999529, 1, 0.981138, 0.999999, 0.0859623, 1, 0.352508, 0.869239, 1, 0.999972, 0.999985, 1, 0.999529, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999765, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9488.5, 0.0198715, 0.999098, 0.844263, 0.271445, 0.999776, 1, 0.98113, 0.999999, 0.0860314, 1, 0.352475, 0.844299, 1, 0.999968, 0.999986, 1, 0.999776, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999762, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9489.5, 0.0209613, 0.999016, 0.889953, 0.280967, 0.999851, 1, 0.981123, 0.999999, 0.0861005, 1, 0.352442, 0.889975, 1, 0.99998, 0.999992, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999761, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9490.5, 0.014908, 0.998866, 0.94849, 0.192601, 0.999853, 1, 0.981115, 0.999999, 0.0861696, 1, 0.352409, 0.948502, 1, 0.99999, 0.999996, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999758, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9491.5, 0.0108096, 0.998699, 0.978972, 0.132613, 0.999799, 1, 0.981108, 0.999999, 0.0862386, 1, 0.352376, 0.978989, 1, 0.999986, 0.999997, 1, 0.999799, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999757, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9492.5, 0.0147055, 0.998511, 0.989369, 0.175836, 0.999613, 1, 0.981101, 0.999999, 0.0863077, 1, 0.352343, 0.989412, 1, 0.999961, 0.999996, 1, 0.999613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999755, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9493.5, 0.0195902, 0.998459, 0.992882, 0.233443, 0.999094, 1, 0.981093, 0.999999, 0.0863767, 1, 0.35231, 0.992966, 1, 0.999923, 0.999992, 1, 0.999094, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999753, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9494.5, 0.0200848, 0.998692, 0.994396, 0.239062, 0.998217, 1, 0.981086, 0.999999, 0.0864457, 1, 0.352277, 0.994495, 1, 0.999912, 0.999988, 1, 0.998218, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999751, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9495.5, 0.0192449, 0.998968, 0.994997, 0.228802, 0.997726, 1, 0.981078, 0.999999, 0.0865147, 1, 0.352244, 0.99507, 1, 0.999945, 0.999982, 1, 0.997727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999749, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9496.5, 0.0171304, 0.999092, 0.9947, 0.2035, 0.998241, 1, 0.981071, 0.999999, 0.0865837, 1, 0.352211, 0.994741, 1, 0.999977, 0.999982, 1, 0.998242, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999747, 0.999679, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9497.5, 0.0150168, 0.999096, 0.993087, 0.178518, 0.999108, 1, 0.981063, 0.999999, 0.0866527, 1, 0.352178, 0.993108, 1, 0.999989, 0.999989, 1, 0.999108, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999745, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9498.5, 0.0199394, 0.999024, 0.990358, 0.237488, 0.999625, 1, 0.981056, 0.999999, 0.0867216, 1, 0.352145, 0.990374, 1, 0.999988, 0.999995, 1, 0.999626, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999744, 0.999683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9499.5, 0.027871, 0.99889, 0.987687, 0.332197, 0.99982, 1, 0.981049, 0.999999, 0.0867906, 1, 0.352112, 0.987707, 1, 0.999984, 0.999996, 1, 0.99982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999743, 0.999684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9500.5, 0.0277531, 0.998742, 0.983089, 0.331157, 0.999888, 1, 0.981041, 0.999999, 0.0868595, 1, 0.352079, 0.983117, 1, 0.999977, 0.999994, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999741, 0.999686, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9501.5, 0.0202877, 0.998624, 0.965892, 0.243572, 0.999917, 1, 0.981034, 0.999999, 0.0869284, 1, 0.352046, 0.965943, 1, 0.999956, 0.99999, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99974, 0.999688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9502.5, 0.0120622, 0.998482, 0.919572, 0.150089, 0.999931, 1, 0.981026, 0.999999, 0.0869973, 1, 0.352013, 0.919649, 1, 0.999935, 0.999982, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999738, 0.99969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9503.5, 0.00804011, 0.998239, 0.856958, 0.111053, 0.999935, 1, 0.981019, 0.999999, 0.0870662, 1, 0.35198, 0.857029, 1, 0.999943, 0.999976, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999737, 0.999692, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9504.5, 0.00865314, 0.99785, 0.843515, 0.122732, 0.999932, 1, 0.981012, 0.999999, 0.0871351, 1, 0.351947, 0.843556, 1, 0.999968, 0.999982, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999736, 0.999694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9505.5, 0.0119837, 0.997247, 0.897831, 0.155399, 0.999916, 1, 0.981004, 0.999999, 0.0872039, 1, 0.351914, 0.89785, 1, 0.999984, 0.999992, 1, 0.999916, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 0.999734, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9506.5, 0.0194485, 0.996252, 0.954323, 0.235713, 0.999868, 1, 0.980997, 0.999999, 0.0872727, 1, 0.351881, 0.954339, 1, 0.999987, 0.999997, 1, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999733, 0.999699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9507.5, 0.0257548, 0.994392, 0.980769, 0.307056, 0.999727, 1, 0.980989, 0.999999, 0.0873416, 1, 0.351848, 0.980789, 1, 0.999982, 0.999998, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999732, 0.999702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9508.5, 0.0220231, 0.990098, 0.98996, 0.262361, 0.99942, 1, 0.980982, 0.999999, 0.0874104, 1, 0.351815, 0.98998, 1, 0.999983, 0.999997, 1, 0.99942, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999731, 0.999704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9509.5, 0.0169775, 0.97805, 0.993362, 0.20623, 0.999088, 1, 0.980974, 0.999999, 0.0874792, 1, 0.351782, 0.993381, 1, 0.999988, 0.999992, 1, 0.999088, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99973, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9510.5, 0.0214188, 0.947802, 0.994765, 0.271343, 0.999095, 1, 0.980967, 0.999999, 0.0875479, 1, 0.351749, 0.9948, 1, 0.999985, 0.999981, 1, 0.999096, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999729, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9511.5, 0.0279883, 0.902351, 0.995271, 0.365639, 0.99943, 1, 0.98096, 0.999999, 0.0876167, 1, 0.351716, 0.995321, 1, 0.999979, 0.999971, 1, 0.99943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999728, 0.999711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9512.5, 0.0282384, 0.882566, 0.995164, 0.371973, 0.999734, 1, 0.980952, 0.999999, 0.0876855, 1, 0.351683, 0.995203, 1, 0.999984, 0.999978, 1, 0.999735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999727, 0.999714, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9513.5, 0.0240394, 0.91412, 0.994271, 0.309651, 0.999877, 1, 0.980945, 0.999999, 0.0877542, 1, 0.35165, 0.994289, 1, 0.999992, 0.99999, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999726, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9514.5, 0.016706, 0.958233, 0.991989, 0.20802, 0.999927, 1, 0.980938, 0.999999, 0.0878229, 1, 0.351617, 0.991997, 1, 0.999996, 0.999996, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999725, 0.99972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9515.5, 0.00998228, 0.982409, 0.987404, 0.12088, 0.999945, 1, 0.98093, 0.999999, 0.0878916, 1, 0.351584, 0.987409, 1, 0.999997, 0.999998, 1, 0.999945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999724, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9516.5, 0.00890873, 0.991182, 0.978211, 0.107186, 0.999951, 1, 0.980923, 0.999999, 0.0879603, 1, 0.351551, 0.978217, 1, 0.999997, 0.999997, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999722, 0.999726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9517.5, 0.0121509, 0.994247, 0.953101, 0.150231, 0.999958, 1, 0.980915, 0.999999, 0.088029, 1, 0.351519, 0.953111, 1, 0.999997, 0.999992, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999721, 0.999729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9518.5, 0.013835, 0.995345, 0.897343, 0.184261, 0.999965, 1, 0.980908, 0.999999, 0.0880977, 1, 0.351486, 0.897362, 1, 0.999997, 0.999979, 1, 0.999965, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99972, 0.999732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9519.5, 0.0135715, 0.995096, 0.844295, 0.196539, 0.999969, 1, 0.980901, 0.999999, 0.0881663, 1, 0.351453, 0.844325, 1, 0.999994, 0.999967, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999719, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9520.5, 0.0131175, 0.992727, 0.860407, 0.186421, 0.999968, 1, 0.980893, 0.999999, 0.088235, 1, 0.35142, 0.860444, 1, 0.999983, 0.999972, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999718, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9521.5, 0.014116, 0.988368, 0.922462, 0.181295, 0.999964, 1, 0.980886, 0.999999, 0.0883036, 1, 0.351387, 0.922509, 1, 0.999962, 0.999987, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999717, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9522.5, 0.0196602, 0.986184, 0.966088, 0.236458, 0.999959, 1, 0.980879, 0.999999, 0.0883723, 1, 0.351355, 0.966139, 1, 0.999952, 0.999995, 1, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999716, 0.999743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9523.5, 0.0292931, 0.988725, 0.983819, 0.345268, 0.999956, 1, 0.980871, 0.999999, 0.0884413, 1, 0.351323, 0.983855, 1, 0.999966, 0.999997, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999715, 0.999745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9524.5, 0.0359806, 0.991403, 0.990728, 0.421368, 0.999952, 1, 0.980863, 0.999999, 0.0885108, 1, 0.351292, 0.99075, 1, 0.999982, 0.999997, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999714, 0.999748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9525.5, 0.0339621, 0.990336, 0.993792, 0.396981, 0.999936, 1, 0.980855, 0.999999, 0.0885808, 1, 0.351262, 0.993811, 1, 0.999988, 0.999992, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999713, 0.999751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9526.5, 0.0251435, 0.983468, 0.995133, 0.29432, 0.99989, 1, 0.980847, 0.999999, 0.0886509, 1, 0.351233, 0.995161, 1, 0.999994, 0.999979, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999712, 0.999753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9527.5, 0.0152482, 0.96375, 0.995647, 0.180471, 0.99977, 1, 0.980839, 0.999999, 0.0887211, 1, 0.351204, 0.995686, 1, 0.999997, 0.999963, 1, 0.999771, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999711, 0.999755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9528.5, 0.0106733, 0.923474, 0.995652, 0.132419, 0.999551, 1, 0.980831, 0.999999, 0.0887912, 1, 0.351174, 0.995688, 1, 0.999997, 0.999967, 1, 0.999551, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9529.5, 0.0143876, 0.883372, 0.995112, 0.187806, 0.999373, 1, 0.980823, 0.999999, 0.0888613, 1, 0.351145, 0.995134, 1, 0.999994, 0.999984, 1, 0.999373, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.99976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9530.5, 0.0216153, 0.887387, 0.99376, 0.281369, 0.999442, 1, 0.980815, 0.999999, 0.0889315, 1, 0.351116, 0.993775, 1, 0.999991, 0.999994, 1, 0.999442, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.999762, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9531.5, 0.0212502, 0.93012, 0.990591, 0.269734, 0.999665, 1, 0.980806, 0.999999, 0.0890016, 1, 0.351087, 0.990602, 1, 0.999991, 0.999997, 1, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.999764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9532.5, 0.0165372, 0.967818, 0.98245, 0.202643, 0.999828, 1, 0.980798, 0.999999, 0.0890717, 1, 0.351058, 0.982464, 1, 0.999989, 0.999997, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.999767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9533.5, 0.0161607, 0.985594, 0.960318, 0.197064, 0.999899, 1, 0.98079, 0.999999, 0.0891417, 1, 0.351029, 0.960345, 1, 0.999979, 0.999993, 1, 0.999899, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.999769, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9534.5, 0.0185113, 0.992274, 0.910741, 0.236926, 0.999932, 1, 0.980782, 0.999999, 0.0892118, 1, 0.351, 0.910779, 1, 0.999976, 0.99998, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.999772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9535.5, 0.0239691, 0.995076, 0.853742, 0.320775, 0.999949, 1, 0.980774, 0.999999, 0.0892818, 1, 0.35097, 0.853784, 1, 0.999985, 0.999961, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99971, 0.999774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9536.5, 0.0341981, 0.996521, 0.855341, 0.446125, 0.999956, 1, 0.980766, 0.999999, 0.0893519, 1, 0.350941, 0.855375, 1, 0.999994, 0.999961, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999711, 0.999775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9537.5, 0.0394824, 0.997379, 0.914792, 0.490247, 0.999958, 1, 0.980758, 0.999999, 0.0894219, 1, 0.350912, 0.914811, 1, 0.999997, 0.999979, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999712, 0.999777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9538.5, 0.0331611, 0.997934, 0.96353, 0.396327, 0.999958, 1, 0.98075, 0.999999, 0.0894919, 1, 0.350883, 0.963538, 1, 0.999997, 0.999993, 1, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999712, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9539.5, 0.0228301, 0.998312, 0.982761, 0.266757, 0.999956, 1, 0.980742, 0.999999, 0.0895619, 1, 0.350854, 0.982768, 1, 0.999996, 0.999997, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999714, 0.999781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9540.5, 0.0159244, 0.998565, 0.989571, 0.183915, 0.999954, 1, 0.980734, 0.999999, 0.0896319, 1, 0.350825, 0.98958, 1, 0.999994, 0.999997, 1, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999715, 0.999783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9541.5, 0.0142015, 0.998703, 0.993195, 0.162902, 0.99995, 1, 0.980726, 0.999999, 0.0897019, 1, 0.350796, 0.99321, 1, 0.999991, 0.999994, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999716, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9542.5, 0.0168629, 0.998757, 0.995054, 0.192778, 0.999944, 1, 0.980717, 0.999999, 0.0897718, 1, 0.350767, 0.995084, 1, 0.999987, 0.999982, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999718, 0.999787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9543.5, 0.0209643, 0.998843, 0.995804, 0.239325, 0.999937, 1, 0.980709, 0.999999, 0.0898417, 1, 0.350738, 0.995871, 1, 0.999971, 0.999962, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.99972, 0.999789, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9544.5, 0.0213022, 0.999016, 0.996014, 0.242982, 0.999927, 1, 0.980701, 0.999999, 0.0899117, 1, 0.350708, 0.996116, 1, 0.999942, 0.999955, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999722, 0.999792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
9545.5, 0.0189231, 0.999167, 0.995759, 0.215717, 0.999914, 1, 0.980693, 0.999999, 0.0899816, 1, 0.350679, 0.995849, 1, 0.999938, 0.999973, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999724, 0.999794, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
