case index 1 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4367, 1.22151e-11, 0.982483, 2.06609e-11, 0.999942, 1, 0.69888, 0.998617, 0.999976, 0.869059, 1, 0.934394, 2.06788e-11, 1, 0.999969, 0.999216, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4368, 1.13597e-11, 0.989068, 1.90356e-11, 0.999942, 1, 0.699941, 0.998616, 0.999976, 0.869075, 1, 0.934398, 1.90509e-11, 1, 0.99997, 0.999255, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4369, 1.99874e-11, 0.996021, 3.29243e-11, 0.99995, 1, 0.700855, 0.998615, 0.999976, 0.86909, 1, 0.934401, 3.29468e-11, 1, 0.999968, 0.999311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4370, 1.79448e-10, 0.9993, 2.93873e-10, 0.999961, 1, 0.701834, 0.998615, 0.999976, 0.869106, 1, 0.934405, 2.94061e-10, 1, 0.999957, 0.999365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4371, 6.65204e-10, 0.999629, 1.08895e-09, 0.999969, 1, 0.702732, 0.998615, 0.999976, 0.869121, 1, 0.934408, 1.08964e-09, 1, 0.999935, 0.999408, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4372, 7.20736e-09, 0.999691, 1.17711e-08, 0.999974, 1, 0.703715, 0.998614, 0.999976, 0.869137, 1, 0.934411, 1.17786e-08, 1, 0.999903, 0.999456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4373, 2.86485e-08, 0.99969, 4.6758e-08, 0.999976, 1, 0.704608, 0.998614, 0.999976, 0.869152, 1, 0.934414, 4.67867e-08, 1, 0.999867, 0.999497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4374, 5.83246e-07, 0.999695, 9.49959e-07, 0.999974, 1, 0.705592, 0.998614, 0.999976, 0.869168, 1, 0.934418, 9.50407e-07, 1, 0.999841, 0.999541, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4375, 2.24072e-06, 0.999672, 3.64947e-06, 0.99997, 1, 0.706484, 0.998613, 0.999976, 0.869183, 1, 0.934421, 3.65116e-06, 1, 0.999849, 0.999578, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4376, 1.38295e-05, 0.999242, 2.254e-05, 0.999959, 1, 0.707468, 0.998612, 0.999976, 0.869199, 1, 0.934425, 2.25506e-05, 1, 0.999884, 0.999605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4377, 4.0618e-05, 0.998256, 6.61911e-05, 0.999939, 1, 0.70837, 0.998609, 0.999976, 0.869214, 1, 0.934428, 6.62217e-05, 1, 0.999915, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4378, 0.000112464, 0.9974, 0.000182797, 0.999918, 1, 0.709356, 0.998603, 0.999977, 0.86923, 1, 0.934431, 0.00018287, 1, 0.999935, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4379, 0.000220098, 0.997577, 0.000357093, 0.999908, 1, 0.71027, 0.998598, 0.999977, 0.869245, 1, 0.934434, 0.000357219, 1, 0.999951, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4380, 0.000283425, 0.997295, 0.0004594, 0.999915, 1, 0.711249, 0.998591, 0.999977, 0.869261, 1, 0.934438, 0.000459551, 1, 0.999965, 0.999684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4381, 0.0002248, 0.995138, 0.000364238, 0.999929, 1, 0.712171, 0.998586, 0.999977, 0.869276, 1, 0.934441, 0.000364355, 1, 0.999969, 0.999717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4382, 9.57431e-05, 0.993191, 0.000155116, 0.999943, 1, 0.71314, 0.99858, 0.999977, 0.869292, 1, 0.934444, 0.000155165, 1, 0.999959, 0.999734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4383, 1.85032e-05, 0.994239, 2.99679e-05, 0.99995, 1, 0.714073, 0.998574, 0.999977, 0.869307, 1, 0.934448, 2.99775e-05, 1, 0.999934, 0.999741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4384, 4.26435e-06, 0.997198, 6.88443e-06, 0.999953, 1, 0.71503, 0.998568, 0.999977, 0.869323, 1, 0.934451, 6.88684e-06, 1, 0.999883, 0.999747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4385, 3.23811e-06, 0.999122, 5.22172e-06, 0.999955, 1, 0.715964, 0.998562, 0.999977, 0.869338, 1, 0.934454, 5.22364e-06, 1, 0.999813, 0.999756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4386, 1.51902e-06, 0.999618, 2.44749e-06, 0.999953, 1, 0.716841, 0.998558, 0.999977, 0.869353, 1, 0.934458, 2.44846e-06, 1, 0.99977, 0.999768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4387, 4.72783e-07, 0.999355, 7.60468e-07, 0.999942, 1, 0.717652, 0.998556, 0.999977, 0.869369, 1, 0.934461, 7.60816e-07, 1, 0.999784, 0.999778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4388, 2.06815e-07, 0.997489, 3.32553e-07, 0.999912, 1, 0.718389, 0.998555, 0.999977, 0.869384, 1, 0.934464, 3.32695e-07, 1, 0.999844, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4389, 1.36324e-07, 0.994416, 2.19782e-07, 0.999868, 1, 0.719144, 0.998554, 0.999977, 0.8694, 1, 0.934468, 2.19849e-07, 1, 0.99991, 0.999787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4390, 1.1135e-07, 0.993028, 1.79889e-07, 0.999843, 1, 0.719866, 0.998553, 0.999977, 0.869415, 1, 0.934471, 1.79935e-07, 1, 0.999946, 0.999785, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4391, 6.38382e-08, 0.994436, 1.03237e-07, 0.999851, 1, 0.720626, 0.998552, 0.999977, 0.869431, 1, 0.934474, 1.03261e-07, 1, 0.999946, 0.999779, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4392, 2.05877e-08, 0.996579, 3.32921e-08, 0.999875, 1, 0.72134, 0.998551, 0.999977, 0.869446, 1, 0.934478, 3.32999e-08, 1, 0.999918, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4393, 1.19539e-08, 0.99626, 1.94533e-08, 0.999894, 1, 0.722106, 0.998551, 0.999977, 0.869462, 1, 0.934481, 1.94596e-08, 1, 0.999891, 0.999746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4394, 4.92573e-08, 0.991626, 8.02627e-08, 0.999906, 1, 0.722814, 0.99855, 0.999977, 0.869477, 1, 0.934484, 8.0289e-08, 1, 0.99989, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4395, 1.02276e-07, 0.984808, 1.6662e-07, 0.999917, 1, 0.723583, 0.998548, 0.999977, 0.869493, 1, 0.934488, 1.66675e-07, 1, 0.999902, 0.999719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4396, 1.1658e-07, 0.981905, 1.89743e-07, 0.999923, 1, 0.724291, 0.998545, 0.999977, 0.869508, 1, 0.934491, 1.8981e-07, 1, 0.999883, 0.9997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4397, 1.00463e-07, 0.983891, 1.62782e-07, 0.999925, 1, 0.725067, 0.99854, 0.999977, 0.869524, 1, 0.934494, 1.62863e-07, 1, 0.999807, 0.999661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4398, 1.13177e-07, 0.986628, 1.82111e-07, 0.999924, 1, 0.725775, 0.998534, 0.999977, 0.869538, 1, 0.934497, 1.82254e-07, 1, 0.999707, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4399, 1.50595e-07, 0.987459, 2.41762e-07, 0.999901, 1, 0.726554, 0.998528, 0.999977, 0.869554, 1, 0.934501, 2.41982e-07, 1, 0.999651, 0.999552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4400, 1.39831e-07, 0.987397, 2.24455e-07, 0.999837, 1, 0.727261, 0.998522, 0.999977, 0.869569, 1, 0.934504, 2.24665e-07, 1, 0.99971, 0.999503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4401, 1.07179e-07, 0.988351, 1.71293e-07, 0.999758, 1, 0.728038, 0.998516, 0.999977, 0.869585, 1, 0.934508, 1.71442e-07, 1, 0.999852, 0.999449, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4402, 1.47147e-07, 0.990688, 2.3349e-07, 0.999733, 1, 0.728747, 0.99851, 0.999977, 0.869599, 1, 0.934511, 2.33669e-07, 1, 0.999955, 0.999387, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4403, 2.8057e-07, 0.994131, 4.44052e-07, 0.999771, 1, 0.72952, 0.998504, 0.999977, 0.869615, 1, 0.934514, 4.44395e-07, 1, 0.999987, 0.999305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4404, 4.14868e-07, 0.996873, 6.55574e-07, 0.999822, 1, 0.730231, 0.998498, 0.999977, 0.86963, 1, 0.934518, 6.56109e-07, 1, 0.999986, 0.99923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4405, 5.78355e-07, 0.998476, 9.12097e-07, 0.999856, 1, 0.730981, 0.998493, 0.999977, 0.869646, 1, 0.934521, 9.12943e-07, 1, 0.999983, 0.999139, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4406, 7.87872e-07, 0.999029, 1.24102e-06, 0.999864, 1, 0.731647, 0.99849, 0.999977, 0.86966, 1, 0.934524, 1.24232e-06, 1, 0.999981, 0.999031, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4407, 9.75172e-07, 0.999132, 1.5349e-06, 0.99986, 1, 0.732332, 0.998489, 0.999977, 0.869676, 1, 0.934528, 1.5367e-06, 1, 0.999964, 0.998889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4408, 1.00598e-06, 0.999239, 1.58222e-06, 0.999859, 1, 0.732966, 0.998488, 0.999977, 0.869691, 1, 0.934531, 1.58428e-06, 1, 0.999925, 0.998745, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4409, 8.35614e-07, 0.999475, 1.31312e-06, 0.999865, 1, 0.733638, 0.998487, 0.999977, 0.869707, 1, 0.934534, 1.31504e-06, 1, 0.999874, 0.998565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4410, 6.61315e-07, 0.999642, 1.03809e-06, 0.999863, 1, 0.734276, 0.998486, 0.999977, 0.869722, 1, 0.934538, 1.04e-06, 1, 0.999828, 0.998355, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4411, 1.39193e-06, 0.999572, 2.18156e-06, 0.999807, 1, 0.734942, 0.998485, 0.999977, 0.869737, 1, 0.934541, 2.18792e-06, 1, 0.999746, 0.998078, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4412, 3.20199e-06, 0.999003, 5.01695e-06, 0.999692, 1, 0.735585, 0.998484, 0.999977, 0.869752, 1, 0.934545, 5.03288e-06, 1, 0.99962, 0.997759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4413, 4.35648e-06, 0.996198, 6.82566e-06, 0.999595, 1, 0.736246, 0.998484, 0.999977, 0.869768, 1, 0.934548, 6.84759e-06, 1, 0.999573, 0.997319, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4414, 3.7566e-06, 0.991362, 5.88297e-06, 0.999595, 1, 0.736894, 0.998483, 0.999977, 0.869783, 1, 0.934551, 5.90383e-06, 1, 0.999689, 0.996746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4415, 4.71714e-06, 0.988847, 7.36635e-06, 0.999673, 1, 0.737551, 0.99848, 0.999977, 0.869798, 1, 0.934555, 7.40675e-06, 1, 0.999871, 0.995919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4416, 9.09886e-06, 0.991577, 1.41921e-05, 0.99975, 1, 0.738207, 0.998475, 0.999977, 0.869813, 1, 0.934558, 1.42814e-05, 1, 0.999966, 0.994867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4417, 1.17005e-05, 0.996563, 1.82485e-05, 0.999801, 1, 0.738862, 0.998469, 0.999977, 0.869829, 1, 0.934561, 1.83645e-05, 0.999999, 0.999979, 0.993638, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4418, 1.0161e-05, 0.999313, 1.58378e-05, 0.999825, 1, 0.739524, 0.998463, 0.999977, 0.869844, 1, 0.934565, 1.59692e-05, 1, 0.999982, 0.99214, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4419, 1.44825e-05, 0.999734, 2.2521e-05, 0.999817, 1, 0.740173, 0.998456, 0.999977, 0.869859, 1, 0.934568, 2.2877e-05, 0.999999, 0.999987, 0.989663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4420, 2.88393e-05, 0.999508, 4.48184e-05, 0.999793, 1, 0.74084, 0.99845, 0.999977, 0.869875, 1, 0.934572, 4.56446e-05, 0.999999, 0.99999, 0.985963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4421, 3.85468e-05, 0.998096, 5.99321e-05, 0.999787, 1, 0.741484, 0.998443, 0.999977, 0.86989, 1, 0.934575, 6.108e-05, 0.999999, 0.999983, 0.981949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4422, 3.36384e-05, 0.995776, 5.23571e-05, 0.999792, 1, 0.742154, 0.998437, 0.999977, 0.869905, 1, 0.934578, 5.34354e-05, 0.999999, 0.999959, 0.977228, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4423, 2.07623e-05, 0.994832, 3.23657e-05, 0.999714, 1, 0.742793, 0.99843, 0.999977, 0.86992, 1, 0.934581, 3.31357e-05, 0.999999, 0.999896, 0.969258, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4424, 1.48963e-05, 0.995207, 2.33287e-05, 0.999542, 1, 0.743488, 0.998424, 0.999977, 0.869936, 1, 0.934585, 2.43803e-05, 0.999998, 0.999781, 0.956985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4425, 3.02405e-05, 0.992946, 4.76496e-05, 0.99943, 1, 0.744225, 0.99842, 0.999977, 0.869951, 1, 0.934588, 5.10507e-05, 0.999997, 0.99962, 0.944949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4426, 8.30966e-05, 0.987381, 0.000130434, 0.999456, 1, 0.745101, 0.998417, 0.999977, 0.869966, 1, 0.934592, 0.000142106, 0.999998, 0.999472, 0.933808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4427, 0.00019201, 0.984997, 0.00029936, 0.999556, 1, 0.74598, 0.998415, 0.999977, 0.869981, 1, 0.934595, 0.000331093, 0.999999, 0.999494, 0.921603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4428, 0.000316577, 0.987068, 0.000491593, 0.999643, 1, 0.746924, 0.998414, 0.999978, 0.869997, 1, 0.934598, 0.000548556, 0.999999, 0.999689, 0.903748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4429, 0.000324127, 0.986656, 0.000502577, 0.999706, 1, 0.747802, 0.998412, 0.999978, 0.870012, 1, 0.934602, 0.000563372, 0.999997, 0.999884, 0.88241, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4430, 0.000248278, 0.98106, 0.000385513, 0.99976, 1, 0.748748, 0.998411, 0.999978, 0.870028, 1, 0.934605, 0.000446658, 0.999995, 0.999976, 0.855853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4431, 0.000298717, 0.977285, 0.000465767, 0.999783, 1, 0.749623, 0.998409, 0.999978, 0.870042, 1, 0.934608, 0.000584857, 0.999995, 0.999988, 0.827552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4432, 0.000489803, 0.973986, 0.00076518, 0.999776, 1, 0.750569, 0.998407, 0.999978, 0.870058, 1, 0.934612, 0.000988049, 0.999995, 0.999991, 0.793464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4433, 0.000537114, 0.960653, 0.000841413, 0.999737, 1, 0.751442, 0.998406, 0.999978, 0.870073, 1, 0.934615, 0.00109294, 0.999994, 0.999985, 0.758357, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4434, 0.000389969, 0.941819, 0.00061388, 0.999646, 1, 0.752391, 0.998404, 0.999978, 0.870089, 1, 0.934618, 0.000828526, 0.999989, 0.999975, 0.717076, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4435, 0.000315456, 0.942861, 0.000494172, 0.999483, 1, 0.753267, 0.9984, 0.999978, 0.870103, 1, 0.934622, 0.00074867, 0.999989, 0.999969, 0.67652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4436, 0.0005667, 0.966817, 0.000871907, 0.999285, 1, 0.754223, 0.998393, 0.999978, 0.870119, 1, 0.934625, 0.00150077, 0.999993, 0.999958, 0.631125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4437, 0.00114643, 0.988928, 0.00175224, 0.999193, 1, 0.755103, 0.998387, 0.999978, 0.870134, 1, 0.934628, 0.00320215, 0.999997, 0.999923, 0.589186, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4438, 0.00177569, 0.997136, 0.00270968, 0.999249, 1, 0.756061, 0.998379, 0.999978, 0.87015, 1, 0.934632, 0.00514066, 0.999996, 0.999812, 0.545796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4439, 0.00189985, 0.995993, 0.00289969, 0.999399, 1, 0.756939, 0.998373, 0.999978, 0.870164, 1, 0.934635, 0.00566227, 0.999987, 0.999603, 0.510259, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4440, 0.00191407, 0.993422, 0.00292514, 0.999569, 1, 0.757897, 0.998366, 0.999978, 0.87018, 1, 0.934639, 0.00600582, 0.999977, 0.999401, 0.481482, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4441, 0.00267943, 0.991479, 0.00409803, 0.999678, 1, 0.758774, 0.998359, 0.999978, 0.870195, 1, 0.934642, 0.00872303, 0.999977, 0.999429, 0.468282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4442, 0.00389358, 0.990475, 0.00595458, 0.999724, 1, 0.759731, 0.998352, 0.999978, 0.870211, 1, 0.934645, 0.0129173, 0.999981, 0.999673, 0.455699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4443, 0.0040434, 0.989676, 0.00618319, 0.999733, 1, 0.760608, 0.998345, 0.999978, 0.870225, 1, 0.934649, 0.0138757, 0.999972, 0.99988, 0.429003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4444, 0.00338797, 0.989635, 0.0051701, 0.999734, 1, 0.761571, 0.998339, 0.999978, 0.870241, 1, 0.934652, 0.0136422, 0.999955, 0.99996, 0.379763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4445, 0.00352447, 0.991826, 0.0053482, 0.999729, 1, 0.762469, 0.998335, 0.999978, 0.870256, 1, 0.934655, 0.0179028, 0.999956, 0.999976, 0.329243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4446, 0.00475728, 0.995653, 0.00718748, 0.99965, 1, 0.763462, 0.998332, 0.999978, 0.870272, 1, 0.934659, 0.0268233, 0.999975, 0.999987, 0.287702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4447, 0.00579038, 0.998058, 0.00873508, 0.999452, 1, 0.76438, 0.99833, 0.999978, 0.870286, 1, 0.934662, 0.0331035, 0.99999, 0.999991, 0.26869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4448, 0.0066126, 0.996756, 0.00999452, 0.999175, 1, 0.765377, 0.998328, 0.999978, 0.870302, 1, 0.934666, 0.0381263, 0.999982, 0.99999, 0.263665, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4449, 0.00778758, 0.991798, 0.0118307, 0.998995, 1, 0.766296, 0.998326, 0.999978, 0.870316, 1, 0.934669, 0.0462154, 0.999946, 0.99999, 0.259706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4450, 0.00900418, 0.984899, 0.0137477, 0.998999, 1, 0.767291, 0.998325, 0.999978, 0.870332, 1, 0.934672, 0.0579353, 0.99991, 0.999985, 0.242356, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4451, 0.00907638, 0.980258, 0.0138895, 0.999165, 1, 0.768209, 0.998323, 0.999978, 0.870347, 1, 0.934676, 0.0663272, 0.999915, 0.999968, 0.212976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
