case index 5 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3547, 0.654013, 0.961552, 0.872204, 0.999963, 1, 1, 0.998312, 0.999916, 0.780261, 1, 0.889319, 0.999942, 1, 0.878499, 0.992996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3548, 0.670915, 0.959307, 0.896401, 0.999965, 1, 1, 0.998301, 0.999916, 0.780318, 1, 0.889368, 0.99994, 1, 0.903705, 0.992121, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3549, 0.688118, 0.957993, 0.920873, 0.999969, 1, 1, 0.998289, 0.999916, 0.780375, 1, 0.889416, 0.999939, 1, 0.929186, 0.991228, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3550, 0.693032, 0.95255, 0.933289, 0.99997, 1, 1, 0.998277, 0.999917, 0.780432, 1, 0.889465, 0.999938, 1, 0.942551, 0.990305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3551, 0.690891, 0.942112, 0.941182, 0.99997, 1, 1, 0.998266, 0.999917, 0.780489, 1, 0.889513, 0.999933, 1, 0.951387, 0.989379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3552, 0.676779, 0.923217, 0.940859, 0.99997, 1, 1, 0.998255, 0.999917, 0.780546, 1, 0.889561, 0.999927, 1, 0.951838, 0.988492, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3553, 0.649825, 0.901476, 0.924999, 0.999971, 1, 1, 0.998246, 0.999917, 0.780603, 1, 0.889609, 0.999925, 1, 0.936571, 0.987621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3554, 0.631367, 0.890074, 0.910074, 0.999973, 1, 1, 0.99824, 0.999917, 0.780659, 1, 0.889657, 0.999925, 1, 0.922274, 0.986805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3555, 0.643517, 0.899594, 0.916747, 0.999973, 1, 1, 0.998233, 0.999917, 0.780716, 1, 0.889705, 0.999922, 1, 0.929821, 0.986082, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3556, 0.676794, 0.923205, 0.939359, 0.999974, 1, 1, 0.998227, 0.999917, 0.780772, 1, 0.889753, 0.999915, 1, 0.953221, 0.985619, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3557, 0.700267, 0.941864, 0.953538, 0.999974, 1, 1, 0.998221, 0.999917, 0.780829, 1, 0.8898, 0.99991, 1, 0.966833, 0.986369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3558, 0.700221, 0.94931, 0.946, 0.999974, 1, 1, 0.998215, 0.999917, 0.780885, 1, 0.889848, 0.999907, 1, 0.958636, 0.986848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3559, 0.684962, 0.949436, 0.924273, 0.999975, 1, 1, 0.998207, 0.999917, 0.780942, 1, 0.889896, 0.999903, 1, 0.937243, 0.986073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3560, 0.679966, 0.952321, 0.913753, 0.999975, 1, 1, 0.998197, 0.999918, 0.780998, 1, 0.889944, 0.999898, 1, 0.927538, 0.985006, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3561, 0.707961, 0.967561, 0.936435, 0.999972, 1, 1, 0.998187, 0.999918, 0.781055, 1, 0.889991, 0.999894, 1, 0.949506, 0.986127, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3562, 0.737145, 0.983997, 0.96005, 0.999958, 1, 1, 0.998177, 0.999918, 0.781111, 1, 0.890039, 0.999887, 1, 0.972774, 0.98693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3563, 0.736913, 0.992058, 0.952908, 0.999842, 1, 1, 0.998166, 0.999918, 0.781168, 1, 0.890087, 0.99988, 1, 0.965976, 0.986591, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3564, 0.706259, 0.992214, 0.913367, 0.999451, 1, 1, 0.998156, 0.999918, 0.781224, 1, 0.890135, 0.999874, 1, 0.926166, 0.986454, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3565, 0.669647, 0.987835, 0.870461, 0.998577, 1, 1, 0.998147, 0.999918, 0.781281, 1, 0.890182, 0.999871, 1, 0.881084, 0.988266, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3566, 0.641052, 0.966006, 0.853524, 0.997257, 1, 1, 0.998139, 0.999918, 0.781337, 1, 0.89023, 0.999865, 1, 0.862172, 0.990165, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3567, 0.623764, 0.925698, 0.869552, 0.995536, 1, 1, 0.998133, 0.999918, 0.781394, 1, 0.890278, 0.999862, 1, 0.877886, 0.990689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3568, 0.621341, 0.884028, 0.909254, 0.993391, 1, 1, 0.998127, 0.999918, 0.78145, 1, 0.890326, 0.999859, 1, 0.918202, 0.990466, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3569, 0.632161, 0.862318, 0.949782, 0.990949, 1, 1, 0.998122, 0.999918, 0.781507, 1, 0.890374, 0.999853, 1, 0.95881, 0.990772, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3570, 0.644001, 0.876199, 0.955482, 0.988678, 1, 1, 0.998115, 0.999918, 0.781563, 1, 0.890422, 0.999843, 1, 0.963189, 0.9922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3571, 0.649711, 0.916766, 0.923921, 0.986997, 1, 1, 0.998109, 0.999919, 0.78162, 1, 0.890469, 0.99984, 1, 0.931045, 0.992514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3572, 0.639347, 0.949345, 0.877039, 0.985765, 1, 1, 0.998102, 0.999919, 0.781676, 1, 0.890517, 0.999847, 1, 0.904436, 0.970765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3573, 0.61147, 0.95424, 0.832926, 0.984781, 1, 1, 0.998094, 0.999919, 0.781733, 1, 0.890565, 0.999849, 1, 0.906303, 0.922223, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3574, 0.583289, 0.934606, 0.812446, 0.98397, 1, 1, 0.998086, 0.999919, 0.781789, 1, 0.890613, 0.999838, 1, 0.933325, 0.872764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3575, 0.588979, 0.915806, 0.838888, 0.983333, 1, 1, 0.998078, 0.999919, 0.781846, 1, 0.890661, 0.999823, 1, 0.958953, 0.874719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3576, 0.620812, 0.916336, 0.883705, 0.982768, 1, 1, 0.99807, 0.999919, 0.781902, 1, 0.890709, 0.999822, 1, 0.96724, 0.913631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3577, 0.65816, 0.938897, 0.913799, 0.983018, 1, 1, 0.998061, 0.999919, 0.781959, 1, 0.890756, 0.999825, 1, 0.9598, 0.952717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3578, 0.688825, 0.971039, 0.923265, 0.984547, 1, 1, 0.998054, 0.999919, 0.782016, 1, 0.890804, 0.999823, 1, 0.947289, 0.975098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3579, 0.704734, 0.987893, 0.926014, 0.98666, 1, 1, 0.998048, 0.999919, 0.782072, 1, 0.890852, 0.999812, 1, 0.940072, 0.985279, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3580, 0.682792, 0.970906, 0.909337, 0.987989, 1, 1, 0.998041, 0.999919, 0.782129, 1, 0.8909, 0.9998, 1, 0.91927, 0.989433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3581, 0.6443, 0.94026, 0.883377, 0.988864, 1, 1, 0.998035, 0.999919, 0.782185, 1, 0.890948, 0.999789, 1, 0.892213, 0.990366, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3582, 0.626604, 0.920648, 0.876732, 0.989926, 1, 1, 0.99803, 0.99992, 0.782242, 1, 0.890996, 0.999778, 1, 0.886156, 0.989704, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3583, 0.640891, 0.919569, 0.897936, 0.991665, 1, 1, 0.998024, 0.99992, 0.782298, 1, 0.891043, 0.999766, 1, 0.908188, 0.989052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3584, 0.643135, 0.919254, 0.901572, 0.993949, 1, 1, 0.998018, 0.99992, 0.782355, 1, 0.891091, 0.999748, 1, 0.911235, 0.989705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3585, 0.632053, 0.92759, 0.877654, 0.995662, 1, 1, 0.998012, 0.99992, 0.782412, 1, 0.891139, 0.999724, 1, 0.886338, 0.990498, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3586, 0.630604, 0.936388, 0.866681, 0.996673, 1, 1, 0.998005, 0.99992, 0.782468, 1, 0.891187, 0.999707, 1, 0.87506, 0.990713, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3587, 0.640866, 0.928343, 0.888424, 0.997513, 1, 1, 0.997999, 0.99992, 0.782525, 1, 0.891235, 0.99969, 1, 0.89721, 0.99052, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3588, 0.650754, 0.903037, 0.926465, 0.99813, 1, 1, 0.997993, 0.99992, 0.782581, 1, 0.891283, 0.999638, 1, 0.935758, 0.990431, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3589, 0.664611, 0.903102, 0.947762, 0.995098, 1, 1, 0.997987, 0.99992, 0.782638, 1, 0.89133, 0.999569, 1, 0.957364, 0.990397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3590, 0.678608, 0.929312, 0.94613, 0.989055, 1, 1, 0.997981, 0.99992, 0.782695, 1, 0.891378, 0.999549, 1, 0.956838, 0.989192, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3591, 0.679716, 0.948198, 0.932753, 0.984903, 1, 1, 0.997976, 0.99992, 0.782751, 1, 0.891426, 0.999566, 1, 0.945752, 0.986557, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3592, 0.663454, 0.931067, 0.926341, 0.986555, 1, 1, 0.997972, 0.99992, 0.782808, 1, 0.891474, 0.99956, 1, 0.941695, 0.984004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3593, 0.6589, 0.906132, 0.940601, 0.990963, 1, 1, 0.99797, 0.999921, 0.782864, 1, 0.891522, 0.999478, 1, 0.955822, 0.984479, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3594, 0.68455, 0.922391, 0.955953, 0.993706, 1, 1, 0.997966, 0.999921, 0.782921, 1, 0.89157, 0.999378, 1, 0.96915, 0.986951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3595, 0.706589, 0.94641, 0.960712, 0.994829, 1, 1, 0.997963, 0.999921, 0.782978, 1, 0.891618, 0.999337, 1, 0.971758, 0.9893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3596, 0.701493, 0.941098, 0.959617, 0.995039, 1, 1, 0.99796, 0.999921, 0.783034, 1, 0.891665, 0.999346, 1, 0.969206, 0.990757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3597, 0.686788, 0.918602, 0.96291, 0.99483, 1, 1, 0.997957, 0.999921, 0.78309, 1, 0.891713, 0.999292, 1, 0.971689, 0.991663, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3598, 0.698431, 0.932584, 0.964535, 0.994379, 1, 1, 0.997953, 0.999921, 0.783146, 1, 0.891759, 0.999184, 1, 0.972838, 0.992273, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3599, 0.708359, 0.946114, 0.964318, 0.993822, 1, 1, 0.99795, 0.999921, 0.783201, 1, 0.891806, 0.99916, 1, 0.972199, 0.992727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3600, 0.70158, 0.935829, 0.965816, 0.993269, 1, 1, 0.997946, 0.999921, 0.783256, 1, 0.891852, 0.999214, 1, 0.973287, 0.993103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3601, 0.694599, 0.922215, 0.970482, 0.992763, 1, 1, 0.997942, 0.999921, 0.783311, 1, 0.891898, 0.99924, 1, 0.977719, 0.993352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3602, 0.716329, 0.947597, 0.974325, 0.992295, 1, 1, 0.997939, 0.999921, 0.783366, 1, 0.891944, 0.999133, 1, 0.982013, 0.993032, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3603, 0.734153, 0.979613, 0.96652, 0.991928, 1, 1, 0.997935, 0.999921, 0.783421, 1, 0.89199, 0.998988, 1, 0.975148, 0.99215, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3604, 0.725836, 0.994287, 0.941542, 0.991612, 1, 1, 0.997932, 0.999921, 0.783476, 1, 0.892036, 0.998923, 1, 0.950619, 0.99154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3605, 0.689889, 0.986648, 0.901214, 0.991284, 1, 1, 0.99793, 0.999922, 0.783531, 1, 0.892082, 0.998968, 1, 0.909598, 0.991871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3606, 0.63672, 0.959008, 0.853604, 0.990959, 1, 1, 0.997928, 0.999922, 0.783586, 1, 0.892128, 0.999006, 1, 0.860626, 0.992898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3607, 0.602607, 0.930783, 0.830635, 0.990755, 1, 1, 0.997926, 0.999922, 0.783641, 1, 0.892174, 0.99891, 1, 0.836694, 0.99386, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3608, 0.619531, 0.925301, 0.858094, 0.990939, 1, 1, 0.997924, 0.999922, 0.783696, 1, 0.89222, 0.998748, 1, 0.863779, 0.99463, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3609, 0.669965, 0.935298, 0.920128, 0.991471, 1, 1, 0.997922, 0.999922, 0.783751, 1, 0.892266, 0.998648, 1, 0.925768, 0.995217, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3610, 0.697414, 0.933478, 0.962829, 0.991756, 1, 1, 0.99792, 0.999922, 0.783807, 1, 0.892312, 0.998707, 1, 0.968286, 0.995642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3611, 0.694131, 0.929019, 0.963438, 0.991869, 1, 1, 0.997918, 0.999922, 0.783862, 1, 0.892358, 0.998726, 1, 0.968517, 0.996028, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3612, 0.684011, 0.924941, 0.953548, 0.992289, 1, 1, 0.997916, 0.999922, 0.783917, 1, 0.892404, 0.998637, 1, 0.958263, 0.996439, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3613, 0.67558, 0.913284, 0.953808, 0.992717, 1, 1, 0.997913, 0.999922, 0.783972, 1, 0.892451, 0.998585, 1, 0.958196, 0.996822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3614, 0.680092, 0.903651, 0.969604, 0.992779, 1, 1, 0.997911, 0.999922, 0.784027, 1, 0.892497, 0.998686, 1, 0.973666, 0.997126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3615, 0.697827, 0.912356, 0.984504, 0.992756, 1, 1, 0.997909, 0.999922, 0.784082, 1, 0.892543, 0.998746, 1, 0.98831, 0.997394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3616, 0.707309, 0.919972, 0.98965, 0.992671, 1, 1, 0.997907, 0.999923, 0.784137, 1, 0.892589, 0.998707, 1, 0.993287, 0.997629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3617, 0.713989, 0.929733, 0.98863, 0.992715, 1, 1, 0.997905, 0.999923, 0.784192, 1, 0.892635, 0.99872, 1, 0.992085, 0.997795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3618, 0.730578, 0.95395, 0.985354, 0.993316, 1, 1, 0.997904, 0.999923, 0.784247, 1, 0.892681, 0.998863, 1, 0.988571, 0.997882, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3619, 0.748567, 0.980655, 0.98112, 0.99422, 1, 1, 0.997903, 0.999923, 0.784302, 1, 0.892727, 0.99897, 1, 0.984147, 0.997952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3620, 0.752975, 0.990768, 0.976209, 0.994732, 1, 1, 0.997902, 0.999923, 0.784357, 1, 0.892774, 0.998995, 1, 0.97906, 0.998093, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3621, 0.752318, 0.993636, 0.972263, 0.994941, 1, 1, 0.997901, 0.999923, 0.784413, 1, 0.89282, 0.999066, 1, 0.974834, 0.998297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3622, 0.752897, 0.995107, 0.971543, 0.994907, 1, 1, 0.9979, 0.999923, 0.784468, 1, 0.892866, 0.999222, 1, 0.973748, 0.998513, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3623, 0.753369, 0.993421, 0.973947, 0.994695, 1, 1, 0.997899, 0.999923, 0.784523, 1, 0.892912, 0.999354, 1, 0.975872, 0.998672, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3624, 0.738798, 0.988322, 0.959633, 0.994962, 1, 1, 0.997897, 0.999923, 0.784578, 1, 0.892958, 0.999435, 1, 0.96136, 0.998777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3625, 0.703357, 0.976105, 0.92394, 0.995688, 1, 1, 0.997895, 0.999923, 0.784633, 1, 0.893004, 0.999548, 1, 0.925404, 0.99889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3626, 0.661674, 0.955403, 0.88751, 0.996331, 1, 1, 0.997893, 0.999923, 0.784688, 1, 0.89305, 0.999687, 1, 0.88866, 0.999034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3627, 0.64964, 0.939674, 0.885631, 0.996498, 1, 1, 0.997891, 0.999923, 0.784743, 1, 0.893096, 0.99974, 1, 0.88664, 0.99913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3628, 0.681578, 0.950532, 0.917336, 0.996593, 1, 1, 0.997888, 0.999924, 0.784799, 1, 0.893143, 0.999676, 1, 0.918458, 0.999113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3629, 0.717409, 0.962612, 0.953967, 0.996677, 1, 1, 0.997886, 0.999924, 0.784854, 1, 0.893188, 0.999555, 1, 0.955249, 0.999106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3630, 0.728943, 0.953531, 0.97933, 0.996768, 1, 1, 0.997885, 0.999924, 0.784909, 1, 0.893235, 0.999406, 1, 0.980728, 0.999167, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3631, 0.718239, 0.931525, 0.987251, 0.997056, 1, 1, 0.997884, 0.999924, 0.784964, 1, 0.893281, 0.999273, 1, 0.988724, 0.999236, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3632, 0.720903, 0.933935, 0.987864, 0.997476, 1, 1, 0.997883, 0.999924, 0.785019, 1, 0.893327, 0.999227, 1, 0.989359, 0.99926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3633, 0.727004, 0.94237, 0.987004, 0.997624, 1, 1, 0.997882, 0.999924, 0.785074, 1, 0.893373, 0.999177, 1, 0.988507, 0.999302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3634, 0.721786, 0.939303, 0.982935, 0.997577, 1, 1, 0.997881, 0.999924, 0.785129, 1, 0.893419, 0.999054, 1, 0.984481, 0.999374, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3635, 0.711953, 0.934276, 0.974722, 0.997709, 1, 1, 0.99788, 0.999924, 0.785185, 1, 0.893465, 0.998925, 1, 0.976302, 0.999454, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3636, 0.722527, 0.95416, 0.968348, 0.998092, 1, 1, 0.997879, 0.999924, 0.78524, 1, 0.893512, 0.998936, 1, 0.969842, 0.999523, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3637, 0.74117, 0.979189, 0.967645, 0.998297, 1, 1, 0.997879, 0.999924, 0.785295, 1, 0.893558, 0.998937, 1, 0.969077, 0.999586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
