case index 9 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3658, 2.90772e-08, 0.878567, 0.728879, 0.990193, 0.99998, 0.974812, 0.900302, 0.998026, 5.27735e-08, 1, 0.000626457, 0.987954, 1, 0.739457, 0.997958, 1, 0.999995, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3659, 2.79408e-08, 0.818921, 0.755195, 0.991405, 0.999981, 0.973827, 0.900339, 0.998028, 5.30476e-08, 1, 0.000628836, 0.988876, 1, 0.765173, 0.998182, 1, 0.999996, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3660, 2.45822e-08, 0.663203, 0.820733, 0.992302, 0.99998, 0.972842, 0.900375, 0.99803, 5.33216e-08, 1, 0.000631215, 0.988945, 1, 0.831368, 0.998351, 1, 0.999996, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3661, 1.84841e-08, 0.474303, 0.83558, 0.992959, 0.999977, 0.97186, 0.900411, 0.998032, 5.35946e-08, 1, 0.000633585, 0.989564, 1, 0.84578, 0.998455, 1, 0.999994, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3662, 1.31853e-08, 0.353014, 0.786966, 0.993322, 0.999976, 0.970887, 0.90044, 0.998035, 5.3868e-08, 1, 0.000635956, 0.990366, 1, 0.795824, 0.998528, 1, 0.999994, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3663, 1.29275e-08, 0.384281, 0.719069, 0.99367, 0.999978, 0.969937, 0.900446, 0.998037, 5.41449e-08, 1, 0.000638353, 0.990816, 1, 0.72673, 0.998578, 1, 0.999996, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3664, 1.70643e-08, 0.511157, 0.701679, 0.994315, 0.999978, 0.969027, 0.900415, 0.998039, 5.44257e-08, 1, 0.000640775, 0.991396, 1, 0.708719, 0.998597, 1, 0.999996, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3665, 1.84322e-08, 0.580782, 0.657922, 0.995048, 0.999975, 0.968148, 0.90036, 0.998041, 5.47076e-08, 1, 0.000643201, 0.992352, 1, 0.66392, 0.998623, 1, 0.999993, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3666, 1.46417e-08, 0.545882, 0.527327, 0.995737, 0.999973, 0.967276, 0.900297, 0.998043, 5.49904e-08, 1, 0.000645634, 0.993148, 1, 0.531685, 0.998682, 1, 0.999991, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3667, 7.69363e-09, 0.407424, 0.357879, 0.99634, 0.999975, 0.966401, 0.900235, 0.998045, 5.5274e-08, 1, 0.000648073, 0.993549, 1, 0.360611, 0.998772, 1, 0.999994, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3668, 4.35931e-09, 0.267116, 0.340002, 0.996787, 0.999978, 0.965526, 0.900173, 0.998047, 5.55575e-08, 1, 0.000650512, 0.993862, 1, 0.342442, 0.998849, 1, 0.999996, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3669, 4.91062e-09, 0.203347, 0.466118, 0.997052, 0.99998, 0.964611, 0.900133, 0.998049, 5.58407e-08, 1, 0.000652944, 0.99415, 1, 0.469379, 0.998844, 1, 0.999998, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3670, 5.68499e-09, 0.178487, 0.624101, 0.997224, 0.999979, 0.963594, 0.900143, 0.998052, 5.61277e-08, 1, 0.000655404, 0.994365, 1, 0.628414, 0.998771, 1, 0.999998, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3671, 3.96412e-09, 0.120035, 0.742338, 0.997306, 0.99998, 0.962444, 0.900216, 0.998054, 5.64193e-08, 1, 0.000657893, 0.994522, 1, 0.747351, 0.998739, 1, 0.999998, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3672, 1.62245e-09, 0.0472162, 0.822042, 0.997042, 0.999982, 0.961223, 0.900325, 0.998056, 5.67129e-08, 1, 0.000660396, 0.994647, 1, 0.827396, 0.998856, 1, 0.999998, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3673, 5.20614e-10, 0.0137982, 0.844833, 0.996609, 0.999984, 0.960001, 0.900438, 0.998058, 5.70046e-08, 1, 0.000662882, 0.994749, 1, 0.850136, 0.999012, 1, 0.999998, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3674, 2.82939e-10, 0.00707764, 0.814943, 0.996316, 0.999985, 0.958771, 0.900552, 0.99806, 5.72978e-08, 1, 0.000665381, 0.994834, 1, 0.819903, 0.999123, 1, 0.999999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3675, 3.46198e-10, 0.00852022, 0.790817, 0.996194, 0.999985, 0.95754, 0.900665, 0.998062, 5.75915e-08, 1, 0.000667883, 0.994844, 1, 0.795569, 0.999181, 1, 0.999998, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3676, 1.10657e-09, 0.0248619, 0.828116, 0.996108, 0.999985, 0.956306, 0.900766, 0.998064, 5.7887e-08, 1, 0.000670396, 0.994828, 1, 0.833057, 0.999233, 1, 0.999998, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3677, 2.62719e-09, 0.0590881, 0.869545, 0.996319, 0.999985, 0.955076, 0.900846, 0.998066, 5.81835e-08, 1, 0.000672911, 0.994876, 1, 0.874654, 0.999275, 1, 0.999997, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3678, 4.23602e-09, 0.0988697, 0.864817, 0.996781, 0.999985, 0.95383, 0.900905, 0.998069, 5.8486e-08, 1, 0.000675468, 0.994945, 1, 0.869809, 0.999314, 1, 0.999997, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3679, 4.95409e-09, 0.124537, 0.80252, 0.996745, 0.999985, 0.95258, 0.900953, 0.998071, 5.87902e-08, 1, 0.000678038, 0.994925, 1, 0.807128, 0.999356, 1, 0.999996, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3680, 4.75748e-09, 0.126975, 0.762158, 0.996011, 0.999986, 0.951331, 0.901001, 0.998073, 5.90944e-08, 1, 0.000680605, 0.994849, 1, 0.766553, 0.999401, 1, 0.999996, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3681, 4.11569e-09, 0.111092, 0.767094, 0.995512, 0.999989, 0.950093, 0.901049, 0.998075, 5.93957e-08, 1, 0.000683149, 0.994822, 1, 0.771504, 0.999444, 1, 0.999997, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3682, 3.64351e-09, 0.0963867, 0.776906, 0.995659, 0.999992, 0.948827, 0.901094, 0.998077, 5.97e-08, 1, 0.000685718, 0.994846, 1, 0.781324, 0.999488, 1, 0.999998, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3683, 5.2632e-09, 0.141177, 0.743958, 0.996127, 0.999992, 0.947458, 0.901126, 0.998079, 6.00067e-08, 1, 0.000688301, 0.994813, 1, 0.748184, 0.999535, 1, 0.999998, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3684, 1.00317e-08, 0.265391, 0.722198, 0.996438, 0.999991, 0.945907, 0.901132, 0.998081, 6.0317e-08, 1, 0.000690906, 0.994722, 1, 0.726337, 0.999578, 1, 0.999996, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3685, 1.4643e-08, 0.412013, 0.697014, 0.996542, 0.999991, 0.94423, 0.901121, 0.998083, 6.06283e-08, 1, 0.000693513, 0.994655, 1, 0.701022, 0.999615, 1, 0.999996, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3686, 1.48361e-08, 0.525506, 0.580504, 0.996415, 0.999991, 0.942479, 0.901101, 0.998085, 6.09435e-08, 1, 0.00069615, 0.99462, 1, 0.583824, 0.999646, 1, 0.999996, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3687, 1.00993e-08, 0.545111, 0.385369, 0.996384, 0.999993, 0.940729, 0.901082, 0.998087, 6.12586e-08, 1, 0.000698786, 0.994586, 1, 0.387558, 0.999673, 1, 0.999998, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3688, 7.79735e-09, 0.488852, 0.342769, 0.996552, 0.999993, 0.938988, 0.901062, 0.998089, 6.1572e-08, 1, 0.000701407, 0.994587, 1, 0.344709, 0.999699, 1, 0.999998, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3689, 9.86239e-09, 0.418641, 0.478808, 0.996564, 0.999992, 0.937259, 0.901044, 0.998091, 6.18858e-08, 1, 0.00070403, 0.994608, 1, 0.48152, 0.999722, 1, 0.999998, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3690, 1.29632e-08, 0.374411, 0.650327, 0.996237, 0.999991, 0.935555, 0.901034, 0.998094, 6.22041e-08, 1, 0.000706685, 0.994579, 1, 0.654032, 0.999744, 1, 0.999997, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3691, 1.21723e-08, 0.324402, 0.716103, 0.996052, 0.999991, 0.933909, 0.901036, 0.998096, 6.2527e-08, 1, 0.000709369, 0.994508, 1, 0.720211, 0.999766, 1, 0.999998, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3692, 1.07552e-08, 0.272866, 0.772075, 0.996245, 0.999991, 0.932314, 0.901046, 0.998098, 6.28498e-08, 1, 0.000712046, 0.99449, 1, 0.776499, 0.999787, 1, 0.999999, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3693, 1.17635e-08, 0.266657, 0.849046, 0.996537, 0.99999, 0.930721, 0.901058, 0.9981, 6.31756e-08, 1, 0.000714746, 0.994511, 1, 0.853881, 0.999811, 1, 0.999999, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3694, 1.52599e-08, 0.326413, 0.891251, 0.996628, 0.99999, 0.929125, 0.901071, 0.998102, 6.35019e-08, 1, 0.00071745, 0.9945, 1, 0.896311, 0.999851, 1, 0.999998, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3695, 1.88193e-08, 0.438505, 0.846304, 0.996593, 0.999986, 0.927531, 0.901083, 0.998104, 6.38281e-08, 1, 0.000720153, 0.994455, 1, 0.851117, 0.999891, 1, 0.999996, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3696, 2.27905e-08, 0.587186, 0.771691, 0.996673, 0.999982, 0.9259, 0.901094, 0.998106, 6.4151e-08, 1, 0.000722824, 0.994443, 1, 0.776081, 0.999902, 1, 0.999992, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3697, 2.74714e-08, 0.731426, 0.722546, 0.996904, 0.99998, 0.924114, 0.901104, 0.998108, 6.44785e-08, 1, 0.000725519, 0.994466, 1, 0.726651, 0.999886, 1, 0.99999, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3698, 3.07872e-08, 0.792099, 0.729358, 0.997058, 0.999983, 0.922122, 0.901111, 0.99811, 6.48079e-08, 1, 0.00072821, 0.994475, 1, 0.733501, 0.999876, 1, 0.999993, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3699, 3.07056e-08, 0.770188, 0.742534, 0.996988, 0.999988, 0.920019, 0.901116, 0.998112, 6.51375e-08, 1, 0.00073089, 0.994461, 1, 0.746756, 0.999884, 1, 0.999997, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3700, 3.01312e-08, 0.737945, 0.75503, 0.996889, 0.999988, 0.917906, 0.901121, 0.998114, 6.54645e-08, 1, 0.000733548, 0.994446, 1, 0.759325, 0.999897, 1, 0.999998, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3701, 3.30452e-08, 0.753323, 0.798932, 0.996905, 0.999986, 0.915773, 0.901125, 0.998116, 6.57948e-08, 1, 0.000736231, 0.994425, 1, 0.803487, 0.999909, 1, 0.999998, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3702, 3.95862e-08, 0.825512, 0.870455, 0.996974, 0.999985, 0.913639, 0.90113, 0.998118, 6.61248e-08, 1, 0.000738914, 0.994361, 1, 0.875467, 0.999919, 1, 0.999998, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3703, 4.20834e-08, 0.847088, 0.907127, 0.996994, 0.999986, 0.911378, 0.90114, 0.99812, 6.64538e-08, 1, 0.000741583, 0.994262, 1, 0.912429, 0.999928, 1, 0.999997, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3704, 3.80474e-08, 0.782041, 0.886497, 0.997006, 0.999987, 0.908809, 0.901162, 0.998122, 6.67863e-08, 1, 0.000744271, 0.994154, 1, 0.891759, 0.999937, 1, 0.999997, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3705, 2.99912e-08, 0.694782, 0.793232, 0.997031, 0.999988, 0.905834, 0.901198, 0.998124, 6.71246e-08, 1, 0.000746995, 0.99404, 1, 0.798012, 0.999944, 1, 0.999997, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3706, 2.38698e-08, 0.696346, 0.647375, 0.996939, 0.999988, 0.902645, 0.901242, 0.998126, 6.74649e-08, 1, 0.00074973, 0.993927, 1, 0.651339, 0.999951, 1, 0.999997, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3707, 1.95529e-08, 0.71942, 0.50531, 0.996792, 0.999987, 0.899466, 0.901286, 0.998128, 6.78012e-08, 1, 0.000752431, 0.993843, 1, 0.50845, 0.999959, 1, 0.999998, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3708, 1.51578e-08, 0.668668, 0.412852, 0.996803, 0.999986, 0.896254, 0.901331, 0.99813, 6.8141e-08, 1, 0.00075516, 0.99378, 1, 0.415451, 0.999971, 1, 0.999999, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3709, 1.02488e-08, 0.494101, 0.443489, 0.997076, 0.999988, 0.893034, 0.901377, 0.998132, 6.84812e-08, 1, 0.000757892, 0.993681, 1, 0.446344, 0.999985, 1, 0.999998, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3710, 7.82171e-09, 0.344264, 0.552954, 0.997423, 0.99999, 0.889711, 0.901428, 0.998134, 6.88226e-08, 1, 0.00076063, 0.993554, 1, 0.556584, 0.999994, 1, 0.999998, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3711, 8.19055e-09, 0.304568, 0.618767, 0.997739, 0.99999, 0.886206, 0.90149, 0.998136, 6.91644e-08, 1, 0.000763363, 0.993472, 1, 0.62286, 0.999994, 1, 0.999997, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3712, 9.08992e-09, 0.320158, 0.606832, 0.997938, 0.999988, 0.88242, 0.901565, 0.998138, 6.95146e-08, 1, 0.000766155, 0.993441, 1, 0.610858, 0.999982, 1, 0.999996, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3713, 9.02562e-09, 0.31062, 0.587556, 0.997837, 0.999982, 0.878507, 0.901647, 0.99814, 6.9867e-08, 1, 0.000768959, 0.993372, 1, 0.591501, 0.999963, 1, 0.999992, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3714, 1.11751e-08, 0.368739, 0.584275, 0.997665, 0.999976, 0.874618, 0.901729, 0.998142, 7.02165e-08, 1, 0.00077174, 0.993256, 1, 0.58827, 0.999946, 1, 0.999986, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3715, 1.54858e-08, 0.49977, 0.584375, 0.997678, 0.999976, 0.870722, 0.901811, 0.998144, 7.05666e-08, 1, 0.000774525, 0.993174, 1, 0.588428, 0.999932, 1, 0.999983, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3716, 1.7911e-08, 0.554093, 0.636325, 0.997814, 0.999983, 0.866812, 0.901893, 0.998146, 7.09189e-08, 1, 0.000777328, 0.993162, 1, 0.640768, 0.999911, 1, 0.999989, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3717, 1.73933e-08, 0.477152, 0.739242, 0.997862, 0.999989, 0.863022, 0.901966, 0.998148, 7.12733e-08, 1, 0.000780143, 0.993122, 1, 0.74446, 0.999884, 1, 0.999995, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3718, 1.92926e-08, 0.45173, 0.815352, 0.997912, 0.999991, 0.859508, 0.90202, 0.99815, 7.16271e-08, 1, 0.000782944, 0.99302, 1, 0.821198, 0.999863, 1, 0.999999, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3719, 2.50125e-08, 0.529484, 0.856983, 0.998004, 0.999991, 0.856167, 0.902058, 0.998152, 7.19897e-08, 1, 0.000785806, 0.99292, 1, 0.863218, 0.999849, 1, 0.999999, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3720, 3.10637e-08, 0.625178, 0.892987, 0.998058, 0.999991, 0.852935, 0.902088, 0.998154, 7.23548e-08, 1, 0.000788683, 0.992862, 1, 0.899553, 0.999833, 1, 0.999999, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3721, 3.38881e-08, 0.660134, 0.923632, 0.998147, 0.999993, 0.849725, 0.902116, 0.998156, 7.27182e-08, 1, 0.000791547, 0.992807, 1, 0.930498, 0.999811, 1, 0.999998, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3722, 3.42253e-08, 0.675344, 0.916487, 0.99828, 0.999992, 0.846541, 0.902145, 0.998158, 7.30788e-08, 1, 0.000794388, 0.992765, 1, 0.923355, 0.999793, 1, 0.999997, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3723, 3.22418e-08, 0.706519, 0.838621, 0.99823, 0.99999, 0.843301, 0.902175, 0.99816, 7.34437e-08, 1, 0.000797263, 0.992753, 1, 0.844919, 0.999791, 1, 0.999995, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3724, 2.93348e-08, 0.77585, 0.702759, 0.997983, 0.999989, 0.839871, 0.902213, 0.998162, 7.38111e-08, 1, 0.000800152, 0.992711, 1, 0.708056, 0.999793, 1, 0.999995, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3725, 2.70195e-08, 0.845744, 0.583916, 0.997937, 0.99999, 0.836133, 0.902265, 0.998164, 7.41784e-08, 1, 0.000803032, 0.99262, 1, 0.588381, 0.999772, 1, 0.999997, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3726, 2.48489e-08, 0.878618, 0.50661, 0.998126, 0.999993, 0.832051, 0.902332, 0.998166, 7.4553e-08, 1, 0.00080596, 0.99254, 1, 0.510551, 0.999736, 1, 0.999998, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3727, 2.22937e-08, 0.847597, 0.472907, 0.998298, 0.999994, 0.827798, 0.902406, 0.998168, 7.49311e-08, 1, 0.000808912, 0.99251, 1, 0.476607, 0.999725, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3728, 1.88515e-08, 0.716819, 0.489781, 0.998302, 0.999995, 0.823552, 0.90248, 0.99817, 7.53082e-08, 1, 0.000811855, 0.992474, 1, 0.493629, 0.999736, 1, 0.999999, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3729, 1.46891e-08, 0.520391, 0.540768, 0.998282, 0.999994, 0.819363, 0.902553, 0.998172, 7.56803e-08, 1, 0.00081476, 0.992395, 1, 0.545064, 0.999736, 1, 0.999999, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3730, 1.17851e-08, 0.36587, 0.593945, 0.998345, 0.999992, 0.815114, 0.902626, 0.998174, 7.60582e-08, 1, 0.000817709, 0.992293, 1, 0.598726, 0.999729, 1, 0.999998, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3731, 1.45368e-08, 0.390113, 0.647966, 0.998572, 0.999991, 0.810891, 0.902695, 0.998176, 7.64388e-08, 1, 0.000820674, 0.992206, 1, 0.653242, 0.999728, 1, 0.999996, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3732, 1.85531e-08, 0.457531, 0.69438, 0.998752, 0.999991, 0.80676, 0.902755, 0.998178, 7.68202e-08, 1, 0.000823635, 0.99212, 1, 0.700096, 0.999726, 1, 0.999995, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3733, 1.78454e-08, 0.423445, 0.703232, 0.998725, 0.999989, 0.802647, 0.902808, 0.99818, 7.72073e-08, 1, 0.000826631, 0.99202, 1, 0.709087, 0.999726, 1, 0.999993, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3734, 1.20193e-08, 0.286196, 0.689292, 0.998573, 0.999987, 0.798526, 0.902859, 0.998182, 7.7599e-08, 1, 0.00082966, 0.991919, 1, 0.695096, 0.999734, 1, 0.999991, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3735, 8.221e-09, 0.210463, 0.685627, 0.998565, 0.999988, 0.794412, 0.902909, 0.998184, 7.799e-08, 1, 0.000832682, 0.9918, 1, 0.691472, 0.99974, 1, 0.999992, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3736, 7.7257e-09, 0.217591, 0.668214, 0.998633, 0.999989, 0.790364, 0.902958, 0.998186, 7.83749e-08, 1, 0.000835657, 0.991644, 1, 0.673996, 0.999749, 1, 0.999993, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3737, 8.57296e-09, 0.251219, 0.644, 0.998644, 0.999989, 0.786232, 0.903009, 0.998188, 7.87662e-08, 1, 0.000838682, 0.99149, 1, 0.649665, 0.999764, 1, 0.999993, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3738, 1.15648e-08, 0.317584, 0.664672, 0.998654, 0.999989, 0.781951, 0.903062, 0.99819, 7.91606e-08, 1, 0.000841724, 0.991394, 1, 0.670586, 0.99978, 1, 0.999992, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
