case index 8 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4807, 0.123305, 0.866929, 0.43161, 0.727137, 1, 0.993187, 0.951264, 0.999911, 0.47446, 1, 0.696125, 0.44631, 0.967931, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4808, 0.105088, 0.809234, 0.360694, 0.746085, 1, 0.993539, 0.950986, 0.999911, 0.47451, 1, 0.696164, 0.367048, 0.983587, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4809, 0.063427, 0.711112, 0.220835, 0.743743, 1, 0.994046, 0.950681, 0.999911, 0.474561, 1, 0.696203, 0.223144, 0.985637, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4810, 0.0247584, 0.646243, 0.0929766, 0.738125, 1, 0.994623, 0.950368, 0.999911, 0.474611, 1, 0.696242, 0.0940337, 0.947744, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4811, 0.00535641, 0.651272, 0.025581, 0.742967, 1, 0.995201, 0.950055, 0.999911, 0.474661, 1, 0.696281, 0.0259891, 0.8663, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4812, 0.0016787, 0.710324, 0.00870676, 0.755768, 1, 0.995785, 0.949738, 0.999911, 0.474712, 1, 0.696321, 0.00894873, 0.787976, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4813, 0.000330671, 0.769342, 0.00163558, 0.768161, 1, 0.996362, 0.949425, 0.999911, 0.474762, 1, 0.69636, 0.00177298, 0.782931, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4814, 0.00348087, 0.821456, 0.0115359, 0.777901, 1, 0.996946, 0.949109, 0.999911, 0.474813, 1, 0.6964, 0.0116943, 0.845097, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4815, 0.0201479, 0.855481, 0.0666367, 0.779698, 1, 0.997522, 0.948796, 0.999911, 0.474863, 1, 0.696439, 0.0672245, 0.907396, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4816, 0.0502464, 0.868272, 0.16815, 0.773938, 1, 0.998106, 0.94848, 0.999911, 0.474914, 1, 0.696478, 0.169585, 0.9533, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4817, 0.0767157, 0.829094, 0.279452, 0.770167, 1, 0.998682, 0.948168, 0.999911, 0.474964, 1, 0.696517, 0.281754, 0.979547, 0.999954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4818, 0.0910826, 0.736024, 0.377663, 0.773387, 1, 0.999258, 0.947855, 0.999911, 0.475015, 1, 0.696556, 0.380634, 0.991444, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4819, 0.0885593, 0.593095, 0.438455, 0.781136, 1, 0.999719, 0.947533, 0.999912, 0.475065, 1, 0.696596, 0.444225, 0.986484, 0.999959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4820, 0.0714225, 0.434902, 0.446816, 0.787638, 1, 0.999959, 0.947204, 0.999912, 0.475116, 1, 0.696635, 0.459449, 0.970015, 0.99997, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4821, 0.0467755, 0.293993, 0.414933, 0.792936, 1, 1, 0.94686, 0.999912, 0.475167, 1, 0.696675, 0.443011, 0.937374, 0.999986, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4822, 0.0406826, 0.268446, 0.400353, 0.798219, 1, 1, 0.946518, 0.999912, 0.475217, 1, 0.696714, 0.461168, 0.882422, 0.999996, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4823, 0.0557723, 0.363543, 0.411076, 0.803614, 1, 1, 0.946173, 0.999912, 0.475268, 1, 0.696753, 0.518517, 0.81146, 0.999999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4824, 0.0738956, 0.500456, 0.41142, 0.806285, 1, 1, 0.945831, 0.999912, 0.475318, 1, 0.696793, 0.533287, 0.793522, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4825, 0.084554, 0.626091, 0.385003, 0.805514, 1, 1, 0.945489, 0.999912, 0.475369, 1, 0.696832, 0.473914, 0.849956, 0.999998, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4826, 0.0906318, 0.732796, 0.353746, 0.794442, 1, 1, 0.945145, 0.999912, 0.47542, 1, 0.696871, 0.389455, 0.937417, 0.999997, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4827, 0.0978408, 0.817921, 0.348106, 0.769763, 1, 1, 0.944804, 0.999912, 0.47547, 1, 0.69691, 0.355339, 0.984647, 0.999997, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4828, 0.107454, 0.878834, 0.368674, 0.739377, 1, 1, 0.944459, 0.999912, 0.475521, 1, 0.69695, 0.3723, 0.991045, 0.999997, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4829, 0.120661, 0.913014, 0.400727, 0.731574, 1, 1, 0.944118, 0.999912, 0.475571, 1, 0.696989, 0.409863, 0.980974, 0.999996, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4830, 0.135655, 0.923517, 0.434993, 0.749039, 1, 1, 0.943774, 0.999912, 0.475622, 1, 0.697028, 0.454548, 0.959201, 0.999995, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4831, 0.133284, 0.919524, 0.417741, 0.774549, 1, 1, 0.943437, 0.999913, 0.475672, 1, 0.697067, 0.449692, 0.9144, 0.999994, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4832, 0.108425, 0.909893, 0.33524, 0.797226, 1, 1, 0.943103, 0.999913, 0.475723, 1, 0.697107, 0.379661, 0.846469, 0.999995, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4833, 0.0823162, 0.890219, 0.255972, 0.814242, 1, 1, 0.94277, 0.999913, 0.475773, 1, 0.697146, 0.305413, 0.802158, 0.999995, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4834, 0.0823652, 0.860213, 0.264776, 0.824444, 1, 1, 0.942439, 0.999913, 0.475824, 1, 0.697186, 0.305905, 0.829013, 0.999993, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4835, 0.103323, 0.814961, 0.348435, 0.829729, 1, 1, 0.942106, 0.999913, 0.475875, 1, 0.697225, 0.371073, 0.911675, 0.999988, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4836, 0.115943, 0.749132, 0.420122, 0.83749, 1, 1, 0.941776, 0.999913, 0.475925, 1, 0.697264, 0.429692, 0.969621, 0.999983, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4837, 0.114341, 0.658494, 0.460305, 0.848856, 1, 1, 0.941443, 0.999913, 0.475976, 1, 0.697304, 0.464661, 0.989835, 0.999977, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4838, 0.0950012, 0.51864, 0.438515, 0.859045, 1, 1, 0.941113, 0.999913, 0.476027, 1, 0.697343, 0.442861, 0.985612, 0.999974, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4839, 0.0606789, 0.327861, 0.355616, 0.866036, 1, 1, 0.940783, 0.999913, 0.476077, 1, 0.697382, 0.362285, 0.970822, 0.999974, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4840, 0.0244828, 0.143308, 0.2835, 0.873398, 1, 1, 0.940451, 0.999913, 0.476128, 1, 0.697422, 0.293599, 0.955702, 0.999978, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4841, 0.00500534, 0.0399069, 0.311582, 0.885414, 1, 1, 0.940122, 0.999913, 0.476178, 1, 0.697461, 0.32404, 0.953957, 0.999985, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4842, 0.00225408, 0.022304, 0.411296, 0.899498, 1, 1, 0.939786, 0.999913, 0.476229, 1, 0.6975, 0.426785, 0.95779, 0.999993, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4843, 0.00731636, 0.0631141, 0.442423, 0.904828, 1, 1, 0.939442, 0.999913, 0.476279, 1, 0.69754, 0.467108, 0.937523, 0.999998, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4844, 0.0174346, 0.151866, 0.385302, 0.900673, 1, 1, 0.939081, 0.999913, 0.47633, 1, 0.697579, 0.424903, 0.892467, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4845, 0.0293378, 0.277502, 0.308924, 0.897475, 1, 1, 0.938718, 0.999913, 0.476381, 1, 0.697618, 0.353201, 0.874668, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4846, 0.0408493, 0.425215, 0.256916, 0.900862, 1, 1, 0.938354, 0.999913, 0.476431, 1, 0.697657, 0.289558, 0.905645, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4847, 0.0560251, 0.565154, 0.248521, 0.906291, 1, 1, 0.937989, 0.999914, 0.476482, 1, 0.697697, 0.263956, 0.956004, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4848, 0.0786022, 0.654972, 0.291279, 0.906205, 1, 1, 0.937626, 0.999914, 0.476532, 1, 0.697736, 0.302243, 0.973658, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4849, 0.102632, 0.681334, 0.367906, 0.901981, 1, 1, 0.937261, 0.999914, 0.476583, 1, 0.697776, 0.385093, 0.962713, 0.999999, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4850, 0.102976, 0.62261, 0.39597, 0.902005, 1, 1, 0.936898, 0.999914, 0.476634, 1, 0.697815, 0.414633, 0.959752, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4851, 0.0771268, 0.485466, 0.36276, 0.907857, 1, 1, 0.936533, 0.999914, 0.476684, 1, 0.697854, 0.375531, 0.970984, 0.999998, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4852, 0.0474452, 0.347625, 0.307479, 0.917905, 1, 1, 0.936171, 0.999914, 0.476735, 1, 0.697893, 0.318153, 0.965139, 0.999997, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4853, 0.0291155, 0.257338, 0.261479, 0.929953, 1, 1, 0.935809, 0.999914, 0.476785, 1, 0.697932, 0.279868, 0.927182, 0.999997, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4854, 0.0298154, 0.247354, 0.249527, 0.940417, 1, 1, 0.935431, 0.999914, 0.476836, 1, 0.697972, 0.278029, 0.88596, 0.999997, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4855, 0.053765, 0.336384, 0.298027, 0.943744, 1, 1, 0.935028, 0.999914, 0.476885, 1, 0.69801, 0.325243, 0.892431, 0.999996, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4856, 0.0950621, 0.510712, 0.389709, 0.941191, 1, 1, 0.934595, 0.999914, 0.476935, 1, 0.698049, 0.405572, 0.94052, 0.999994, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4857, 0.117893, 0.666722, 0.4191, 0.941991, 1, 1, 0.934158, 0.999914, 0.476985, 1, 0.698088, 0.427775, 0.970869, 0.999992, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4858, 0.115324, 0.779535, 0.366628, 0.948198, 1, 1, 0.933718, 0.999914, 0.477035, 1, 0.698127, 0.375525, 0.969966, 0.99999, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4859, 0.105639, 0.850323, 0.300339, 0.95411, 1, 1, 0.933282, 0.999915, 0.477084, 1, 0.698165, 0.310909, 0.962183, 0.999988, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4860, 0.105448, 0.895781, 0.27715, 0.955468, 1, 1, 0.932846, 0.999914, 0.477133, 1, 0.698204, 0.285713, 0.96883, 0.999987, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4861, 0.117656, 0.918635, 0.300841, 0.953989, 1, 1, 0.932407, 0.999915, 0.477183, 1, 0.698243, 0.30536, 0.984269, 0.999988, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4862, 0.142414, 0.934108, 0.35746, 0.954606, 1, 1, 0.931971, 0.999915, 0.477233, 1, 0.698282, 0.360385, 0.992242, 0.999991, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4863, 0.174873, 0.943527, 0.433735, 0.957505, 1, 1, 0.931532, 0.999915, 0.477282, 1, 0.69832, 0.438089, 0.990251, 0.999995, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4864, 0.181692, 0.943866, 0.449514, 0.960078, 1, 1, 0.931096, 0.999915, 0.477332, 1, 0.698359, 0.458492, 0.97473, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4865, 0.155644, 0.935591, 0.387263, 0.961458, 1, 1, 0.930659, 0.999915, 0.477381, 1, 0.698398, 0.40359, 0.946709, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4866, 0.123448, 0.920406, 0.313622, 0.960112, 1, 1, 0.930214, 0.999915, 0.477431, 1, 0.698436, 0.335819, 0.924577, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4867, 0.113927, 0.902628, 0.298978, 0.955567, 1, 1, 0.929757, 0.999915, 0.47748, 1, 0.698475, 0.321974, 0.924289, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4868, 0.127098, 0.883661, 0.343394, 0.949482, 1, 1, 0.929286, 0.999915, 0.47753, 1, 0.698514, 0.362477, 0.942813, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4869, 0.151947, 0.8684, 0.41806, 0.947337, 1, 1, 0.928816, 0.999915, 0.47758, 1, 0.698552, 0.431774, 0.962606, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4870, 0.183834, 0.85843, 0.510122, 0.94943, 1, 1, 0.928344, 0.999915, 0.47763, 1, 0.698591, 0.517734, 0.980679, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4871, 0.194419, 0.864776, 0.537043, 0.951599, 1, 1, 0.927874, 0.999915, 0.477679, 1, 0.69863, 0.540222, 0.992544, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4872, 0.174991, 0.889216, 0.47408, 0.951881, 1, 1, 0.927405, 0.999915, 0.477729, 1, 0.698669, 0.475221, 0.99755, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4873, 0.146865, 0.917827, 0.384051, 0.952177, 1, 1, 0.926933, 0.999915, 0.477778, 1, 0.698707, 0.388192, 0.991086, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4874, 0.142778, 0.929669, 0.364125, 0.955042, 1, 1, 0.926464, 0.999915, 0.477828, 1, 0.698746, 0.377791, 0.971643, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4875, 0.161238, 0.926155, 0.410117, 0.959862, 1, 1, 0.925993, 0.999916, 0.477878, 1, 0.698785, 0.43751, 0.944237, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4876, 0.182766, 0.921386, 0.465988, 0.962893, 1, 1, 0.925524, 0.999916, 0.477927, 1, 0.698823, 0.499764, 0.933001, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4877, 0.202265, 0.918514, 0.517119, 0.963532, 1, 1, 0.925052, 0.999916, 0.477977, 1, 0.698862, 0.548197, 0.941417, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4878, 0.205534, 0.915213, 0.527333, 0.963014, 1, 1, 0.924551, 0.999916, 0.478026, 1, 0.698901, 0.550653, 0.958659, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4879, 0.187589, 0.909997, 0.48383, 0.962485, 1, 1, 0.924008, 0.999916, 0.478076, 1, 0.698939, 0.498346, 0.97521, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4880, 0.163071, 0.902889, 0.425155, 0.961402, 1, 1, 0.923427, 0.999916, 0.478126, 1, 0.698978, 0.431423, 0.988977, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4881, 0.164238, 0.894825, 0.43527, 0.958925, 1, 1, 0.922848, 0.999916, 0.478175, 1, 0.699017, 0.436958, 0.996675, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4882, 0.18916, 0.879288, 0.514818, 0.955335, 1, 1, 0.922265, 0.999916, 0.478225, 1, 0.699056, 0.515555, 0.998531, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4883, 0.203192, 0.816721, 0.607369, 0.953271, 1, 1, 0.921686, 0.999916, 0.478275, 1, 0.699095, 0.608506, 0.998263, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4884, 0.19646, 0.700552, 0.692547, 0.953381, 1, 1, 0.921106, 0.999916, 0.478325, 1, 0.699133, 0.694509, 0.997355, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4885, 0.175803, 0.59464, 0.720546, 0.955947, 1, 1, 0.920525, 0.999916, 0.478374, 1, 0.699172, 0.726926, 0.988584, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4886, 0.153003, 0.560325, 0.660589, 0.960401, 1, 1, 0.919947, 0.999916, 0.478424, 1, 0.699211, 0.676953, 0.967337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4887, 0.133291, 0.58016, 0.554664, 0.965664, 1, 1, 0.919366, 0.999916, 0.478474, 1, 0.69925, 0.582815, 0.941778, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4888, 0.131962, 0.576228, 0.555577, 0.967918, 1, 1, 0.918788, 0.999916, 0.478523, 1, 0.699288, 0.584458, 0.939953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4889, 0.147917, 0.535247, 0.67347, 0.966929, 1, 1, 0.918206, 0.999916, 0.478573, 1, 0.699327, 0.69124, 0.963603, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4890, 0.142853, 0.438129, 0.765621, 0.965963, 1, 1, 0.917617, 0.999917, 0.478622, 1, 0.699366, 0.772198, 0.987352, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4891, 0.100941, 0.285647, 0.763098, 0.966728, 1, 1, 0.917015, 0.999917, 0.478672, 1, 0.699404, 0.764504, 0.998032, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4892, 0.0474789, 0.141567, 0.696267, 0.969214, 1, 1, 0.9164, 0.999917, 0.478721, 1, 0.699443, 0.69704, 0.998946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4893, 0.029446, 0.110673, 0.64005, 0.972743, 1, 1, 0.915788, 0.999917, 0.478771, 1, 0.699481, 0.640604, 0.999147, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4894, 0.0438697, 0.178397, 0.605673, 0.976717, 1, 1, 0.915173, 0.999917, 0.478821, 1, 0.69952, 0.607322, 0.99789, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4895, 0.052345, 0.208188, 0.628394, 0.977782, 1, 1, 0.914561, 0.999917, 0.47887, 1, 0.699558, 0.638249, 0.988766, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4896, 0.0450334, 0.167114, 0.710929, 0.975346, 1, 1, 0.913947, 0.999917, 0.47892, 1, 0.699597, 0.736815, 0.970985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
