case index 2 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
4422, 2.23464e-05, 0.99558, 3.55274e-05, 0.999782, 1, 0.731616, 0.998362, 0.999976, 0.864105, 1, 0.931548, 3.62937e-05, 0.999999, 0.999957, 0.976156, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4423, 1.37306e-05, 0.994592, 2.18655e-05, 0.9997, 1, 0.732277, 0.998355, 0.999976, 0.864121, 1, 0.931551, 2.24065e-05, 0.999999, 0.999891, 0.967826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4424, 1.00215e-05, 0.994984, 1.60424e-05, 0.99952, 1, 0.732995, 0.998349, 0.999976, 0.864137, 1, 0.931555, 1.68122e-05, 0.999998, 0.99977, 0.955004, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4425, 2.14929e-05, 0.992616, 3.46234e-05, 0.999403, 1, 0.733756, 0.998344, 0.999976, 0.864152, 1, 0.931558, 3.72347e-05, 0.999997, 0.999602, 0.942435, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4426, 6.11324e-05, 0.986792, 9.80381e-05, 0.99943, 1, 0.734661, 0.998341, 0.999976, 0.864169, 1, 0.931562, 0.000107301, 0.999998, 0.999447, 0.930813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4427, 0.000144431, 0.984295, 0.000229975, 0.999535, 1, 0.73557, 0.998339, 0.999976, 0.864184, 1, 0.931565, 0.000255674, 0.999999, 0.999469, 0.918105, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4428, 0.000240699, 0.986462, 0.000381692, 0.999626, 1, 0.736545, 0.998338, 0.999976, 0.864201, 1, 0.931569, 0.000428164, 0.999999, 0.999674, 0.899542, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4429, 0.000246915, 0.986033, 0.000390953, 0.999692, 1, 0.737453, 0.998336, 0.999976, 0.864216, 1, 0.931572, 0.000440494, 0.999997, 0.999879, 0.877395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4430, 0.000188388, 0.980181, 0.000298703, 0.999748, 1, 0.73843, 0.998334, 0.999976, 0.864232, 1, 0.931576, 0.000348325, 0.999995, 0.999975, 0.849887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4431, 0.000227051, 0.97623, 0.0003616, 0.999773, 1, 0.739335, 0.998333, 0.999977, 0.864248, 1, 0.931579, 0.000458855, 0.999994, 0.999988, 0.820651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4432, 0.000374005, 0.97279, 0.000596832, 0.999765, 1, 0.740313, 0.998331, 0.999977, 0.864264, 1, 0.931583, 0.000779344, 0.999995, 0.999991, 0.785537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4433, 0.000409551, 0.958898, 0.000655285, 0.999725, 1, 0.741215, 0.998329, 0.999977, 0.86428, 1, 0.931586, 0.000860418, 0.999993, 0.999985, 0.749497, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4434, 0.000295024, 0.939273, 0.000474165, 0.999629, 1, 0.742195, 0.998327, 0.999977, 0.864296, 1, 0.93159, 0.000647532, 0.999989, 0.999974, 0.707271, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4435, 0.000237833, 0.940374, 0.000380147, 0.999458, 1, 0.7431, 0.998323, 0.999977, 0.864311, 1, 0.931593, 0.00058621, 0.999988, 0.999967, 0.665962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4436, 0.000438858, 0.965368, 0.000688848, 0.999251, 1, 0.74409, 0.998316, 0.999977, 0.864328, 1, 0.931597, 0.00121322, 0.999993, 0.999955, 0.619933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4437, 0.000905214, 0.988435, 0.0014118, 0.999155, 1, 0.744999, 0.998309, 0.999977, 0.864343, 1, 0.931601, 0.00264109, 0.999997, 0.99992, 0.577629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4438, 0.00141466, 0.996999, 0.00220292, 0.999213, 1, 0.74599, 0.998302, 0.999977, 0.86436, 1, 0.931604, 0.00427747, 0.999995, 0.999803, 0.534101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4439, 0.00151748, 0.995801, 0.00236351, 0.99937, 1, 0.746898, 0.998295, 0.999977, 0.864375, 1, 0.931607, 0.00472345, 0.999987, 0.999584, 0.49869, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4440, 0.00154025, 0.993109, 0.00240223, 0.999549, 1, 0.747888, 0.998287, 0.999977, 0.864391, 1, 0.931611, 0.00505809, 0.999976, 0.999372, 0.469981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4441, 0.00218617, 0.991075, 0.00341241, 0.999663, 1, 0.748796, 0.99828, 0.999977, 0.864407, 1, 0.931614, 0.00746709, 0.999976, 0.999402, 0.456401, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4442, 0.00319867, 0.990027, 0.00499247, 0.999711, 1, 0.749785, 0.998273, 0.999977, 0.864423, 1, 0.931618, 0.0111438, 0.99998, 0.999657, 0.443278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4443, 0.00332313, 0.989192, 0.00518629, 0.99972, 1, 0.750692, 0.998266, 0.999977, 0.864438, 1, 0.931621, 0.0119765, 0.999971, 0.999874, 0.416707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4444, 0.00278818, 0.98915, 0.00434168, 0.999721, 1, 0.751688, 0.998259, 0.999977, 0.864455, 1, 0.931625, 0.0118414, 0.999953, 0.999958, 0.368361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4445, 0.00292929, 0.991443, 0.00453428, 0.999716, 1, 0.752617, 0.998255, 0.999977, 0.86447, 1, 0.931628, 0.0157751, 0.999954, 0.999975, 0.31871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4446, 0.00399517, 0.995449, 0.00615637, 0.999633, 1, 0.753644, 0.998252, 0.999977, 0.864486, 1, 0.931632, 0.0238808, 0.999973, 0.999986, 0.277696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4447, 0.0048833, 0.997966, 0.00751334, 0.999425, 1, 0.754594, 0.99825, 0.999977, 0.864502, 1, 0.931635, 0.0295732, 0.99999, 0.99999, 0.2589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4448, 0.00559722, 0.996602, 0.00862934, 0.999138, 1, 0.755626, 0.998248, 0.999977, 0.864518, 1, 0.931639, 0.0342241, 0.999981, 0.99999, 0.253829, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4449, 0.00662288, 0.991414, 0.0102655, 0.998962, 1, 0.756576, 0.998246, 0.999977, 0.864533, 1, 0.931643, 0.0418134, 0.999943, 0.999989, 0.24956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4450, 0.00768931, 0.984195, 0.0119808, 0.99898, 1, 0.757606, 0.998244, 0.999977, 0.864549, 1, 0.931646, 0.0528158, 0.999905, 0.999984, 0.232115, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4451, 0.00776468, 0.979343, 0.0121267, 0.999152, 1, 0.758556, 0.998242, 0.999977, 0.864565, 1, 0.93165, 0.0607047, 0.999911, 0.999967, 0.20337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4452, 0.00709456, 0.979551, 0.0110554, 0.999373, 1, 0.759584, 0.99824, 0.999977, 0.864581, 1, 0.931653, 0.0644956, 0.999952, 0.999848, 0.172877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4453, 0.00679187, 0.984731, 0.0105062, 0.999485, 1, 0.760535, 0.998238, 0.999977, 0.864596, 1, 0.931657, 0.0657504, 0.99998, 0.999594, 0.160234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4454, 0.00694025, 0.991962, 0.0106431, 0.99948, 1, 0.761563, 0.998235, 0.999977, 0.864612, 1, 0.93166, 0.0674452, 0.999956, 0.999366, 0.158669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4455, 0.00688879, 0.995766, 0.0105164, 0.999448, 1, 0.762521, 0.99823, 0.999977, 0.864627, 1, 0.931664, 0.0707907, 0.999884, 0.999423, 0.150659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4456, 0.00658888, 0.992527, 0.010081, 0.999445, 1, 0.763557, 0.998222, 0.999977, 0.864644, 1, 0.931667, 0.0763728, 0.999818, 0.999711, 0.133919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4457, 0.00649027, 0.983445, 0.0100145, 0.999473, 1, 0.764521, 0.998215, 0.999977, 0.864659, 1, 0.931671, 0.0820462, 0.999834, 0.999917, 0.122707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4458, 0.00675046, 0.975487, 0.0104819, 0.999445, 1, 0.765556, 0.998207, 0.999977, 0.864675, 1, 0.931674, 0.0903792, 0.999858, 0.999973, 0.116984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4459, 0.00715287, 0.977357, 0.0110621, 0.99929, 1, 0.76652, 0.998199, 0.999977, 0.86469, 1, 0.931678, 0.101825, 0.999778, 0.999972, 0.110538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4460, 0.0073561, 0.987342, 0.011254, 0.998964, 1, 0.767554, 0.998191, 0.999977, 0.864707, 1, 0.931681, 0.112148, 0.999664, 0.99997, 0.10154, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4461, 0.00711444, 0.995101, 0.0107967, 0.998591, 1, 0.768517, 0.998183, 0.999977, 0.864722, 1, 0.931685, 0.114142, 0.999689, 0.99997, 0.0947137, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4462, 0.00709947, 0.99807, 0.0107261, 0.998401, 1, 0.769549, 0.998175, 0.999977, 0.864738, 1, 0.931688, 0.123596, 0.999837, 0.999975, 0.0888135, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4463, 0.00804252, 0.998577, 0.0121226, 0.998589, 1, 0.770514, 0.998167, 0.999977, 0.864753, 1, 0.931692, 0.154893, 0.99994, 0.999982, 0.0821374, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4464, 0.00922742, 0.998049, 0.0138927, 0.999011, 1, 0.771586, 0.998161, 0.999977, 0.864769, 1, 0.931695, 0.188434, 0.999859, 0.999989, 0.0763905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4465, 0.00921705, 0.997023, 0.0138715, 0.999264, 1, 0.772651, 0.998156, 0.999977, 0.864785, 1, 0.931699, 0.18831, 0.9996, 0.999986, 0.0755999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4466, 0.00870937, 0.994877, 0.0131193, 0.999311, 1, 0.77385, 0.998153, 0.999977, 0.864801, 1, 0.931702, 0.186275, 0.999371, 0.999881, 0.075099, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4467, 0.00928037, 0.991657, 0.0140107, 0.999324, 1, 0.77499, 0.99815, 0.999977, 0.864816, 1, 0.931706, 0.230117, 0.999436, 0.999638, 0.0686765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4468, 0.0104451, 0.98947, 0.015779, 0.999352, 1, 0.776205, 0.998147, 0.999977, 0.864832, 1, 0.931709, 0.287081, 0.999722, 0.999424, 0.0604797, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4469, 0.0105835, 0.990775, 0.0159478, 0.999351, 1, 0.777344, 0.998145, 0.999977, 0.864848, 1, 0.931713, 0.285081, 0.999902, 0.999475, 0.0601014, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4470, 0.0105863, 0.993076, 0.0158935, 0.999297, 1, 0.778558, 0.998142, 0.999977, 0.864864, 1, 0.931716, 0.266929, 0.999753, 0.999732, 0.0640838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4471, 0.0120544, 0.992011, 0.0180972, 0.999203, 1, 0.779697, 0.99814, 0.999977, 0.864879, 1, 0.93172, 0.31462, 0.999318, 0.999915, 0.0627271, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4472, 0.0140303, 0.98966, 0.0210823, 0.998882, 1, 0.780909, 0.998137, 0.999977, 0.864895, 1, 0.931724, 0.396265, 0.998949, 0.999973, 0.05628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4473, 0.0142387, 0.990947, 0.0213494, 0.998287, 1, 0.782047, 0.998134, 0.999977, 0.86491, 1, 0.931727, 0.414229, 0.999068, 0.999985, 0.0522717, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4474, 0.0144441, 0.995313, 0.0215184, 0.997676, 1, 0.783263, 0.99813, 0.999977, 0.864927, 1, 0.931731, 0.393592, 0.999537, 0.999989, 0.0539668, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4475, 0.0172866, 0.998092, 0.0256223, 0.99751, 1, 0.784409, 0.998124, 0.999977, 0.864942, 1, 0.931734, 0.415341, 0.99981, 0.999985, 0.0595727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4476, 0.0208413, 0.997399, 0.0308568, 0.997822, 1, 0.785636, 0.998116, 0.999977, 0.864958, 1, 0.931738, 0.463494, 0.999532, 0.999978, 0.0649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4477, 0.0208653, 0.994364, 0.0309221, 0.998254, 1, 0.786789, 0.998107, 0.999977, 0.864973, 1, 0.931741, 0.467943, 0.99879, 0.999977, 0.0650235, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4478, 0.0183322, 0.991784, 0.0271868, 0.998618, 1, 0.788017, 0.998098, 0.999977, 0.86499, 1, 0.931745, 0.453355, 0.998174, 0.999979, 0.0598774, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4479, 0.0173659, 0.992508, 0.0256936, 0.998793, 1, 0.789168, 0.99809, 0.999977, 0.865005, 1, 0.931748, 0.482803, 0.998371, 0.999981, 0.054285, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4480, 0.0188835, 0.99197, 0.0279436, 0.998823, 1, 0.790396, 0.998081, 0.999977, 0.865021, 1, 0.931752, 0.531237, 0.99868, 0.999961, 0.0542081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4481, 0.0210641, 0.984827, 0.0313944, 0.998825, 1, 0.791546, 0.998073, 0.999978, 0.865036, 1, 0.931755, 0.527944, 0.997989, 0.999912, 0.0624045, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4482, 0.0241769, 0.976807, 0.0362028, 0.998836, 1, 0.792772, 0.998064, 0.999978, 0.865053, 1, 0.931759, 0.503197, 0.996981, 0.99981, 0.0744483, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4483, 0.0281806, 0.97873, 0.0419381, 0.998827, 1, 0.793921, 0.998055, 0.999978, 0.865068, 1, 0.931762, 0.530868, 0.997215, 0.999678, 0.0802315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4484, 0.0314801, 0.989072, 0.0463388, 0.998493, 1, 0.795151, 0.998047, 0.999978, 0.865084, 1, 0.931766, 0.591276, 0.998553, 0.999601, 0.078982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4485, 0.0316142, 0.996583, 0.0462341, 0.997706, 1, 0.796308, 0.998042, 0.999978, 0.865099, 1, 0.931769, 0.606111, 0.9995, 0.99967, 0.0762603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4486, 0.0311605, 0.998596, 0.045458, 0.996897, 1, 0.79755, 0.998038, 0.999978, 0.865115, 1, 0.931773, 0.593495, 0.998956, 0.999841, 0.0761413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4487, 0.0343081, 0.997962, 0.0500057, 0.996832, 1, 0.798713, 0.998035, 0.999978, 0.865131, 1, 0.931776, 0.618029, 0.996927, 0.999955, 0.0799913, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4488, 0.0465625, 0.995251, 0.0679988, 0.997444, 1, 0.799956, 0.998032, 0.999978, 0.865147, 1, 0.93178, 0.685117, 0.994951, 0.999987, 0.0970777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4489, 0.0663204, 0.990777, 0.0971885, 0.997992, 1, 0.801118, 0.998029, 0.999978, 0.865162, 1, 0.931783, 0.740446, 0.995257, 0.999991, 0.129005, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4490, 0.0873078, 0.986054, 0.128202, 0.998286, 1, 0.802361, 0.998026, 0.999978, 0.865178, 1, 0.931787, 0.761849, 0.997487, 0.999993, 0.167281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4491, 0.0966468, 0.984116, 0.141837, 0.998442, 1, 0.80352, 0.998023, 0.999978, 0.865193, 1, 0.93179, 0.751, 0.999139, 0.999991, 0.188681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4492, 0.0971463, 0.985395, 0.142095, 0.998491, 1, 0.804763, 0.99802, 0.999978, 0.86521, 1, 0.931794, 0.733502, 0.998408, 0.999988, 0.193854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4493, 0.0994355, 0.988015, 0.1448, 0.998393, 1, 0.805921, 0.998017, 0.999978, 0.865225, 1, 0.931797, 0.741896, 0.995197, 0.999988, 0.195866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4494, 0.120814, 0.991289, 0.174872, 0.998213, 1, 0.807167, 0.998012, 0.999978, 0.865242, 1, 0.931802, 0.769566, 0.991858, 0.999989, 0.229294, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4495, 0.165226, 0.994387, 0.237955, 0.998113, 1, 0.808333, 0.998006, 0.999978, 0.865258, 1, 0.931808, 0.779938, 0.99217, 0.99999, 0.310331, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4496, 0.213377, 0.997103, 0.306352, 0.99797, 1, 0.809592, 0.997998, 0.999978, 0.865276, 1, 0.931816, 0.780924, 0.995753, 0.999951, 0.398895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4497, 0.22388, 0.998701, 0.320932, 0.997607, 1, 0.810764, 0.997989, 0.999978, 0.865293, 1, 0.931823, 0.803436, 0.998555, 0.999846, 0.408301, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4498, 0.199545, 0.99922, 0.285706, 0.997074, 1, 0.812024, 0.997979, 0.999978, 0.865312, 1, 0.931832, 0.840245, 0.997706, 0.999734, 0.347932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4499, 0.178054, 0.998904, 0.25469, 0.996745, 1, 0.813196, 0.99797, 0.999978, 0.865329, 1, 0.93184, 0.849181, 0.992822, 0.999739, 0.304538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4500, 0.166736, 0.998308, 0.238278, 0.996786, 1, 0.814455, 0.997961, 0.999978, 0.865347, 1, 0.931848, 0.837556, 0.987316, 0.999857, 0.290087, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4501, 0.152118, 0.998071, 0.217116, 0.997148, 1, 0.815625, 0.997952, 0.999978, 0.865364, 1, 0.931856, 0.846218, 0.98744, 0.999954, 0.264222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4502, 0.126541, 0.99824, 0.180244, 0.997694, 1, 0.816883, 0.997943, 0.999978, 0.865383, 1, 0.931864, 0.881845, 0.992997, 0.99999, 0.210461, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4503, 0.100589, 0.998376, 0.14298, 0.998121, 1, 0.818053, 0.997934, 0.999978, 0.8654, 1, 0.931872, 0.910089, 0.997644, 0.999995, 0.15923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4504, 0.0778812, 0.995364, 0.110739, 0.998321, 1, 0.819307, 0.997925, 0.999978, 0.865418, 1, 0.931881, 0.917894, 0.996951, 0.999995, 0.120994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4505, 0.0645147, 0.986185, 0.0923873, 0.998272, 1, 0.820468, 0.997919, 0.999978, 0.865436, 1, 0.93189, 0.910291, 0.989897, 0.999994, 0.102397, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4506, 0.0581063, 0.974706, 0.0841221, 0.998138, 1, 0.821708, 0.997914, 0.999978, 0.865455, 1, 0.931901, 0.901394, 0.981107, 0.999994, 0.0951488, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
4507, 0.0561959, 0.972971, 0.0814409, 0.998159, 1, 0.82286, 0.99791, 0.999978, 0.865474, 1, 0.931911, 0.906417, 0.980476, 0.999994, 0.0918563, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
